Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-04-28T21:47:40Z,30.3258060,-97.7449080,193.6,0.0,994.3,15.840000000000002,0,82,0,973.115,82,82
2016-04-28T21:47:41Z,30.3258600,-97.7449210,193.6,0.0,1000.0,17.64,0,84,0,973.4783333333334,84,84
2016-04-28T21:47:42Z,30.3259050,-97.7449320,193.6,0.0,1005.9,19.44,0,85,0,973.9366666666667,85,85
2016-04-28T21:47:43Z,30.3259620,-97.7449480,193.6,0.0,1011.9,20.16,0,86,0,974.4933333333335,86,86
2016-04-28T21:47:44Z,30.3260210,-97.7449650,193.6,0.0,1018.0,20.88,0,88,0,975.1500000000001,88,88
2016-04-28T21:47:45Z,30.3260770,-97.7449770,193.6,0.0,1024.3,21.6,0,88,0,975.9083333333334,88,88
2016-04-28T21:47:46Z,30.3261270,-97.7449860,193.6,0.0,1030.6,21.96,0,90,0,976.7716666666669,90,90
2016-04-28T21:47:47Z,30.3261770,-97.7449980,193.6,0.0,1036.7,22.32,0,90,0,977.7400000000001,90,90
2016-04-28T21:47:48Z,30.3262220,-97.7450090,193.6,0.0,1042.9,22.32,0,91,0,978.8100000000001,91,91
2016-04-28T21:47:49Z,30.3262910,-97.7450260,193.6,0.0,1049.1,22.32,0,91,0,979.9833333333335,91,91
2016-04-28T21:47:50Z,30.3263460,-97.7450410,193.6,0.0,1055.2,22.32,0,92,0,981.2600000000001,92,92
2016-04-28T21:47:51Z,30.3264020,-97.7450570,193.6,0.0,1061.4,22.32,0,93,0,982.6383333333334,93,93
2016-04-28T21:47:52Z,30.3264500,-97.7450710,193.6,0.0,1067.6,22.32,0,93,0,984.1200000000001,93,93
2016-04-28T21:47:53Z,30.3265100,-97.7450870,193.6,0.0,1073.8,22.32,0,93,0,985.705,93,93
2016-04-28T21:47:54Z,30.3265640,-97.7451010,193.6,0.0,1080.0,22.32,0,94,0,987.3933333333334,94,94
2016-04-28T21:47:55Z,30.3266170,-97.7451130,193.6,0.0,1086.2,22.32,0,95,0,989.1850000000001,95,95
2016-04-28T21:47:56Z,30.3266780,-97.7451230,193.6,0.0,1092.4,22.32,0,95,0,991.08,95,95
2016-04-28T21:47:57Z,30.3267250,-97.7451340,193.6,0.0,1098.7,22.32,0,96,0,993.0783333333334,96,96
2016-04-28T21:47:58Z,30.3267850,-97.7451450,193.6,0.0,1104.8,22.32,0,96,0,995.1816666666667,96,96
2016-04-28T21:47:59Z,30.3268400,-97.7451540,193.6,0.0,1110.8,22.32,0,96,0,997.3866666666668,96,96
2016-04-28T21:48:00Z,30.3268850,-97.7451670,193.6,0.0,1116.7,21.96,0,97,0,999.6916666666668,97,97
2016-04-28T21:48:01Z,30.3269340,-97.7451810,193.6,0.0,1122.5,21.6,0,96,0,1002.095,96,96
2016-04-28T21:48:02Z,30.3269840,-97.7451970,193.6,0.0,1128.4,21.240000000000002,0,97,0,1004.595,97,97
2016-04-28T21:48:03Z,30.3270390,-97.7452140,193.6,0.0,1134.3,21.240000000000002,0,96,0,1007.1933333333334,96,96
2016-04-28T21:48:04Z,30.3270910,-97.7452270,193.6,0.0,1140.1,21.240000000000002,0,96,0,1009.8900000000001,96,96
2016-04-28T21:48:05Z,30.3271440,-97.7452400,193.6,0.0,1145.8,20.88,0,96,0,1012.6833333333335,96,96
2016-04-28T21:48:06Z,30.3271880,-97.7452490,193.6,0.0,1151.4,20.88,0,97,0,1015.5716666666668,97,97
2016-04-28T21:48:07Z,30.3272320,-97.7452580,193.6,0.0,1156.8,20.52,0,97,0,1018.5533333333334,97,97
2016-04-28T21:48:08Z,30.3272840,-97.7452720,193.6,0.0,1162.1,20.16,0,97,0,1021.6250000000001,97,97
2016-04-28T21:48:09Z,30.3273310,-97.7452850,193.6,0.0,1167.1,19.44,0,97,0,1024.785,97,97
2016-04-28T21:48:10Z,30.3273720,-97.7452980,193.6,0.0,1171.9,18.720000000000002,0,97,0,1028.0283333333334,97,97
2016-04-28T21:48:11Z,30.3274120,-97.7453110,193.6,0.0,1176.6,18.0,0,98,0,1031.3516666666667,98,98
2016-04-28T21:48:12Z,30.3274440,-97.7453160,193.6,0.0,1181.0,17.28,0,99,0,1034.7533333333333,99,99
2016-04-28T21:48:13Z,30.3274870,-97.7453260,193.6,0.0,1185.6,16.92,0,100,0,1038.2283333333335,100,100
2016-04-28T21:48:14Z,30.3275320,-97.7453390,193.6,0.0,1190.4,16.92,0,101,0,1041.78,101,101
2016-04-28T21:48:15Z,30.3275770,-97.7453460,193.6,0.0,1195.3,16.92,0,101,0,1045.4116666666666,101,101
2016-04-28T21:48:16Z,30.3276190,-97.7453560,193.6,0.0,1200.3,16.92,0,101,0,1049.1250000000002,101,101
2016-04-28T21:48:17Z,30.3276620,-97.7453660,193.6,0.0,1205.5,17.64,0,101,0,1052.9216666666669,101,101
2016-04-28T21:48:18Z,30.3277130,-97.7453750,193.6,0.0,1210.9,18.36,0,101,0,1056.805,101,101
2016-04-28T21:48:19Z,30.3277620,-97.7453880,193.6,0.0,1216.4,18.720000000000002,0,101,0,1060.7783333333334,101,101
2016-04-28T21:48:20Z,30.3278140,-97.7454030,193.6,0.0,1222.1,19.44,0,102,0,1064.8433333333337,102,102
2016-04-28T21:48:21Z,30.3278660,-97.7454140,193.6,0.0,1228.0,19.8,0,103,0,1069.0033333333336,103,103
2016-04-28T21:48:22Z,30.3279160,-97.7454270,193.6,0.0,1234.0,20.52,0,103,0,1073.2616666666668,103,103
2016-04-28T21:48:23Z,30.3279750,-97.7454330,193.6,0.0,1240.2,21.240000000000002,0,102,0,1077.6200000000003,102,102
2016-04-28T21:48:24Z,30.3280290,-97.7454470,193.6,0.0,1246.4,21.6,0,103,0,1082.081666666667,103,103
2016-04-28T21:48:25Z,30.3280810,-97.7454620,193.6,0.0,1252.7,21.96,0,103,0,1086.646666666667,103,103
2016-04-28T21:48:26Z,30.3281380,-97.7454800,193.6,0.0,1259.0,22.32,0,104,0,1091.3166666666668,104,104
2016-04-28T21:48:27Z,30.3281920,-97.7454950,193.6,0.0,1265.4,22.68,0,104,0,1096.0916666666667,104,104
2016-04-28T21:48:28Z,30.3282520,-97.7455100,193.6,0.0,1271.8,22.68,0,104,0,1100.9733333333336,104,104
2016-04-28T21:48:29Z,30.3283020,-97.7455230,193.6,0.0,1278.1,22.68,0,104,0,1105.9616666666668,104,104
2016-04-28T21:48:30Z,30.3283580,-97.7455370,193.6,0.0,1284.5,23.040000000000003,0,104,0,1111.0550000000003,104,104
2016-04-28T21:48:31Z,30.3284140,-97.7455490,193.6,0.0,1290.9,23.040000000000003,0,103,0,1116.2550000000003,103,103
2016-04-28T21:48:32Z,30.3284700,-97.7455630,193.6,0.0,1297.3,23.040000000000003,0,102,0,1121.561666666667,102,102
2016-04-28T21:48:33Z,30.3285280,-97.7455770,193.6,0.0,1303.7,23.040000000000003,0,102,0,1126.9750000000001,102,102
2016-04-28T21:48:34Z,30.3285850,-97.7455910,193.6,0.0,1310.1,23.040000000000003,0,102,0,1132.4950000000001,102,102
2016-04-28T21:48:35Z,30.3286410,-97.7456040,193.6,0.0,1316.5,23.040000000000003,0,102,0,1138.1216666666667,102,102
2016-04-28T21:48:36Z,30.3286970,-97.7456180,193.6,0.0,1322.9,23.040000000000003,0,102,0,1143.8550000000002,102,102
2016-04-28T21:48:37Z,30.3287480,-97.7456320,193.6,0.0,1329.3,23.040000000000003,0,102,0,1149.6483333333335,102,102
2016-04-28T21:48:38Z,30.3288100,-97.7456480,193.6,0.0,1335.7,23.040000000000003,0,101,0,1155.4850000000001,101,101
2016-04-28T21:48:39Z,30.3288700,-97.7456630,193.6,0.0,1341.9,23.040000000000003,0,100,0,1161.3516666666667,100,100
2016-04-28T21:48:40Z,30.3289220,-97.7456800,193.6,0.0,1348.0,22.68,0,99,0,1167.2366666666667,99,99
2016-04-28T21:48:41Z,30.3289680,-97.7456890,193.6,0.0,1353.9,22.32,0,97,0,1173.1316666666667,97,97
2016-04-28T21:48:42Z,30.3290140,-97.7456980,193.6,0.0,1359.8,21.96,0,97,0,1179.03,97,97
2016-04-28T21:48:43Z,30.3290710,-97.7457100,193.6,0.0,1365.7,21.6,0,96,0,1184.9283333333333,96,96
2016-04-28T21:48:44Z,30.3291260,-97.7457230,193.6,0.0,1371.6,21.240000000000002,0,96,0,1190.825,96,96
2016-04-28T21:48:45Z,30.3291810,-97.7457360,193.6,0.0,1377.7,21.240000000000002,0,95,0,1196.7183333333335,95,95
2016-04-28T21:48:46Z,30.3292350,-97.7457440,193.6,0.0,1383.8,21.6,0,95,0,1202.6083333333333,95,95
2016-04-28T21:48:47Z,30.3292850,-97.7457540,193.6,0.0,1389.9,21.6,0,95,0,1208.495,95,95
2016-04-28T21:48:48Z,30.3293300,-97.7457630,193.6,0.0,1396.2,21.96,0,95,0,1214.3816666666667,95,95
2016-04-28T21:48:49Z,30.3293990,-97.7457760,193.6,0.0,1402.3,21.96,0,94,0,1220.27,94,94
2016-04-28T21:48:50Z,30.3294550,-97.7457830,193.6,0.0,1408.5,22.32,0,94,0,1226.1566666666665,94,94
2016-04-28T21:48:51Z,30.3295100,-97.7457900,193.6,0.0,1414.5,21.96,0,94,0,1232.0449999999998,94,94
2016-04-28T21:48:52Z,30.3295610,-97.7457950,193.6,0.0,1420.5,21.96,0,94,0,1237.93,94,94
2016-04-28T21:48:53Z,30.3296180,-97.7458040,194.0,0.0,1426.5,21.96,0,94,0,1243.8116666666663,804.1966666666664,94
2016-04-28T21:48:54Z,30.3296690,-97.7458070,194.6,0.0,1432.5,21.6,0,95,0,1249.6899999999998,808.919333333333,95
2016-04-28T21:48:55Z,30.3297210,-97.7458130,195.0,0.0,1438.4,21.6,0,95,0,1255.565,813.6456666666663,95
2016-04-28T21:48:56Z,30.3297770,-97.7458180,195.4,0.0,1444.3,21.6,0,96,0,1261.4350000000002,818.3756666666663,96
2016-04-28T21:48:57Z,30.3298260,-97.7458250,195.6,0.0,1450.2,21.240000000000002,0,95,0,1267.3,823.1086666666663,95
2016-04-28T21:48:58Z,30.3298820,-97.7458260,195.6,0.0,1456.0,21.240000000000002,0,95,0,1273.1583333333333,827.8439999999996,95
2016-04-28T21:48:59Z,30.3299330,-97.7458310,195.6,0.0,1461.8,21.240000000000002,0,96,0,1279.0116666666668,832.5813333333331,96
2016-04-28T21:49:00Z,30.3299830,-97.7458350,195.6,0.0,1467.4,20.88,0,96,0,1284.8616666666667,837.3199999999996,96
2016-04-28T21:49:01Z,30.3300340,-97.7458390,195.6,0.0,1473.1,20.88,0,96,0,1290.7066666666667,842.0589999999995,96
2016-04-28T21:49:02Z,30.3300840,-97.7458450,195.6,0.0,1478.7,20.52,0,97,0,1296.5500000000002,846.798333333333,97
2016-04-28T21:49:03Z,30.3301380,-97.7458520,195.6,0.0,1484.4,20.52,0,97,0,1302.388333333333,851.5376666666664,97
2016-04-28T21:49:04Z,30.3301890,-97.7458590,195.6,0.0,1490.1,20.52,0,97,0,1308.2233333333331,856.277333333333,97
2016-04-28T21:49:05Z,30.3302410,-97.7458640,195.6,0.0,1495.9,20.52,0,98,0,1314.0566666666668,861.017333333333,98
2016-04-28T21:49:06Z,30.3302910,-97.7458690,195.6,0.0,1501.8,20.52,0,98,0,1319.8916666666667,865.7579999999996,98
2016-04-28T21:49:07Z,30.3303400,-97.7458740,195.6,0.0,1507.8,20.88,0,99,0,1325.7316666666668,870.4989999999996,99
2016-04-28T21:49:08Z,30.3304020,-97.7458780,195.6,0.0,1513.7,21.240000000000002,0,100,0,1331.5816666666667,875.2406666666664,100
2016-04-28T21:49:09Z,30.3304560,-97.7458820,195.6,0.0,1519.8,21.240000000000002,0,101,0,1337.4416666666666,879.9816666666662,101
2016-04-28T21:49:10Z,30.3305110,-97.7458840,195.6,0.0,1525.9,21.6,0,101,0,1343.32,884.7219999999998,101
2016-04-28T21:49:11Z,30.3305670,-97.7458860,195.6,0.0,1532.0,21.6,0,102,0,1349.22,889.4613333333331,102
2016-04-28T21:49:12Z,30.3306160,-97.7458960,195.6,0.0,1538.2,21.96,0,102,0,1355.1433333333334,894.1993333333331,102
2016-04-28T21:49:13Z,30.3306750,-97.7459050,195.6,0.0,1544.3,21.96,0,102,0,1361.0966666666668,898.9363333333329,102
2016-04-28T21:49:14Z,30.3307300,-97.7459120,195.6,0.0,1550.4,21.96,0,102,0,1367.075,903.6719999999996,102
2016-04-28T21:49:15Z,30.3307860,-97.7459160,195.6,0.0,1556.6,21.96,0,103,0,1373.075,908.4056666666663,103
2016-04-28T21:49:16Z,30.3308130,-97.7459200,195.6,0.0,1562.5,21.96,0,103,0,1379.0966666666668,913.1376666666663,103
2016-04-28T21:49:17Z,30.3308860,-97.7459310,195.6,0.0,1568.3,21.6,0,103,0,1385.1333333333334,917.8669999999995,103
2016-04-28T21:49:18Z,30.3309390,-97.7459440,195.6,0.0,1574.0,21.240000000000002,0,104,0,1391.18,922.5926666666662,104
2016-04-28T21:49:19Z,30.3309950,-97.7459600,195.6,0.0,1579.8,21.240000000000002,0,104,0,1397.2316666666668,927.3136666666662,104
2016-04-28T21:49:20Z,30.3310480,-97.7459760,195.6,0.0,1585.8,20.88,0,104,0,1403.2883333333334,932.0296666666661,104
2016-04-28T21:49:21Z,30.3310930,-97.7459960,195.6,0.0,1591.8,21.240000000000002,0,104,0,1409.3500000000001,936.7403333333328,104
2016-04-28T21:49:22Z,30.3311410,-97.7460160,195.6,0.0,1597.9,21.240000000000002,0,105,0,1415.4133333333336,941.4453333333327,105
2016-04-28T21:49:23Z,30.3311960,-97.7460430,195.6,0.0,1604.1,21.6,0,106,0,1421.4783333333335,946.1446666666664,106
2016-04-28T21:49:24Z,30.3312460,-97.7460740,195.6,0.0,1610.2,21.96,0,105,0,1427.543333333334,950.8383333333329,105
2016-04-28T21:49:25Z,30.3312940,-97.7461080,195.6,0.0,1616.5,21.96,0,105,0,1433.606666666667,955.5253333333329,105
2016-04-28T21:49:26Z,30.3313430,-97.7461410,195.6,0.0,1622.7,22.32,0,105,0,1439.6700000000005,960.2056666666663,105
2016-04-28T21:49:27Z,30.3313840,-97.7461750,195.6,0.0,1628.8,22.32,0,104,0,1445.7316666666668,964.8779999999997,104
2016-04-28T21:49:28Z,30.3314330,-97.7462170,195.6,0.0,1634.9,22.32,0,104,0,1451.7883333333336,969.541333333333,104
2016-04-28T21:49:29Z,30.3314760,-97.7462570,195.6,0.0,1640.9,21.96,0,103,0,1457.8400000000004,974.1949999999996,103
2016-04-28T21:49:30Z,30.3315140,-97.7462980,195.6,0.0,1647.0,21.96,0,102,0,1463.8866666666665,978.8376666666662,102
2016-04-28T21:49:31Z,30.3315550,-97.7463450,195.6,0.0,1653.1,21.96,0,101,0,1469.9283333333333,983.4696666666664,101
2016-04-28T21:49:32Z,30.3315920,-97.7463860,195.6,0.0,1659.1,21.96,0,101,0,1475.9650000000001,988.0909999999996,101
2016-04-28T21:49:33Z,30.3316360,-97.7464320,195.6,0.0,1665.1,21.6,0,100,0,1481.9950000000001,992.7013333333329,100
2016-04-28T21:49:34Z,30.3316760,-97.7464740,195.6,0.0,1671.2,21.96,0,100,0,1488.0183333333337,997.2999999999994,100
2016-04-28T21:49:35Z,30.3317170,-97.7465180,195.6,0.0,1677.3,21.96,0,100,0,1494.036666666667,1001.8873333333328,100
2016-04-28T21:49:36Z,30.3317590,-97.7465630,195.6,0.0,1683.8,21.96,0,99,0,1500.0500000000002,1006.463666666666,99
2016-04-28T21:49:37Z,30.3317970,-97.7466130,195.6,0.0,1690.7,22.68,0,99,0,1506.0650000000003,1011.030666666666,99
2016-04-28T21:49:38Z,30.3318450,-97.7466720,195.6,0.0,1697.8,23.400000000000002,0,98,0,1512.0883333333338,1015.5899999999995,98
2016-04-28T21:49:39Z,30.3318920,-97.7467230,195.6,0.0,1705.1,24.48,0,98,0,1518.1233333333337,1020.1429999999993,98
2016-04-28T21:49:40Z,30.3319400,-97.7467790,195.6,0.0,1712.6,25.56,0,97,0,1524.1766666666672,1024.6899999999991,97
2016-04-28T21:49:41Z,30.3319880,-97.7468340,195.4,0.0,1720.3,26.28,0,96,0,1530.253333333334,1029.2323333333325,96
2016-04-28T21:49:42Z,30.3320340,-97.7468820,195.4,0.0,1728.0,27.0,0,96,0,1536.3600000000008,1033.7706666666656,96
2016-04-28T21:49:43Z,30.3320890,-97.7469400,195.0,0.0,1735.7,27.36,0,94,0,1542.4966666666674,1038.3063333333325,94
2016-04-28T21:49:44Z,30.3321430,-97.7469890,194.6,0.0,1743.4,27.720000000000002,0,94,0,1548.6633333333339,1042.8399999999992,94
2016-04-28T21:49:45Z,30.3321910,-97.7470430,194.2,0.0,1751.0,27.720000000000002,0,93,0,1554.8600000000006,1047.3719999999994,93
2016-04-28T21:49:46Z,30.3322360,-97.7470930,194.0,0.0,1758.5,27.36,0,93,0,1561.0816666666674,1051.902666666666,93
2016-04-28T21:49:47Z,30.3322780,-97.7471410,193.8,0.0,1765.9,27.36,0,93,0,1567.3266666666675,1056.4319999999993,93
2016-04-28T21:49:48Z,30.3323290,-97.7472000,193.6,0.0,1773.2,27.0,0,92,0,1573.593333333334,1060.9609999999993,92
2016-04-28T21:49:49Z,30.3323750,-97.7472500,193.6,0.0,1780.4,26.64,0,93,0,1579.876666666667,1065.489666666666,93
2016-04-28T21:49:50Z,30.3324200,-97.7473130,193.4,0.0,1787.7,26.28,0,92,0,1586.1783333333335,1070.0183333333327,92
2016-04-28T21:49:51Z,30.3324570,-97.7473670,193.6,0.0,1795.0,26.28,0,93,0,1592.4983333333334,1074.5476666666661,93
2016-04-28T21:49:52Z,30.3324940,-97.7474210,193.6,0.0,1802.1,25.92,0,92,0,1598.84,1079.0783333333327,92
2016-04-28T21:49:53Z,30.3325370,-97.7474850,193.6,0.0,1809.3,25.92,0,91,0,1605.2,1083.6099999999994,91
2016-04-28T21:49:54Z,30.3325700,-97.7475450,193.6,0.0,1816.6,25.92,0,91,0,1611.5800000000002,1088.143666666666,91
2016-04-28T21:49:55Z,30.3326070,-97.7476090,193.6,0.0,1823.9,25.92,0,92,0,1617.981666666667,1092.6803333333328,92
2016-04-28T21:49:56Z,30.3326450,-97.7476800,193.6,0.0,1831.5,26.28,0,92,0,1624.4066666666668,1097.2203333333327,92
2016-04-28T21:49:57Z,30.3326750,-97.7477450,193.6,0.0,1839.2,26.64,0,92,0,1630.86,1101.7649999999994,92
2016-04-28T21:49:58Z,30.3327180,-97.7478260,193.6,0.0,1847.0,27.0,0,93,0,1637.3433333333332,1106.3153333333328,93
2016-04-28T21:49:59Z,30.3327550,-97.7478990,193.6,0.0,1854.9,27.720000000000002,0,93,0,1643.86,1110.8723333333328,93
2016-04-28T21:50:00Z,30.3327880,-97.7479580,193.6,0.0,1862.9,28.08,0,93,0,1650.4116666666662,1115.4366666666663,93
2016-04-28T21:50:01Z,30.3328190,-97.7480280,193.6,0.0,1870.8,28.44,0,93,0,1657.0033333333329,1120.009333333333,93
2016-04-28T21:50:02Z,30.3328550,-97.7480930,193.6,0.0,1878.4,28.08,0,93,0,1663.631666666666,1124.590666666666,93
2016-04-28T21:50:03Z,30.3328950,-97.7481700,193.6,0.0,1885.9,28.08,0,93,0,1670.2933333333326,1129.1796666666664,93
2016-04-28T21:50:04Z,30.3329290,-97.7482390,193.4,0.0,1893.5,27.720000000000002,0,92,0,1676.9849999999994,1133.776333333333,92
2016-04-28T21:50:05Z,30.3329660,-97.7483090,193.6,0.0,1901.4,27.720000000000002,0,93,0,1683.7083333333326,1138.3836666666664,93
2016-04-28T21:50:06Z,30.3330040,-97.7483670,193.6,0.0,1909.4,27.720000000000002,0,93,0,1690.466666666666,1143.0023333333331,93
2016-04-28T21:50:07Z,30.3330470,-97.7484310,193.6,0.0,1917.6,28.08,0,93,0,1697.2599999999993,1147.6366666666665,93
2016-04-28T21:50:08Z,30.3331040,-97.7485070,193.6,0.0,1925.8,28.8,0,94,0,1704.0899999999995,1152.2909999999997,94
2016-04-28T21:50:09Z,30.3331600,-97.7485640,193.6,0.0,1934.0,29.16,0,94,0,1710.9583333333328,1156.9669999999996,94
2016-04-28T21:50:10Z,30.3332130,-97.7486060,193.6,0.0,1941.8,29.16,0,95,0,1717.8616666666665,1161.6636666666664,95
2016-04-28T21:50:11Z,30.3332730,-97.7486540,193.6,0.0,1949.6,28.8,0,95,0,1724.7933333333333,1166.3756666666663,95
2016-04-28T21:50:12Z,30.3333170,-97.7486800,193.6,0.0,1957.4,28.8,0,94,0,1731.7533333333333,1171.099333333333,94
2016-04-28T21:50:13Z,30.3333890,-97.7487240,193.6,0.0,1964.9,28.08,0,94,0,1738.7399999999996,1175.8319999999997,94
2016-04-28T21:50:14Z,30.3334510,-97.7487620,193.6,0.0,1972.3,27.720000000000002,0,93,0,1745.7499999999995,1180.5726666666665,93
2016-04-28T21:50:15Z,30.3335140,-97.7487990,193.6,0.0,1979.4,27.0,0,93,0,1752.781666666666,1185.3186666666663,93
2016-04-28T21:50:16Z,30.3335670,-97.7488270,193.6,0.0,1986.2,26.28,0,92,0,1759.8283333333327,1190.0666666666664,92
2016-04-28T21:50:17Z,30.3336180,-97.7488510,193.6,0.0,1992.9,25.56,0,91,0,1766.8899999999994,1194.8143333333333,91
2016-04-28T21:50:18Z,30.3336730,-97.7488750,193.6,0.0,1999.4,24.840000000000003,0,90,0,1773.966666666666,1199.5616666666667,90
2016-04-28T21:50:19Z,30.3337280,-97.7489030,193.6,0.0,2005.7,24.12,0,90,0,1781.056666666666,1204.307,90
2016-04-28T21:50:20Z,30.3337850,-97.7489310,193.6,0.0,2011.9,23.400000000000002,0,87,0,1788.154999999999,1209.0493333333334,87
2016-04-28T21:50:21Z,30.3338380,-97.7489480,193.6,0.0,2018.1,23.040000000000003,0,86,0,1795.2566666666655,1213.7873333333337,86
2016-04-28T21:50:22Z,30.3338780,-97.7489600,193.6,0.0,2023.9,22.32,0,85,0,1802.361666666666,1218.5206666666668,85
2016-04-28T21:50:23Z,30.3339340,-97.7489880,193.6,0.0,2029.6,21.6,0,84,0,1809.461666666666,1223.247666666667,84
2016-04-28T21:50:24Z,30.3339780,-97.7490070,193.6,0.0,2035.1,21.240000000000002,0,83,0,1816.5533333333326,1227.967666666667,83
2016-04-28T21:50:25Z,30.3340270,-97.7490210,193.6,0.0,2040.5,20.52,0,82,0,1823.6349999999993,1232.6796666666667,82
2016-04-28T21:50:26Z,30.3340740,-97.7490300,193.6,0.0,2045.6,19.8,0,82,0,1830.7016666666664,1237.383,82
2016-04-28T21:50:27Z,30.3341160,-97.7490400,193.6,0.0,2050.6,19.08,0,82,0,1837.7499999999998,1242.0766666666666,82
2016-04-28T21:50:28Z,30.3341610,-97.7490450,193.6,0.0,2055.1,18.36,0,81,0,1844.7799999999997,1246.7603333333332,81
2016-04-28T21:50:29Z,30.3341980,-97.7490490,193.6,0.0,2059.5,17.64,0,81,0,1851.7833333333335,1251.4326666666666,81
2016-04-28T21:50:30Z,30.3342280,-97.7490540,193.6,0.0,2063.4,16.56,0,81,0,1858.76,1256.0939999999998,81
2016-04-28T21:50:31Z,30.3342580,-97.7490580,193.6,0.0,2067.0,15.48,0,81,0,1865.7000000000003,1260.7423333333331,81
2016-04-28T21:50:32Z,30.3342870,-97.7490610,193.6,0.0,2070.4,14.4,0,81,0,1872.5983333333336,1265.3766666666666,81
2016-04-28T21:50:33Z,30.3343140,-97.7490600,193.6,0.0,2073.5,13.32,0,82,0,1879.4533333333336,1269.9966666666664,82
2016-04-28T21:50:34Z,30.3343380,-97.7490610,193.6,0.0,2076.5,12.24,0,82,0,1886.26,1274.601333333333,82
2016-04-28T21:50:35Z,30.3343570,-97.7490630,193.6,0.0,2079.3,11.520000000000001,0,82,0,1893.0149999999999,1279.1906666666664,82
2016-04-28T21:50:36Z,30.3343770,-97.7490610,193.6,0.0,2082.0,10.8,0,82,0,1899.7150000000001,1283.7636666666665,82
2016-04-28T21:50:37Z,30.3343970,-97.7490620,193.6,0.0,2084.5,10.08,0,82,0,1906.3516666666665,1288.3199999999997,82
2016-04-28T21:50:38Z,30.3344240,-97.7490600,193.6,0.0,2086.9,9.72,0,82,0,1912.9150000000002,1292.859,82
2016-04-28T21:50:39Z,30.3344430,-97.7490590,193.6,0.0,2089.3,9.360000000000001,0,83,0,1919.4,1297.3803333333333,83
2016-04-28T21:50:40Z,30.3344630,-97.7490590,193.6,0.0,2091.6,9.0,0,83,0,1925.8033333333335,1301.8836666666666,83
2016-04-28T21:50:41Z,30.3344820,-97.7490620,193.6,0.0,2093.7,8.28,0,84,0,1932.1200000000003,1306.369,84
2016-04-28T21:50:42Z,30.3344950,-97.7490640,193.6,0.0,2095.8,8.28,0,84,0,1938.3433333333337,1310.8339999999998,84
2016-04-28T21:50:43Z,30.3345080,-97.7490650,193.6,0.0,2097.6,7.5600000000000005,0,85,0,1944.473333333334,1315.2776666666666,85
2016-04-28T21:50:44Z,30.3345090,-97.7490650,193.6,0.0,2099.4,7.2,0,87,0,1950.5050000000008,1319.6979999999999,87
2016-04-28T21:50:45Z,30.3345090,-97.7490670,193.6,0.0,2099.4,5.760000000000001,0,88,0,1956.438333333334,1324.0939999999998,88
2016-04-28T21:50:46Z,30.3345110,-97.7490670,193.6,0.0,2099.4,3.9600000000000004,0,91,0,1962.2450000000003,1328.459,91
2016-04-28T21:50:47Z,30.3345130,-97.7490660,193.6,0.0,2099.4,2.52,0,91,0,1967.926666666667,1332.7920000000001,91
2016-04-28T21:50:48Z,30.3345150,-97.7490660,193.6,0.0,2099.4,1.4400000000000002,0,93,0,1973.4850000000004,1337.0926666666671,93
2016-04-28T21:50:49Z,30.3345170,-97.7490650,193.6,0.0,2099.4,0.0,0,94,0,1978.9216666666669,1341.3610000000003,94
2016-04-28T21:50:50Z,30.3345190,-97.7490650,193.6,0.0,2099.4,0.0,0,93,0,1984.2383333333335,1345.5970000000002,93
2016-04-28T21:50:51Z,30.3345210,-97.7490650,193.6,0.0,2099.4,0.0,0,92,0,1989.4333333333332,1349.8010000000004,92
2016-04-28T21:50:52Z,30.3345230,-97.7490640,193.6,0.0,2099.4,0.0,0,92,0,1994.5066666666664,1353.9743333333338,92
2016-04-28T21:50:53Z,30.3345250,-97.7490630,193.6,0.0,2099.4,0.0,0,88,0,1999.4616666666661,1358.1176666666674,88
2016-04-28T21:50:54Z,30.3345270,-97.7490630,193.6,0.0,2099.4,0.0,0,87,0,2004.296666666666,1362.231333333334,87
2016-04-28T21:50:55Z,30.3345300,-97.7490620,193.6,0.0,2099.4,0.0,0,86,0,2009.0099999999989,1366.3166666666677,86
2016-04-28T21:50:56Z,30.3345320,-97.7490620,193.6,0.0,2099.4,0.0,0,86,0,2013.6016666666653,1370.3736666666678,86
2016-04-28T21:50:57Z,30.3345330,-97.7490620,193.6,0.0,2099.4,0.0,0,85,0,2018.0666666666655,1374.4036666666677,85
2016-04-28T21:50:58Z,30.3345350,-97.7490610,193.6,0.0,2099.4,0.0,0,84,0,2022.403333333332,1378.4093333333346,84
2016-04-28T21:50:59Z,30.3345370,-97.7490610,193.6,0.0,2099.4,0.0,0,84,0,2026.6099999999985,1382.390666666668,84
2016-04-28T21:51:00Z,30.3345370,-97.7490600,193.6,0.0,2099.4,0.0,0,85,0,2030.6849999999986,1386.3506666666683,85
2016-04-28T21:51:01Z,30.3345380,-97.7490600,193.6,0.0,2099.4,0.0,0,84,0,2034.6266666666654,1390.290333333335,84
2016-04-28T21:51:02Z,30.3345400,-97.7490590,193.6,0.0,2099.4,0.0,0,84,0,2038.436666666665,1394.2110000000016,84
2016-04-28T21:51:03Z,30.3345430,-97.7490580,193.6,0.0,2099.4,0.0,0,83,0,2042.1199999999983,1398.1136666666682,83
