Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-09-02T13:50:08Z,30.2647020,-97.7840410,177.2,0.0,11217.5,17.28,0,133,0,11075.195000000002,10561.666666666668,9862.450833333323
2017-09-02T13:50:09Z,30.2646860,-97.7840880,177.2,0.0,11222.4,17.28,0,134,0,11079.453333333335,10566.10266666667,9867.35249999999
2017-09-02T13:50:10Z,30.2646710,-97.7841340,177.2,0.0,11227.3,17.28,0,133,0,11083.713333333337,10570.543,9872.25116666666
2017-09-02T13:50:11Z,30.2646540,-97.7841820,177.4,0.0,11232.3,17.64,0,133,0,11087.973333333335,10574.987333333334,9877.147333333327
2017-09-02T13:50:12Z,30.2646410,-97.7842220,177.4,0.0,11237.1,17.64,0,133,0,11092.24166666667,10579.435333333333,9882.041166666659
2017-09-02T13:50:13Z,30.2646220,-97.7842770,177.8,0.0,11242.0,17.64,0,133,0,11096.52166666667,10583.885999999999,9886.932166666658
2017-09-02T13:50:14Z,30.2646100,-97.7843230,178.0,0.0,11246.8,17.64,0,134,0,11100.81666666667,10588.339666666669,9891.820333333326
2017-09-02T13:50:15Z,30.2645960,-97.7843710,178.0,0.0,11251.8,17.64,0,134,0,11105.128333333334,10592.796,9896.705166666658
2017-09-02T13:50:16Z,30.2645830,-97.7844180,178.2,0.0,11256.6,17.64,0,135,0,11109.460000000003,10597.255333333333,9901.586666666657
2017-09-02T13:50:17Z,30.2645690,-97.7844620,178.2,0.0,11261.6,17.64,0,136,0,11113.808333333336,10601.71733333333,9906.46449999999
2017-09-02T13:50:18Z,30.2645540,-97.7845150,178.4,0.0,11266.5,17.64,0,136,0,11118.178333333337,10606.182666666664,9911.338999999989
2017-09-02T13:50:19Z,30.2645380,-97.7845610,178.4,0.0,11271.4,17.64,0,136,0,11122.56666666667,10610.651333333331,9916.210333333323
2017-09-02T13:50:20Z,30.2645220,-97.7846090,178.4,0.0,11276.4,17.64,0,136,0,11126.973333333335,10615.123666666665,9921.078666666657
2017-09-02T13:50:21Z,30.2645050,-97.7846580,178.4,0.0,11281.4,18.0,0,136,0,11131.400000000001,10619.599999999999,9925.944833333324
2017-09-02T13:50:22Z,30.2644890,-97.7847020,178.6,0.0,11286.5,18.0,0,136,0,11135.843333333334,10624.079333333331,9930.808833333325
2017-09-02T13:50:23Z,30.2644730,-97.7847540,178.6,0.0,11291.6,18.0,0,136,0,11140.310000000001,10628.561666666663,9935.670499999991
2017-09-02T13:50:24Z,30.2644600,-97.7848050,178.8,0.0,11296.8,18.36,0,136,0,11144.8,10633.046999999995,9940.53099999999
2017-09-02T13:50:25Z,30.2644440,-97.7848550,178.8,0.0,11302.0,18.36,0,136,0,11149.31666666667,10637.535999999995,9945.390833333324
2017-09-02T13:50:26Z,30.2644260,-97.7849050,179.0,0.0,11307.2,18.720000000000002,0,136,0,11153.876666666667,10642.028999999997,9950.250833333324
2017-09-02T13:50:27Z,30.2644110,-97.7849500,179.0,0.0,11312.5,18.720000000000002,0,136,0,11158.491666666665,10646.526333333328,9955.111666666658
2017-09-02T13:50:28Z,30.2643920,-97.7850090,179.0,0.0,11317.8,18.720000000000002,0,137,0,11163.164999999999,10651.029333333328,9959.97366666666
2017-09-02T13:50:29Z,30.2643720,-97.7850600,179.2,0.0,11323.1,19.08,0,137,0,11167.926666666666,10655.537666666662,9964.836499999992
2017-09-02T13:50:30Z,30.2643540,-97.7851090,179.2,0.0,11328.3,19.08,0,136,0,11172.776666666665,10660.050333333329,9969.698666666658
2017-09-02T13:50:31Z,30.2643400,-97.7851580,179.2,0.0,11333.5,19.08,0,136,0,11177.689999999999,10664.566666666662,9974.559666666657
2017-09-02T13:50:32Z,30.2643270,-97.7852050,179.2,0.0,11338.6,18.720000000000002,0,136,0,11182.689999999999,10669.085666666662,9979.419333333324
2017-09-02T13:50:33Z,30.2643080,-97.7852580,179.2,0.0,11343.8,18.720000000000002,0,135,0,11187.774999999998,10673.60633333333,9984.277499999991
2017-09-02T13:50:34Z,30.2642930,-97.7853080,179.2,0.0,11348.9,18.720000000000002,0,134,0,11192.888333333332,10678.128333333329,9989.134499999991
2017-09-02T13:50:35Z,30.2642750,-97.7853590,179.0,0.0,11354.1,18.720000000000002,0,133,0,11198.026666666667,10682.651666666661,9993.990499999993
2017-09-02T13:50:36Z,30.2642600,-97.7854100,179.0,0.0,11359.3,18.720000000000002,0,133,0,11203.193333333333,10687.17633333333,9998.845666666659
2017-09-02T13:50:37Z,30.2642430,-97.7854550,179.0,0.0,11364.6,18.720000000000002,0,132,0,11208.378333333334,10691.70266666666,10003.700166666658
2017-09-02T13:50:38Z,30.2642200,-97.7855110,178.8,0.0,11370.0,18.720000000000002,0,132,0,11213.576666666666,10696.230666666663,10008.554499999991
2017-09-02T13:50:39Z,30.2642000,-97.7855660,178.8,0.0,11375.3,19.08,0,131,0,11218.781666666668,10700.760666666663,10013.409333333324
2017-09-02T13:50:40Z,30.2641790,-97.7856210,178.8,0.0,11381.0,19.44,0,130,0,11223.988333333335,10705.291999999994,10018.26449999999
2017-09-02T13:50:41Z,30.2641580,-97.7856790,178.8,0.0,11387.1,20.16,0,130,0,11229.200000000003,10709.825999999994,10023.120666666657
2017-09-02T13:50:42Z,30.2641380,-97.7857310,178.6,0.0,11393.2,20.52,0,129,0,11234.42,10714.363999999994,10027.979166666655
2017-09-02T13:50:43Z,30.2641140,-97.7857930,178.4,0.0,11399.2,20.88,0,128,0,11239.648333333334,10718.90566666666,10032.84099999999
2017-09-02T13:50:44Z,30.2640900,-97.7858510,178.2,0.0,11405.3,21.6,0,127,0,11244.883333333331,10723.450333333327,10037.705833333323
2017-09-02T13:50:45Z,30.2640670,-97.7859140,177.8,0.0,11411.4,21.96,0,127,0,11250.124999999998,10727.998333333326,10042.572166666656
2017-09-02T13:50:46Z,30.2640450,-97.7859690,177.6,0.0,11417.7,21.96,0,126,0,11255.373333333331,10732.549666666659,10047.438333333323
2017-09-02T13:50:47Z,30.2640230,-97.7860270,177.6,0.0,11424.2,22.32,0,126,0,11260.633333333331,10737.10466666666,10052.30349999999
2017-09-02T13:50:48Z,30.2639940,-97.7860950,177.0,0.0,11430.8,22.68,0,125,0,11265.90666666666,10741.664333333327,10057.167166666657
2017-09-02T13:50:49Z,30.2639680,-97.7861590,177.0,0.0,11437.6,23.400000000000002,0,124,0,11271.196666666663,10746.22866666666,10062.028999999991
2017-09-02T13:50:50Z,30.2639380,-97.7862240,177.0,0.0,11444.4,23.759999999999998,0,123,0,11276.506666666663,10750.79866666666,10066.889166666655
2017-09-02T13:50:51Z,30.2639080,-97.7862920,176.6,0.0,11451.5,24.48,0,122,0,11281.836666666664,10755.372999999994,10071.747333333326
2017-09-02T13:50:52Z,30.2638840,-97.7863550,176.4,0.0,11458.7,24.840000000000003,0,121,0,11287.191666666662,10759.953333333327,10076.604166666657
2017-09-02T13:50:53Z,30.2638510,-97.7864300,176.6,0.0,11466.2,25.56,0,121,0,11292.57333333333,10764.538999999993,10081.459833333325
2017-09-02T13:50:54Z,30.2638180,-97.7865000,176.2,0.0,11473.7,25.92,0,120,0,11297.984999999993,10769.131999999994,10086.314666666658
2017-09-02T13:50:55Z,30.2637830,-97.7865660,176.0,0.0,11481.3,26.64,0,119,0,11303.433333333327,10773.73233333333,10091.16866666666
2017-09-02T13:50:56Z,30.2637510,-97.7866370,175.8,0.0,11489.0,27.0,0,119,0,11308.91833333333,10778.340666666661,10096.02216666666
2017-09-02T13:50:57Z,30.2637190,-97.7867040,175.8,0.0,11496.7,27.36,0,118,0,11314.443333333329,10782.956999999995,10100.875333333328
2017-09-02T13:50:58Z,30.2636800,-97.7867790,175.6,0.0,11504.5,27.720000000000002,0,118,0,11320.008333333328,10787.580999999995,10105.727833333327
2017-09-02T13:50:59Z,30.2636420,-97.7868500,175.6,0.0,11512.2,27.720000000000002,0,119,0,11325.616666666661,10792.21233333333,10110.580999999995
2017-09-02T13:51:00Z,30.2636060,-97.7869180,175.2,0.0,11519.9,27.720000000000002,0,119,0,11331.268333333328,10796.851333333329,10115.434333333327
2017-09-02T13:51:01Z,30.2635690,-97.7869820,175.0,0.0,11527.5,27.720000000000002,0,119,0,11336.961666666662,10801.49733333333,10120.288166666664
2017-09-02T13:51:02Z,30.2635380,-97.7870450,175.2,0.0,11535.0,27.720000000000002,0,119,0,11342.698333333328,10806.148666666662,10125.14233333333
2017-09-02T13:51:03Z,30.2634990,-97.7871100,175.0,0.0,11542.4,27.36,0,118,0,11348.474999999997,10810.801999999996,10129.996833333329
2017-09-02T13:51:04Z,30.2634640,-97.7871710,174.8,0.0,11549.5,27.0,0,117,0,11354.29333333333,10815.455666666663,10134.851999999997
2017-09-02T13:51:05Z,30.2634290,-97.7872330,175.0,0.0,11556.6,26.28,0,116,0,11360.148333333329,10820.10733333333,10139.70733333333
2017-09-02T13:51:06Z,30.2633940,-97.7872970,175.2,0.0,11563.6,25.92,0,115,0,11366.039999999997,10824.757999999994,10144.563166666661
2017-09-02T13:51:07Z,30.2633650,-97.7873400,175.0,0.0,11570.1,25.2,0,115,0,11371.966666666665,10829.40833333333,10149.419999999995
2017-09-02T13:51:08Z,30.2633240,-97.7873940,175.2,0.0,11576.5,24.48,0,115,0,11377.921666666665,10834.058666666664,10154.277499999995
2017-09-02T13:51:09Z,30.2632910,-97.7874500,174.8,0.0,11582.8,24.12,0,114,0,11383.904999999999,10838.70933333333,10159.135666666662
2017-09-02T13:51:10Z,30.2632620,-97.7875030,174.4,0.0,11588.8,23.040000000000003,0,114,0,11389.911666666665,10843.36133333333,10163.994333333327
2017-09-02T13:51:11Z,30.2632310,-97.7875550,174.6,0.0,11595.0,22.68,0,114,0,11395.936666666666,10848.016333333328,10168.852333333327
2017-09-02T13:51:12Z,30.2632130,-97.7876110,174.6,0.0,11601.3,22.32,0,114,0,11401.981666666667,10852.676999999996,10173.70966666666
2017-09-02T13:51:13Z,30.2631820,-97.7876660,174.4,0.0,11607.8,22.68,0,115,0,11408.051666666668,10857.345999999994,10178.56616666666
2017-09-02T13:51:14Z,30.2631480,-97.7877240,174.6,0.0,11614.4,22.68,0,116,0,11414.148333333336,10862.024333333327,10183.42266666666
2017-09-02T13:51:15Z,30.2631150,-97.7877820,174.8,0.0,11620.9,23.040000000000003,0,116,0,11420.275000000003,10866.709999999994,10188.278999999995
2017-09-02T13:51:16Z,30.2630820,-97.7878400,174.6,0.0,11627.5,23.400000000000002,0,117,0,11426.426666666672,10871.400666666661,10193.134999999995
2017-09-02T13:51:17Z,30.2630530,-97.7878900,174.8,0.0,11634.2,23.759999999999998,0,118,0,11432.608333333337,10876.093999999994,10197.990666666663
2017-09-02T13:51:18Z,30.2630150,-97.7879510,174.8,0.0,11640.9,23.759999999999998,0,119,0,11438.818333333336,10880.791999999996,10202.845999999996
2017-09-02T13:51:19Z,30.2629800,-97.7880060,175.0,0.0,11647.5,23.759999999999998,0,120,0,11445.058333333338,10885.49666666666,10207.701499999997
2017-09-02T13:51:20Z,30.2629470,-97.7880620,175.2,0.0,11654.0,23.759999999999998,0,120,0,11451.326666666671,10890.20866666666,10212.556499999997
2017-09-02T13:51:21Z,30.2629150,-97.7881160,175.2,0.0,11660.4,23.759999999999998,0,121,0,11457.620000000004,10894.930333333326,10217.41083333333
2017-09-02T13:51:22Z,30.2628830,-97.7881630,175.2,0.0,11666.6,23.400000000000002,0,122,0,11463.936666666672,10899.664666666658,10222.264499999997
2017-09-02T13:51:23Z,30.2628500,-97.7882180,175.2,0.0,11672.5,22.68,0,124,0,11470.271666666671,10904.410999999991,10227.11733333333
2017-09-02T13:51:24Z,30.2628210,-97.7882680,175.4,0.0,11678.3,22.32,0,124,0,11476.620000000003,10909.176999999992,10231.968999999997
2017-09-02T13:51:25Z,30.2627940,-97.7883140,175.8,0.0,11684.0,21.6,0,126,0,11482.978333333336,10913.962333333326,10236.819166666664
2017-09-02T13:51:26Z,30.2627670,-97.7883630,176.0,0.0,11689.5,20.88,0,127,0,11489.345000000003,10918.75866666666,10241.667666666663
2017-09-02T13:51:27Z,30.2627420,-97.7884050,176.4,0.0,11694.7,20.16,0,128,0,11495.716666666669,10923.562333333324,10246.51383333333
2017-09-02T13:51:28Z,30.2627150,-97.7884530,176.8,0.0,11699.7,19.44,0,129,0,11502.086666666668,10928.371999999992,10251.357166666663
2017-09-02T13:51:29Z,30.2626920,-97.7884930,177.2,0.0,11704.5,18.720000000000002,0,130,0,11508.451666666666,10933.18666666666,10256.197166666663
2017-09-02T13:51:30Z,30.2626670,-97.7885320,177.8,0.0,11709.1,18.0,0,131,0,11514.80833333333,10938.003666666658,10261.033333333331
2017-09-02T13:51:31Z,30.2626430,-97.7885690,178.2,0.0,11713.7,17.28,0,132,0,11521.154999999999,10942.820999999993,10265.865666666665
2017-09-02T13:51:32Z,30.2626240,-97.7886030,178.4,0.0,11718.1,16.92,0,133,0,11527.491666666665,10947.637333333329,10270.694166666664
2017-09-02T13:51:33Z,30.2626000,-97.7886450,178.8,0.0,11722.4,16.2,0,134,0,11533.816666666664,10952.451333333329,10275.518333333328
2017-09-02T13:51:34Z,30.2625780,-97.7886810,179.0,0.0,11726.6,15.840000000000002,0,135,0,11540.126666666667,10957.261999999995,10280.33833333333
2017-09-02T13:51:35Z,30.2625540,-97.7887150,179.4,0.0,11730.8,15.48,0,136,0,11546.421666666665,10962.06866666666,10285.153666666662
2017-09-02T13:51:36Z,30.2625330,-97.7887480,179.8,0.0,11735.0,15.48,0,136,0,11552.699999999999,10966.870999999996,10289.964166666661
2017-09-02T13:51:37Z,30.2625150,-97.7887800,180.0,0.0,11739.1,15.120000000000001,0,136,0,11558.961666666666,10971.669333333328,10294.769666666663
2017-09-02T13:51:38Z,30.2624930,-97.7888190,180.2,0.0,11743.3,15.120000000000001,0,136,0,11565.203333333331,10976.462999999994,10299.569833333328
2017-09-02T13:51:39Z,30.2624740,-97.7888550,180.6,0.0,11747.3,14.76,0,136,0,11571.424999999997,10981.252333333328,10304.364999999994
2017-09-02T13:51:40Z,30.2624540,-97.7888900,180.8,0.0,11751.3,14.76,0,137,0,11577.624999999998,10986.036999999995,10309.155333333327
2017-09-02T13:51:41Z,30.2624340,-97.7889220,181.0,0.0,11755.3,14.76,0,136,0,11583.796666666665,10990.816999999992,10313.941166666658
2017-09-02T13:51:42Z,30.2624160,-97.7889520,181.2,0.0,11759.2,14.4,0,136,0,11589.933333333332,10995.592666666658,10318.72266666666
2017-09-02T13:51:43Z,30.2623950,-97.7889880,181.4,0.0,11763.0,14.04,0,136,0,11596.033333333333,11000.36366666666,10323.499833333326
2017-09-02T13:51:44Z,30.2623780,-97.7890170,181.4,0.0,11766.5,13.68,0,135,0,11602.09666666667,11005.128999999994,10328.272333333327
2017-09-02T13:51:45Z,30.2623620,-97.7890460,181.6,0.0,11769.8,13.32,0,135,0,11608.116666666669,11009.888999999994,10333.03966666666
2017-09-02T13:51:46Z,30.2623450,-97.7890710,181.6,0.0,11772.8,12.6,0,135,0,11614.090000000002,11014.64266666666,10337.801333333326
2017-09-02T13:51:47Z,30.2623310,-97.7890910,181.6,0.0,11775.5,11.879999999999999,0,135,0,11620.008333333339,11019.388999999994,10342.556833333327
2017-09-02T13:51:48Z,30.2623150,-97.7891120,181.8,0.0,11778.0,10.8,0,135,0,11625.863333333338,11024.127333333328,10347.30566666666
2017-09-02T13:51:49Z,30.2623030,-97.7891310,181.8,0.0,11780.2,9.72,0,134,0,11631.650000000005,11028.857999999993,10352.047499999993
2017-09-02T13:51:50Z,30.2622930,-97.7891430,181.8,0.0,11782.4,9.0,0,133,0,11637.360000000004,11033.58033333333,10356.78166666666
2017-09-02T13:51:51Z,30.2622800,-97.7891530,181.8,0.0,11784.4,8.28,0,132,0,11642.993333333337,11038.294333333326,10361.508333333328
2017-09-02T13:51:52Z,30.2622730,-97.7891520,181.8,0.0,11786.5,7.920000000000001,0,131,0,11648.54166666667,11043.000666666661,10366.227333333327
2017-09-02T13:51:53Z,30.2622680,-97.7891520,181.8,0.0,11786.5,6.12,0,131,0,11654.005000000003,11047.699999999993,10370.938999999993
2017-09-02T13:52:18Z,30.2623280,-97.7891230,181.6,0.0,11786.5,0.0,0,123,0,11659.343333333334,11052.385666666662,10375.640333333326
2017-09-02T13:52:19Z,30.2623370,-97.7891060,181.6,0.0,11789.1,0.36000000000000004,0,124,0,11664.556666666667,11057.057999999995,10380.331499999995
2017-09-02T13:52:20Z,30.2623580,-97.7890730,181.6,0.0,11791.8,0.7200000000000001,0,123,0,11669.686666666666,11061.726666666662,10385.016999999993
2017-09-02T13:52:21Z,30.2623770,-97.7890350,181.8,0.0,11795.8,1.08,0,123,0,11674.733333333334,11066.392999999995,10389.696833333324
2017-09-02T13:52:22Z,30.2623970,-97.7890020,181.8,0.0,11800.3,1.8,0,123,0,11679.718333333332,11071.060999999994,10394.372833333324
2017-09-02T13:52:23Z,30.2624200,-97.7889590,181.6,0.0,11805.3,1.8,0,123,0,11684.648333333334,11075.731999999996,10399.045499999991
2017-09-02T13:52:24Z,30.2624490,-97.7889050,181.6,0.0,11810.7,15.48,0,123,0,11689.533333333335,11080.40766666666,10403.715666666656
2017-09-02T13:52:25Z,30.2624790,-97.7888570,181.6,0.0,11816.5,17.64,0,124,0,11694.380000000001,11085.087999999994,10408.383999999991
2017-09-02T13:52:26Z,30.2625130,-97.7888060,181.6,0.0,11822.6,19.44,0,124,0,11699.196666666667,11089.773666666662,10413.051333333324
2017-09-02T13:52:27Z,30.2625370,-97.7887590,181.4,0.0,11828.5,20.16,0,124,0,11703.989999999998,11094.464999999997,10417.718333333323
2017-09-02T13:52:28Z,30.2625730,-97.7886960,181.4,0.0,11834.9,21.240000000000002,0,124,0,11708.758333333333,11099.160999999996,10422.384666666656
2017-09-02T13:52:29Z,30.2626090,-97.7886400,181.2,0.0,11841.2,21.96,0,125,0,11713.515000000001,11103.863333333331,10427.051166666655
2017-09-02T13:52:30Z,30.2626430,-97.7885800,181.0,0.0,11848.0,22.68,0,125,0,11718.258333333333,11108.571666666665,10431.717833333323
2017-09-02T13:52:31Z,30.2626780,-97.7885190,180.8,0.0,11855.1,23.400000000000002,0,126,0,11722.998333333333,11113.288999999999,10436.385666666656
2017-09-02T13:52:32Z,30.2626890,-97.7885020,180.8,0.0,11862.5,24.48,0,127,0,11727.748333333331,11118.016333333331,10441.054999999991
2017-09-02T13:52:33Z,30.2627440,-97.7884080,180.4,0.0,11870.3,25.56,0,128,0,11732.514999999998,11122.75433333333,10445.726166666656
2017-09-02T13:52:34Z,30.2627970,-97.7883200,180.2,0.0,11878.3,26.64,0,130,0,11737.30666666667,11127.502666666665,10450.39999999999
2017-09-02T13:52:35Z,30.2628400,-97.7882490,180.0,0.0,11886.6,27.720000000000002,0,130,0,11742.13166666667,11132.261666666664,10455.07649999999
2017-09-02T13:52:36Z,30.2628870,-97.7881760,179.8,0.0,11895.3,28.8,0,130,0,11746.991666666669,11137.031999999997,10459.75599999999
2017-09-02T13:52:37Z,30.2629220,-97.7881160,179.6,0.0,11904.2,29.880000000000003,0,130,0,11751.891666666668,11141.814999999999,10464.438999999988
2017-09-02T13:52:38Z,30.2629760,-97.7880260,179.6,0.0,11913.1,30.96,0,130,0,11756.831666666667,11146.610999999997,10469.125833333323
2017-09-02T13:52:39Z,30.2630280,-97.7879380,179.2,0.0,11922.7,32.04,0,129,0,11761.809999999998,11151.420666666665,10473.81649999999
2017-09-02T13:52:40Z,30.2630780,-97.7878550,178.8,0.0,11932.2,32.76,0,128,0,11766.839999999998,11156.246,10478.512166666656
2017-09-02T13:52:41Z,30.2631300,-97.7877660,178.4,0.0,11942.3,33.84,0,127,0,11771.918333333331,11161.086666666666,10483.21249999999
2017-09-02T13:52:42Z,30.2631720,-97.7876980,178.4,0.0,11951.7,34.2,0,126,0,11777.053333333333,11165.944333333333,10487.918666666657
2017-09-02T13:52:43Z,30.2632220,-97.7876060,178.0,0.0,11961.1,34.56,0,124,0,11782.23333333333,11170.816666666668,10492.629166666657
2017-09-02T13:52:44Z,30.2632600,-97.7875200,177.6,0.0,11970.2,34.2,0,122,0,11787.459999999995,11175.704333333335,10497.343666666657
2017-09-02T13:52:45Z,30.2632970,-97.7874310,177.2,0.0,11978.7,33.480000000000004,0,121,0,11792.729999999998,11180.60666666667,10502.061499999989
2017-09-02T13:52:46Z,30.2633390,-97.7873630,176.8,0.0,11986.7,32.04,0,118,0,11798.034999999998,11185.521666666671,10506.781333333323
2017-09-02T13:52:47Z,30.2633840,-97.7873160,176.4,0.0,11994.6,30.96,0,116,0,11803.369999999995,11190.448000000004,10511.502333333323
2017-09-02T13:52:48Z,30.2634320,-97.7872390,175.8,0.0,12002.5,29.880000000000003,0,115,0,11808.73833333333,11195.386000000004,10516.224166666656
2017-09-02T13:52:49Z,30.2634700,-97.7871700,175.4,0.0,12010.4,28.8,0,115,0,11814.141666666661,11200.33533333334,10520.946666666658
2017-09-02T13:52:50Z,30.2635080,-97.7871010,174.8,0.0,12018.3,28.44,0,115,0,11819.581666666661,11205.296666666673,10525.670166666658
2017-09-02T13:52:51Z,30.2635420,-97.7870350,174.4,0.0,12026.4,28.44,0,116,0,11825.061666666663,11210.270000000006,10530.394499999991
2017-09-02T13:52:52Z,30.2635800,-97.7869690,174.2,0.0,12034.5,28.8,0,117,0,11830.589999999995,11215.256000000005,10535.120333333323
2017-09-02T13:52:53Z,30.2636240,-97.7868870,174.0,0.0,12042.6,28.8,0,117,0,11836.169999999993,11220.255000000005,10539.847833333324
2017-09-02T13:52:54Z,30.2636620,-97.7868110,173.6,0.0,12050.6,28.8,0,118,0,11841.804999999995,11225.268000000004,10544.57699999999
2017-09-02T13:52:55Z,30.2636930,-97.7867500,173.6,0.0,12058.7,29.16,0,118,0,11847.496666666662,11230.29466666667,10549.307833333323
2017-09-02T13:52:56Z,30.2637340,-97.7866670,173.4,0.0,12066.7,29.16,0,118,0,11853.246666666662,11235.334666666671,10554.040833333322
2017-09-02T13:52:57Z,30.2637660,-97.7866040,173.4,0.0,12074.3,28.8,0,119,0,11859.05666666666,11240.387666666673,10558.77599999999
2017-09-02T13:52:58Z,30.2638030,-97.7865260,173.4,0.0,12082.0,28.44,0,119,0,11864.921666666662,11245.45133333334,10563.512999999988
2017-09-02T13:52:59Z,30.2638360,-97.7864550,173.2,0.0,12089.5,28.08,0,120,0,11870.844999999996,11250.527000000006,10568.252333333325
2017-09-02T13:53:00Z,30.2638670,-97.7863860,173.4,0.0,12097.1,27.720000000000002,0,120,0,11876.82333333333,11255.614000000003,10572.993833333325
2017-09-02T13:53:01Z,30.2638980,-97.7863210,173.4,0.0,12104.7,27.36,0,122,0,11882.85833333333,11260.712333333337,10577.738166666659
2017-09-02T13:53:02Z,30.2639230,-97.7862600,173.6,0.0,12111.9,27.0,0,123,0,11888.951666666662,11265.822000000006,10582.484833333327
2017-09-02T13:53:03Z,30.2639580,-97.7861780,173.8,0.0,12119.2,26.64,0,124,0,11895.094999999998,11270.941666666671,10587.233999999993
2017-09-02T13:53:04Z,30.2639890,-97.7861080,174.0,0.0,12126.4,26.64,0,125,0,11901.293333333331,11276.071666666672,10591.98516666666
