Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-07-05T00:44:20Z,30.3114260,-97.7327280,176.2,0.0,6.0,0.0,0,103,0,103,103,103
2016-07-05T00:44:21Z,30.3113870,-97.7327410,176.2,0.0,10.5,0.0,0,103,0,103,103,103
2016-07-05T00:44:22Z,30.3113310,-97.7327550,176.2,0.0,16.9,0.0,0,102,0,102,102,102
2016-07-05T00:44:23Z,30.3112830,-97.7327770,176.0,0.0,22.5,19.8,0,101,0,101,101,101
2016-07-05T00:44:24Z,30.3112350,-97.7327970,176.0,0.0,28.3,20.16,0,101,0,101,101,101
2016-07-05T00:44:25Z,30.3111880,-97.7328130,175.8,0.0,33.7,19.8,0,101,0,101,101,101
2016-07-05T00:44:26Z,30.3111510,-97.7328280,176.0,0.0,38.0,19.8,0,101,0,101,101,101
2016-07-05T00:44:27Z,30.3111220,-97.7328460,175.6,0.0,41.6,17.64,0,101,0,101,101,101
2016-07-05T00:44:28Z,30.3110900,-97.7328610,175.6,0.0,45.5,16.56,0,102,0,102,102,102
2016-07-05T00:44:29Z,30.3110620,-97.7328730,175.4,0.0,48.8,14.76,0,101,0,101,101,101
2016-07-05T00:44:30Z,30.3110350,-97.7328840,175.4,0.0,52.0,13.32,0,101,0,101,101,101
2016-07-05T00:44:31Z,30.3110220,-97.7328930,175.2,0.0,53.6,11.16,0,99,0,99,99,99
2016-07-05T00:44:32Z,30.3110050,-97.7329060,175.2,0.0,55.9,10.44,0,98,0,98,98,98
2016-07-05T00:44:33Z,30.3109870,-97.7329260,175.2,0.0,58.5,9.360000000000001,0,98,0,98,98,98
2016-07-05T00:44:34Z,30.3109810,-97.7329370,175.2,0.0,59.6,7.920000000000001,0,98,0,98,98,98
2016-07-05T00:44:35Z,30.3109750,-97.7329490,175.2,0.0,60.6,6.12,0,99,0,99,99,99
2016-07-05T00:44:36Z,30.3109690,-97.7329600,175.2,0.0,61.7,5.760000000000001,0,99,0,99,99,99
2016-07-05T00:44:37Z,30.3109620,-97.7329720,175.4,0.0,62.7,5.04,0,99,0,99,99,99
2016-07-05T00:44:38Z,30.3109560,-97.7329830,175.4,0.0,63.7,3.6,0,100,0,100,100,100
2016-07-05T00:45:24Z,30.3109500,-97.7329950,175.0,0.0,64.8,0.0,0,88,0,88,88,88
2016-07-05T00:45:25Z,30.3109440,-97.7330060,175.0,0.0,65.8,0.0,0,90,0,90,90,90
2016-07-05T00:45:26Z,30.3109040,-97.7330300,175.0,0.0,70.8,0.36000000000000004,0,92,0,92,92,92
2016-07-05T00:45:27Z,30.3108630,-97.7330540,175.0,0.0,75.8,0.7200000000000001,0,94,0,94,94,94
2016-07-05T00:45:28Z,30.3108260,-97.7330720,175.0,0.0,80.3,1.08,0,96,0,96,96,96
2016-07-05T00:45:29Z,30.3107860,-97.7330900,175.0,0.0,85.0,1.08,0,97,0,97,97,97
2016-07-05T00:45:30Z,30.3107390,-97.7331120,175.0,0.0,90.7,1.08,0,98,0,98,98,98
2016-07-05T00:45:31Z,30.3107010,-97.7331350,175.0,0.0,95.5,17.64,0,100,0,100,100,100
2016-07-05T00:45:32Z,30.3106560,-97.7331650,175.0,0.0,101.3,18.36,0,100,0,100,100,100
2016-07-05T00:45:33Z,30.3106110,-97.7331930,175.0,0.0,106.9,19.08,0,101,0,101,101,101
2016-07-05T00:45:34Z,30.3105660,-97.7332220,175.0,0.0,112.6,19.8,0,102,0,102,102,102
2016-07-05T00:45:35Z,30.3105230,-97.7332480,175.0,0.0,118.0,19.8,0,102,0,102,102,102
2016-07-05T00:45:36Z,30.3104740,-97.7332830,175.0,0.0,124.4,20.88,0,102,0,102,102,102
2016-07-05T00:45:37Z,30.3104260,-97.7333170,175.0,0.0,130.6,21.240000000000002,0,103,0,103,103,103
2016-07-05T00:45:38Z,30.3103800,-97.7333480,174.8,0.0,136.5,21.240000000000002,0,104,0,104,104,104
2016-07-05T00:45:39Z,30.3103350,-97.7333790,174.8,0.0,142.3,21.240000000000002,0,104,0,104,104,104
2016-07-05T00:45:40Z,30.3102900,-97.7334080,174.6,0.0,148.0,21.6,0,104,0,104,104,104
2016-07-05T00:45:41Z,30.3102560,-97.7334310,174.6,0.0,152.4,20.16,0,104,0,104,104,104
2016-07-05T00:45:42Z,30.3102000,-97.7334680,174.4,0.0,159.6,20.88,0,105,0,105,105,105
2016-07-05T00:45:43Z,30.3101530,-97.7334970,174.6,0.0,165.5,20.88,0,105,0,105,105,105
2016-07-05T00:45:44Z,30.3101050,-97.7335280,174.4,0.0,171.5,20.88,0,106,0,106,106,106
2016-07-05T00:45:45Z,30.3100570,-97.7335600,174.4,0.0,177.7,21.240000000000002,0,107,0,107,107,107
2016-07-05T00:45:46Z,30.3100130,-97.7335880,174.4,0.0,183.3,22.32,0,108,0,108,108,108
2016-07-05T00:45:47Z,30.3099730,-97.7336140,174.4,0.0,188.4,20.88,0,109,0,109,109,109
2016-07-05T00:45:48Z,30.3099120,-97.7336510,174.2,0.0,196.0,21.96,0,110,0,110,110,110
2016-07-05T00:45:49Z,30.3098620,-97.7336830,174.4,0.0,202.3,22.32,0,111,0,111,111,111
2016-07-05T00:45:50Z,30.3098150,-97.7337130,174.2,0.0,208.4,21.96,0,112,0,112,112,112
2016-07-05T00:45:51Z,30.3097680,-97.7337440,174.2,0.0,214.4,22.32,0,112,0,112,112,112
2016-07-05T00:45:52Z,30.3097150,-97.7337770,174.2,0.0,221.0,23.400000000000002,0,112,0,112,112,112
2016-07-05T00:45:53Z,30.3096700,-97.7338070,174.2,0.0,226.7,21.96,0,112,0,112,112,112
2016-07-05T00:45:54Z,30.3096190,-97.7338410,174.4,0.0,233.3,22.32,0,112,0,112,112,112
2016-07-05T00:45:55Z,30.3095690,-97.7338720,174.2,0.0,239.6,22.32,0,112,0,112,112,112
2016-07-05T00:45:56Z,30.3095230,-97.7339020,174.2,0.0,245.4,22.32,0,112,0,112,112,112
2016-07-05T00:45:57Z,30.3094730,-97.7339350,174.2,0.0,251.9,22.32,0,113,0,113,113,113
2016-07-05T00:45:58Z,30.3094230,-97.7339670,174.2,0.0,258.1,22.68,0,113,0,113,113,113
2016-07-05T00:45:59Z,30.3093760,-97.7339970,174.0,0.0,264.2,22.32,0,113,0,113,113,113
2016-07-05T00:46:00Z,30.3093250,-97.7340300,174.2,0.0,270.6,22.32,0,114,0,114,114,114
2016-07-05T00:46:01Z,30.3092760,-97.7340610,174.2,0.0,276.8,22.68,0,116,0,116,116,116
2016-07-05T00:46:02Z,30.3092270,-97.7340920,174.0,0.0,283.0,22.32,0,117,0,117,117,117
2016-07-05T00:46:03Z,30.3091740,-97.7341260,174.0,0.0,289.7,22.68,0,117,0,117,117,117
2016-07-05T00:46:04Z,30.3091250,-97.7341570,174.0,0.0,295.9,22.68,0,117,0,117,117,117
2016-07-05T00:46:05Z,30.3090810,-97.7341850,173.8,0.0,301.5,22.32,0,117,0,117,117,117
2016-07-05T00:46:06Z,30.3090300,-97.7342180,173.8,0.0,307.9,22.32,0,116,0,137.3433333333333,116,116
2016-07-05T00:46:07Z,30.3089790,-97.7342520,173.8,0.0,314.5,22.68,0,117,0,142.29999999999998,117,117
2016-07-05T00:46:08Z,30.3089300,-97.7342840,173.8,0.0,320.8,22.32,0,116,0,147.26000000000002,116,116
2016-07-05T00:46:09Z,30.3088790,-97.7343160,173.8,0.0,327.2,22.68,0,117,0,152.23166666666665,117,117
2016-07-05T00:46:10Z,30.3088310,-97.7343450,173.8,0.0,333.2,22.68,0,117,0,157.2133333333333,117,117
2016-07-05T00:46:11Z,30.3087840,-97.7343750,173.8,0.0,339.2,22.68,0,118,0,162.205,118,118
2016-07-05T00:46:12Z,30.3087260,-97.7344120,173.8,0.0,346.5,23.040000000000003,0,118,0,167.22500000000002,118,118
2016-07-05T00:46:13Z,30.3086740,-97.7344450,173.8,0.0,353.1,23.400000000000002,0,119,0,172.3066666666667,119,119
2016-07-05T00:46:14Z,30.3086230,-97.7344790,173.8,0.0,359.6,23.400000000000002,0,119,0,177.43333333333337,119,119
2016-07-05T00:46:15Z,30.3085740,-97.7345120,174.0,0.0,365.9,23.400000000000002,0,118,0,182.61333333333337,118,118
2016-07-05T00:46:16Z,30.3085270,-97.7345430,174.0,0.0,371.9,23.400000000000002,0,118,0,187.84500000000006,118,118
2016-07-05T00:46:17Z,30.3084750,-97.7345750,174.0,0.0,378.5,23.040000000000003,0,119,0,193.15,119,119
2016-07-05T00:46:18Z,30.3084240,-97.7346070,174.2,0.0,384.9,23.040000000000003,0,119,0,198.5266666666667,119,119
2016-07-05T00:46:19Z,30.3083690,-97.7346420,174.2,0.0,391.9,23.400000000000002,0,118,0,203.9666666666667,118,118
2016-07-05T00:46:20Z,30.3083190,-97.7346720,174.0,0.0,398.1,23.040000000000003,0,118,0,209.505,118,118
2016-07-05T00:46:21Z,30.3082720,-97.7347040,174.0,0.0,404.2,23.400000000000002,0,118,0,215.13000000000002,118,118
2016-07-05T00:46:22Z,30.3082190,-97.7347400,173.8,0.0,411.0,23.400000000000002,0,117,0,220.8383333333334,117,117
2016-07-05T00:46:23Z,30.3081700,-97.7347730,173.8,0.0,417.2,23.400000000000002,0,118,0,226.64333333333337,118,118
2016-07-05T00:46:24Z,30.3081160,-97.7348080,173.6,0.0,424.1,23.040000000000003,0,119,0,232.53500000000005,119,119
2016-07-05T00:46:25Z,30.3080680,-97.7348390,173.4,0.0,430.3,23.040000000000003,0,120,0,238.5233333333334,120,120
2016-07-05T00:46:26Z,30.3080200,-97.7348690,173.2,0.0,436.2,23.040000000000003,0,120,0,244.59833333333336,120,120
2016-07-05T00:46:27Z,30.3079630,-97.7349070,173.2,0.0,443.6,23.400000000000002,0,121,0,250.6883333333334,121,121
2016-07-05T00:46:28Z,30.3079120,-97.7349370,173.0,0.0,449.9,23.400000000000002,0,121,0,256.8183333333334,121,121
2016-07-05T00:46:29Z,30.3078620,-97.7349690,173.0,0.0,456.3,23.040000000000003,0,122,0,262.97833333333335,122,122
2016-07-05T00:46:30Z,30.3078100,-97.7350020,173.2,0.0,462.9,23.400000000000002,0,121,0,269.1666666666667,121,121
2016-07-05T00:46:31Z,30.3077620,-97.7350320,173.4,0.0,468.9,23.400000000000002,0,121,0,275.37,121,121
2016-07-05T00:46:32Z,30.3077110,-97.7350640,173.4,0.0,475.3,22.68,0,120,0,281.59333333333336,120,120
2016-07-05T00:46:33Z,30.3076630,-97.7350960,173.6,0.0,481.5,22.68,0,119,0,287.8266666666667,119,119
2016-07-05T00:46:34Z,30.3076180,-97.7351270,173.4,0.0,487.3,22.32,0,119,0,294.07,119,119
2016-07-05T00:46:35Z,30.3075700,-97.7351580,173.4,0.0,493.4,21.96,0,119,0,300.31499999999994,119,119
2016-07-05T00:46:36Z,30.3075200,-97.7351900,173.2,0.0,499.7,22.32,0,119,0,306.57166666666666,119,119
2016-07-05T00:46:37Z,30.3074670,-97.7352240,173.2,0.0,506.5,22.32,0,118,0,312.8266666666667,118,118
2016-07-05T00:46:38Z,30.3074160,-97.7352560,173.4,0.0,512.9,22.68,0,119,0,319.09166666666664,119,119
2016-07-05T00:46:39Z,30.3073640,-97.7352900,173.4,0.0,519.5,23.040000000000003,0,119,0,325.365,119,119
2016-07-05T00:46:40Z,30.3073140,-97.7353210,173.6,0.0,525.9,23.400000000000002,0,119,0,331.6516666666667,119,119
2016-07-05T00:46:41Z,30.3072640,-97.7353520,173.6,0.0,532.1,23.400000000000002,0,119,0,337.95,119,119
2016-07-05T00:46:42Z,30.3072070,-97.7353910,173.6,0.0,539.4,23.759999999999998,0,120,0,344.27833333333336,120,120
2016-07-05T00:46:43Z,30.3071540,-97.7354260,173.6,0.0,546.2,24.12,0,121,0,350.60833333333335,121,121
2016-07-05T00:46:44Z,30.3071020,-97.7354580,173.4,0.0,552.8,24.12,0,121,0,356.95333333333343,121,121
2016-07-05T00:46:45Z,30.3070530,-97.7354900,173.2,0.0,559.0,23.759999999999998,0,121,0,363.3083333333334,121,121
2016-07-05T00:46:46Z,30.3070050,-97.7355220,173.0,0.0,565.2,23.759999999999998,0,121,0,369.66333333333336,121,121
2016-07-05T00:46:47Z,30.3069520,-97.7355550,172.8,0.0,571.8,23.400000000000002,0,120,0,376.0283333333334,120,120
2016-07-05T00:46:48Z,30.3068990,-97.7355880,172.6,0.0,578.5,23.400000000000002,0,120,0,382.41833333333335,120,120
2016-07-05T00:46:49Z,30.3068510,-97.7356200,172.6,0.0,584.6,23.040000000000003,0,119,0,388.7933333333333,119,119
2016-07-05T00:46:50Z,30.3067990,-97.7356540,172.6,0.0,591.3,23.400000000000002,0,118,0,395.16499999999996,118,118
2016-07-05T00:46:51Z,30.3067470,-97.7356860,172.6,0.0,597.8,23.400000000000002,0,118,0,401.5466666666667,118,118
2016-07-05T00:46:52Z,30.3066950,-97.7357210,172.6,0.0,604.5,23.400000000000002,0,117,0,407.9366666666666,117,117
2016-07-05T00:46:53Z,30.3066470,-97.7357520,172.4,0.0,610.6,23.040000000000003,0,116,0,414.32833333333326,116,116
2016-07-05T00:46:54Z,30.3065960,-97.7357840,172.4,0.0,617.1,23.400000000000002,0,116,0,420.7266666666666,116,116
2016-07-05T00:46:55Z,30.3065450,-97.7358160,172.2,0.0,623.5,23.040000000000003,0,116,0,427.1233333333332,116,116
2016-07-05T00:46:56Z,30.3064960,-97.7358470,172.2,0.0,629.6,23.040000000000003,0,116,0,433.5216666666666,116,116
2016-07-05T00:46:57Z,30.3064440,-97.7358800,172.2,0.0,636.2,22.68,0,116,0,439.9249999999999,116,116
2016-07-05T00:46:58Z,30.3063920,-97.7359150,172.2,0.0,643.0,23.400000000000002,0,116,0,446.32999999999987,116,116
2016-07-05T00:46:59Z,30.3063390,-97.7359480,172.4,0.0,649.6,23.400000000000002,0,116,0,452.74499999999983,116,116
2016-07-05T00:47:00Z,30.3062860,-97.7359810,172.4,0.0,656.2,23.400000000000002,0,117,0,459.1683333333331,117,117
2016-07-05T00:47:01Z,30.3062350,-97.7360140,172.4,0.0,662.7,23.759999999999998,0,117,0,465.59499999999986,117,117
2016-07-05T00:47:02Z,30.3061810,-97.7360510,172.2,0.0,669.7,24.12,0,118,0,472.02666666666653,118,118
2016-07-05T00:47:03Z,30.3061300,-97.7360850,172.2,0.0,676.3,24.12,0,118,0,478.4716666666665,118,118
2016-07-05T00:47:04Z,30.3060830,-97.7361160,172.0,0.0,682.3,23.400000000000002,0,118,0,484.91499999999985,118,118
2016-07-05T00:47:05Z,30.3060380,-97.7361470,172.0,0.0,688.1,23.040000000000003,0,119,0,491.3549999999998,119,119
2016-07-05T00:47:06Z,30.3059900,-97.7361800,171.8,0.0,694.3,22.68,0,119,0,497.7983333333331,119,119
2016-07-05T00:47:07Z,30.3059370,-97.7362140,171.4,0.0,701.0,22.68,0,120,0,504.2383333333331,120,120
2016-07-05T00:47:08Z,30.3058890,-97.7362460,171.2,0.0,707.1,22.32,0,120,0,510.6799999999998,120,120
2016-07-05T00:47:09Z,30.3058400,-97.7362780,170.8,0.0,713.4,22.32,0,119,0,517.1183333333331,119,119
2016-07-05T00:47:10Z,30.3057940,-97.7363080,170.4,0.0,719.2,22.32,0,119,0,523.5549999999998,119,119
2016-07-05T00:47:11Z,30.3057450,-97.7363400,170.2,0.0,725.5,22.32,0,119,0,529.9883333333332,119,119
2016-07-05T00:47:12Z,30.3056910,-97.7363750,170.2,0.0,732.4,22.68,0,120,0,536.4266666666665,120,120
2016-07-05T00:47:13Z,30.3056440,-97.7364040,170.2,0.0,738.3,22.32,0,120,0,542.8583333333332,120,120
2016-07-05T00:47:14Z,30.3055910,-97.7364370,170.2,0.0,744.9,22.68,0,121,0,549.2783333333333,121,121
2016-07-05T00:47:15Z,30.3055450,-97.7364680,170.4,0.0,750.9,22.68,0,121,0,555.6999999999999,121,121
2016-07-05T00:47:16Z,30.3055000,-97.7364980,170.6,0.0,756.6,22.32,0,121,0,562.1166666666666,121,121
2016-07-05T00:47:17Z,30.3054500,-97.7365310,170.8,0.0,763.0,21.96,0,122,0,568.5283333333333,122,122
2016-07-05T00:47:18Z,30.3054000,-97.7365630,170.8,0.0,769.3,22.32,0,121,0,574.9366666666665,121,121
2016-07-05T00:47:19Z,30.3053510,-97.7365940,171.0,0.0,775.6,21.96,0,122,0,581.3433333333334,122,122
2016-07-05T00:47:20Z,30.3053010,-97.7366260,170.8,0.0,781.9,22.32,0,122,0,587.7383333333332,122,122
2016-07-05T00:47:21Z,30.3052550,-97.7366570,170.8,0.0,787.8,22.32,0,122,0,594.135,122,122
2016-07-05T00:47:22Z,30.3052040,-97.7366900,170.6,0.0,794.2,22.32,0,122,0,600.5283333333334,122,122
2016-07-05T00:47:23Z,30.3051550,-97.7367230,170.8,0.0,800.5,22.32,0,123,0,606.9150000000001,123,123
2016-07-05T00:47:24Z,30.3051030,-97.7367570,171.0,0.0,807.1,22.68,0,123,0,613.3033333333333,123,123
2016-07-05T00:47:25Z,30.3050510,-97.7367910,171.0,0.0,813.8,23.040000000000003,0,124,0,619.6866666666666,124,124
2016-07-05T00:47:26Z,30.3050030,-97.7368200,171.0,0.0,819.9,23.040000000000003,0,124,0,626.0783333333334,124,124
2016-07-05T00:47:27Z,30.3049470,-97.7368560,171.0,0.0,826.9,23.400000000000002,0,125,0,632.4733333333334,125,125
2016-07-05T00:47:28Z,30.3049000,-97.7368850,170.8,0.0,832.9,23.400000000000002,0,125,0,638.8616666666668,125,125
2016-07-05T00:47:29Z,30.3048440,-97.7369210,170.8,0.0,839.9,23.759999999999998,0,125,0,645.2450000000001,125,125
2016-07-05T00:47:30Z,30.3047930,-97.7369550,170.6,0.0,846.4,23.400000000000002,0,125,0,651.6383333333334,125,125
2016-07-05T00:47:31Z,30.3047420,-97.7369870,170.6,0.0,853.0,23.759999999999998,0,126,0,658.0300000000002,126,126
2016-07-05T00:47:32Z,30.3046860,-97.7370230,170.4,0.0,860.1,23.759999999999998,0,125,0,664.4316666666668,125,125
2016-07-05T00:47:33Z,30.3046330,-97.7370560,170.2,0.0,866.7,24.48,0,125,0,670.8450000000001,125,125
2016-07-05T00:47:34Z,30.3045840,-97.7370880,170.0,0.0,873.0,23.759999999999998,0,125,0,677.2650000000001,125,125
2016-07-05T00:47:35Z,30.3045320,-97.7371220,170.0,0.0,879.6,23.759999999999998,0,124,0,683.6933333333334,124,124
2016-07-05T00:47:36Z,30.3044810,-97.7371530,170.0,0.0,886.0,23.759999999999998,0,124,0,690.13,124,124
2016-07-05T00:47:37Z,30.3044260,-97.7371890,169.8,0.0,893.0,23.759999999999998,0,123,0,696.5683333333333,123,123
2016-07-05T00:47:38Z,30.3043740,-97.7372230,169.8,0.0,899.6,23.759999999999998,0,123,0,703.01,123,123
2016-07-05T00:47:39Z,30.3043230,-97.7372560,169.8,0.0,906.1,23.759999999999998,0,122,0,709.455,122,122
2016-07-05T00:47:40Z,30.3042730,-97.7372860,169.6,0.0,912.3,23.400000000000002,0,121,0,715.8983333333333,121,121
2016-07-05T00:47:41Z,30.3042280,-97.7373150,169.4,0.0,918.0,23.040000000000003,0,121,0,722.3383333333334,121,121
2016-07-05T00:47:42Z,30.3041750,-97.7373500,169.4,0.0,924.9,23.040000000000003,0,119,0,728.7700000000001,119,119
2016-07-05T00:47:43Z,30.3041280,-97.7373800,169.2,0.0,930.8,22.32,0,118,0,735.195,118,118
2016-07-05T00:47:44Z,30.3040850,-97.7374070,169.2,0.0,936.2,21.6,0,117,0,741.6050000000001,117,117
2016-07-05T00:47:45Z,30.3040380,-97.7374350,169.0,0.0,942.1,21.6,0,116,0,747.9950000000001,116,116
2016-07-05T00:47:46Z,30.3039970,-97.7374620,169.0,0.0,947.3,21.240000000000002,0,116,0,754.38,116,116
2016-07-05T00:47:47Z,30.3039520,-97.7374920,169.0,0.0,953.1,20.16,0,116,0,760.7483333333334,116,116
2016-07-05T00:47:48Z,30.3039070,-97.7375200,168.8,0.0,958.7,20.16,0,117,0,767.1033333333334,117,117
2016-07-05T00:47:49Z,30.3038660,-97.7375470,168.8,0.0,964.0,20.16,0,116,0,773.44,116,116
2016-07-05T00:47:50Z,30.3038240,-97.7375710,168.8,0.0,969.2,19.44,0,117,0,779.7633333333334,117,117
2016-07-05T00:47:51Z,30.3037870,-97.7375960,168.8,0.0,973.9,19.08,0,116,0,786.0616666666666,116,116
2016-07-05T00:47:52Z,30.3037520,-97.7376210,168.6,0.0,978.5,18.36,0,116,0,792.3299999999999,116,116
2016-07-05T00:47:53Z,30.3037100,-97.7376480,168.8,0.0,983.8,18.0,0,116,0,798.5633333333333,116,116
2016-07-05T00:47:54Z,30.3036700,-97.7376740,169.0,0.0,988.9,18.0,0,116,0,804.7833333333333,116,116
2016-07-05T00:47:55Z,30.3036340,-97.7376990,169.0,0.0,993.5,17.64,0,115,0,810.98,115,115
2016-07-05T00:47:56Z,30.3035950,-97.7377240,168.8,0.0,998.5,17.64,0,114,0,817.1466666666668,114,114
2016-07-05T00:47:57Z,30.3035530,-97.7377510,168.8,0.0,1003.8,18.36,0,113,0,823.2950000000001,113,113
2016-07-05T00:47:58Z,30.3035140,-97.7377750,168.8,0.0,1008.7,18.0,0,113,0,829.4216666666667,113,113
2016-07-05T00:47:59Z,30.3034750,-97.7378000,168.6,0.0,1013.7,18.0,0,112,0,835.5166666666667,112,112
2016-07-05T00:48:00Z,30.3034370,-97.7378260,168.4,0.0,1018.6,18.0,0,112,0,841.5849999999999,112,112
2016-07-05T00:48:01Z,30.3033970,-97.7378510,168.4,0.0,1023.7,18.0,0,111,0,847.6249999999999,111,111
2016-07-05T00:48:02Z,30.3033550,-97.7378770,168.0,0.0,1028.9,18.0,0,110,0,853.6416666666665,110,110
2016-07-05T00:48:03Z,30.3033160,-97.7379010,168.0,0.0,1033.8,18.0,0,110,0,859.6283333333333,110,110
2016-07-05T00:48:04Z,30.3032770,-97.7379240,168.0,0.0,1038.6,18.0,0,109,0,865.5866666666666,109,109
2016-07-05T00:48:05Z,30.3032390,-97.7379480,167.6,0.0,1043.5,18.0,0,107,0,871.525,107,107
2016-07-05T00:48:06Z,30.3032010,-97.7379730,167.6,0.0,1048.3,17.64,0,107,0,877.4483333333333,107,107
2016-07-05T00:48:07Z,30.3031620,-97.7380000,167.6,0.0,1053.4,17.64,0,106,0,883.3483333333332,106,106
2016-07-05T00:48:08Z,30.3031270,-97.7380220,167.6,0.0,1057.8,17.28,0,106,0,889.2216666666666,106,106
2016-07-05T00:48:09Z,30.3030910,-97.7380440,167.2,0.0,1062.3,16.92,0,105,0,895.0666666666665,105,105
2016-07-05T00:48:10Z,30.3030650,-97.7380630,167.2,0.0,1065.7,15.840000000000002,0,103,0,900.8816666666667,103,103
2016-07-05T00:48:11Z,30.3030410,-97.7380780,167.4,0.0,1068.8,14.76,0,103,0,906.6566666666665,103,103
2016-07-05T00:48:12Z,30.3030160,-97.7380940,167.4,0.0,1071.9,13.32,0,102,0,912.3783333333334,102,102
2016-07-05T00:48:13Z,30.3029970,-97.7381050,167.2,0.0,1074.3,11.879999999999999,0,102,0,918.0366666666667,102,102
2016-07-05T00:48:14Z,30.3029790,-97.7381150,167.4,0.0,1076.5,10.08,0,102,0,923.6366666666669,102,102
2016-07-05T00:48:15Z,30.3029620,-97.7381260,167.2,0.0,1078.6,9.360000000000001,0,101,0,929.1633333333335,101,101
2016-07-05T00:48:16Z,30.3029470,-97.7381350,167.0,0.0,1080.5,8.28,0,100,0,934.6250000000001,100,100
2016-07-05T00:48:17Z,30.3029350,-97.7381430,167.0,0.0,1082.1,7.2,0,100,0,940.0233333333333,100,100
2016-07-05T00:48:18Z,30.3029200,-97.7381540,167.0,0.0,1084.0,6.84,0,100,0,945.3416666666668,100,100
2016-07-05T00:48:19Z,30.3029110,-97.7381610,167.0,0.0,1085.3,6.48,0,100,0,950.5866666666667,100,100
2016-07-05T00:48:20Z,30.3029070,-97.7381650,167.0,0.0,1085.9,5.4,0,100,0,955.7483333333334,100,100
2016-07-05T00:48:21Z,30.3029080,-97.7381630,166.8,0.0,1085.9,3.9600000000000004,0,101,0,960.8150000000002,101,101
2016-07-05T00:48:22Z,30.3029050,-97.7381650,166.8,0.0,1086.3,2.8800000000000003,0,102,0,965.7833333333335,102,102
2016-07-05T00:48:52Z,30.3028830,-97.7381770,166.6,0.0,1086.3,0.0,0,98,0,970.6516666666669,98,98
2016-07-05T00:48:53Z,30.3028650,-97.7381890,166.4,0.0,1088.6,0.36000000000000004,0,99,0,975.4150000000004,99,99
2016-07-05T00:48:54Z,30.3028410,-97.7382050,166.4,0.0,1091.7,0.7200000000000001,0,100,0,980.106666666667,100,100
2016-07-05T00:48:55Z,30.3028120,-97.7382230,166.6,0.0,1095.3,1.08,0,101,0,984.7383333333336,101,101
