Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2018-01-06T20:51:01Z,30.2834700,-97.7521810,61.0,0.0,4918.0,26.64,0,113,0,4692.991666666668,3921.523666666667,3066.6055000000033
2018-01-06T20:51:02Z,30.2834240,-97.7521310,61.0,0.0,4925.0,26.64,0,113,0,4699.506666666667,3928.2743333333333,3072.365333333337
2018-01-06T20:51:03Z,30.2833710,-97.7520730,61.2,0.0,4933.1,26.64,0,114,0,4706.076666666667,3935.032,3078.1253333333366
2018-01-06T20:51:04Z,30.2833210,-97.7520180,61.0,0.0,4940.8,27.36,0,114,0,4712.708333333333,3941.7953333333335,3083.8883333333365
2018-01-06T20:51:05Z,30.2832760,-97.7519660,61.2,0.0,4947.9,27.0,0,115,0,4719.3966666666665,3948.564666666667,3089.653000000003
2018-01-06T20:51:06Z,30.2832250,-97.7519080,61.2,0.0,4955.8,27.36,0,115,0,4726.135,3955.3380000000006,3095.4203333333367
2018-01-06T20:51:07Z,30.2831840,-97.7518550,61.2,0.0,4962.6,27.0,0,116,0,4732.930000000001,3962.117,3101.18866666667
2018-01-06T20:51:08Z,30.2831330,-97.7517940,61.2,0.0,4970.8,27.0,0,115,0,4739.77,3968.8940000000007,3106.958000000004
2018-01-06T20:51:09Z,30.2830840,-97.7517420,61.2,0.0,4978.2,27.0,0,116,0,4746.676666666667,3975.673666666668,3112.730833333337
2018-01-06T20:51:10Z,30.2830330,-97.7516910,61.0,0.0,4985.6,27.0,0,116,0,4753.64,3982.4543333333336,3118.506000000004
2018-01-06T20:51:11Z,30.2829880,-97.7516470,61.0,0.0,4992.1,26.28,0,116,0,4760.66,3989.2353333333335,3124.2838333333375
2018-01-06T20:51:12Z,30.2829420,-97.7515970,60.8,0.0,4999.2,26.28,0,116,0,4767.73,3996.0153333333346,3130.063000000004
2018-01-06T20:51:13Z,30.2828920,-97.7515470,60.8,0.0,5006.5,25.56,0,116,0,4774.8533333333335,4002.794333333334,3135.843166666671
2018-01-06T20:51:14Z,30.2828510,-97.7515140,60.8,0.0,5012.1,24.48,0,115,0,4782.023333333333,4009.568000000001,3141.6256666666713
2018-01-06T20:51:15Z,30.2828120,-97.7514720,61.0,0.0,5018.0,23.400000000000002,0,114,0,4789.224999999999,4016.334666666668,3147.407666666671
2018-01-06T20:51:16Z,30.2827740,-97.7514240,61.0,0.0,5024.3,23.040000000000003,0,114,0,4796.458333333333,4023.0940000000005,3153.190666666671
2018-01-06T20:51:17Z,30.2827320,-97.7513850,61.0,0.0,5030.3,22.32,0,114,0,4803.723333333333,4029.843333333335,3158.9743333333377
2018-01-06T20:51:18Z,30.2826750,-97.7513350,61.0,0.0,5038.2,22.68,0,115,0,4811.0233333333335,4036.5926666666683,3164.759333333338
2018-01-06T20:51:19Z,30.2826220,-97.7512930,61.0,0.0,5045.3,23.759999999999998,0,115,0,4818.361666666667,4043.3230000000003,3170.5471666666713
2018-01-06T20:51:20Z,30.2825700,-97.7512500,61.0,0.0,5052.3,24.840000000000003,0,116,0,4825.733333333334,4050.043333333335,3176.337666666671
2018-01-06T20:51:21Z,30.2825170,-97.7512100,60.8,0.0,5059.4,25.2,0,117,0,4833.13,4056.754333333334,3182.131666666671
2018-01-06T20:51:22Z,30.2824700,-97.7511740,60.8,0.0,5065.7,25.56,0,117,0,4840.545000000001,4063.455000000001,3187.927166666671
2018-01-06T20:51:23Z,30.2824160,-97.7511460,60.8,0.0,5072.3,24.48,0,117,0,4847.970000000001,4070.145333333334,3193.7255000000046
2018-01-06T20:51:24Z,30.2823630,-97.7511290,60.6,0.0,5078.4,23.759999999999998,0,117,0,4855.400000000001,4076.826,3199.5300000000043
2018-01-06T20:51:25Z,30.2823210,-97.7511000,61.0,0.0,5083.7,22.68,0,118,0,4862.815000000001,4083.4956666666667,3205.3355000000042
2018-01-06T20:51:26Z,30.2822750,-97.7510520,61.0,0.0,5090.6,22.32,0,118,0,4870.208333333335,4090.15,3211.1446666666707
2018-01-06T20:51:27Z,30.2822200,-97.7510210,61.0,0.0,5097.4,22.68,0,118,0,4877.600000000001,4096.798666666667,3216.960000000004
2018-01-06T20:51:28Z,30.2821570,-97.7509840,61.0,0.0,5105.3,23.759999999999998,0,119,0,4885.001666666667,4103.442666666667,3222.7811666666707
2018-01-06T20:51:29Z,30.2821000,-97.7509530,60.8,0.0,5112.2,24.48,0,120,0,4892.411666666667,4110.080333333333,3228.609666666671
2018-01-06T20:51:30Z,30.2820320,-97.7509210,60.6,0.0,5120.4,26.28,0,121,0,4899.823333333334,4116.714,3234.4456666666706
2018-01-06T20:51:31Z,30.2819690,-97.7508950,60.2,0.0,5127.8,26.64,0,122,0,4907.243333333334,4123.343333333333,3240.2876666666702
2018-01-06T20:51:32Z,30.2819090,-97.7508670,60.2,0.0,5134.9,27.0,0,123,0,4914.664999999999,4129.969,3246.1346666666705
2018-01-06T20:51:33Z,30.2818410,-97.7508410,59.8,0.0,5142.9,27.0,0,125,0,4922.1033333333335,4136.591666666666,3251.9861666666698
2018-01-06T20:51:34Z,30.2817760,-97.7508180,59.8,0.0,5150.4,27.36,0,126,0,4929.56,4143.211999999999,3257.843500000003
2018-01-06T20:51:35Z,30.2817150,-97.7507960,59.8,0.0,5157.5,26.64,0,127,0,4937.043333333334,4149.830666666665,3263.7051666666694
2018-01-06T20:51:36Z,30.2816450,-97.7507760,59.8,0.0,5165.5,27.0,0,128,0,4944.550000000001,4156.448666666664,3269.5728333333363
2018-01-06T20:51:37Z,30.2815830,-97.7507600,59.8,0.0,5172.6,27.0,0,129,0,4952.0700000000015,4163.065666666665,3275.4425000000033
2018-01-06T20:51:38Z,30.2815120,-97.7507440,60.0,0.0,5180.6,27.0,0,129,0,4959.596666666667,4169.682666666666,3281.31466666667
2018-01-06T20:51:39Z,30.2814460,-97.7507280,60.0,0.0,5188.1,27.0,0,130,0,4967.121666666667,4176.299333333332,3287.1908333333367
2018-01-06T20:51:40Z,30.2813800,-97.7507150,60.0,0.0,5195.5,27.36,0,130,0,4974.638333333333,4182.916333333333,3293.0700000000033
2018-01-06T20:51:41Z,30.2813170,-97.7507040,60.0,0.0,5202.6,26.64,0,131,0,4982.138333333332,4189.532999999999,3298.9530000000036
2018-01-06T20:51:42Z,30.2812500,-97.7506930,60.0,0.0,5210.0,27.0,0,131,0,4989.628333333331,4196.150666666666,3304.8373333333375
2018-01-06T20:51:43Z,30.2811790,-97.7506810,59.8,0.0,5218.0,27.0,0,130,0,4997.103333333332,4202.770333333333,3310.7236666666704
2018-01-06T20:51:44Z,30.2811130,-97.7506690,60.0,0.0,5225.4,27.0,0,130,0,5004.5566666666655,4209.391,3316.6138333333374
2018-01-06T20:51:45Z,30.2810490,-97.7506610,60.2,0.0,5232.6,26.64,0,129,0,5011.988333333332,4216.012666666666,3322.5060000000035
2018-01-06T20:51:46Z,30.2809860,-97.7506620,60.2,0.0,5239.5,26.64,0,128,0,5019.393333333332,4222.634666666666,3328.4010000000035
2018-01-06T20:51:47Z,30.2809320,-97.7506630,60.4,0.0,5245.5,25.56,0,128,0,5026.764999999999,4229.256333333332,3334.296333333337
2018-01-06T20:51:48Z,30.2808660,-97.7506580,60.2,0.0,5252.9,25.2,0,127,0,5034.113333333332,4235.877666666665,3340.19216666667
2018-01-06T20:51:49Z,30.2808040,-97.7506580,60.2,0.0,5259.7,24.840000000000003,0,126,0,5041.413333333333,4242.497333333333,3346.0893333333365
2018-01-06T20:51:50Z,30.2807440,-97.7506580,59.8,0.0,5266.4,24.48,0,125,0,5048.678333333333,4249.116999999998,3351.9878333333368
2018-01-06T20:51:51Z,30.2806850,-97.7506620,59.6,0.0,5272.9,24.12,0,125,0,5055.910000000001,4255.738999999999,3357.888000000003
2018-01-06T20:51:52Z,30.2806310,-97.7506690,59.6,0.0,5278.9,24.12,0,124,0,5063.106666666668,4262.361999999998,3363.7876666666693
2018-01-06T20:51:53Z,30.2805740,-97.7506770,59.6,0.0,5285.3,23.400000000000002,0,123,0,5070.265000000001,4268.9879999999985,3369.6871666666693
2018-01-06T20:51:54Z,30.2805110,-97.7506850,59.8,0.0,5292.3,23.400000000000002,0,122,0,5077.400000000002,4275.616999999998,3375.587666666669
2018-01-06T20:51:55Z,30.2804530,-97.7506890,59.8,0.0,5298.7,23.400000000000002,0,122,0,5084.510000000001,4282.252999999998,3381.489666666669
2018-01-06T20:51:56Z,30.2803940,-97.7506940,59.8,0.0,5305.4,23.400000000000002,0,121,0,5091.596666666668,4288.898333333332,3387.392333333336
2018-01-06T20:51:57Z,30.2803380,-97.7507000,59.8,0.0,5311.6,23.400000000000002,0,121,0,5098.670000000002,4295.556999999997,3393.295666666669
2018-01-06T20:51:58Z,30.2802760,-97.7507120,59.8,0.0,5318.5,23.759999999999998,0,121,0,5105.7333333333345,4302.228666666665,3399.199333333336
2018-01-06T20:51:59Z,30.2802210,-97.7507250,59.8,0.0,5324.7,23.400000000000002,0,121,0,5112.7733333333335,4308.916333333331,3405.1050000000023
2018-01-06T20:52:00Z,30.2801590,-97.7507440,59.6,0.0,5331.9,23.759999999999998,0,121,0,5119.806666666667,4315.61933333333,3411.0113333333356
2018-01-06T20:52:01Z,30.2801000,-97.7507580,59.4,0.0,5338.5,23.759999999999998,0,120,0,5126.835000000001,4322.339666666664,3416.919833333336
2018-01-06T20:52:02Z,30.2800460,-97.7507710,59.2,0.0,5344.6,23.759999999999998,0,121,0,5133.843333333334,4329.07233333333,3422.8290000000025
2018-01-06T20:52:03Z,30.2799880,-97.7507910,59.0,0.0,5351.4,23.759999999999998,0,121,0,5140.836666666667,4335.81433333333,3428.7385000000027
2018-01-06T20:52:04Z,30.2799320,-97.7508060,58.8,0.0,5357.7,23.759999999999998,0,122,0,5147.808333333333,4342.564999999997,3434.6491666666693
2018-01-06T20:52:05Z,30.2798670,-97.7508250,58.8,0.0,5365.2,24.12,0,122,0,5154.756666666667,4349.322999999997,3440.5608333333357
2018-01-06T20:52:06Z,30.2797930,-97.7508460,58.8,0.0,5373.7,25.2,0,122,0,5161.711666666667,4356.091666666663,3446.4763333333362
2018-01-06T20:52:07Z,30.2797230,-97.7508620,58.8,0.0,5381.5,26.64,0,123,0,5168.676666666667,4362.869333333329,3452.394666666669
2018-01-06T20:52:08Z,30.2796470,-97.7508780,58.8,0.0,5390.1,27.720000000000002,0,123,0,5175.658333333335,4369.654666666664,3458.316666666669
2018-01-06T20:52:09Z,30.2795820,-97.7508940,58.6,0.0,5397.5,28.8,0,123,0,5182.646666666667,4376.446666666664,3464.2435000000023
2018-01-06T20:52:10Z,30.2795180,-97.7509030,58.2,0.0,5404.7,28.44,0,123,0,5189.635,4383.241666666663,3470.1738333333356
2018-01-06T20:52:11Z,30.2794590,-97.7509040,57.8,0.0,5411.2,27.0,0,123,0,5196.62,4390.038666666663,3476.108000000002
2018-01-06T20:52:12Z,30.2793980,-97.7509140,57.4,0.0,5418.0,26.28,0,122,0,5203.6050000000005,4396.836333333329,3482.0448333333356
2018-01-06T20:52:13Z,30.2793310,-97.7509140,57.0,0.0,5425.5,25.56,0,122,0,5210.585000000001,4403.634666666662,3487.9853333333353
2018-01-06T20:52:14Z,30.2792660,-97.7509150,57.2,0.0,5432.6,25.2,0,122,0,5217.568333333333,4410.430999999996,3493.9323333333355
2018-01-06T20:52:15Z,30.2792040,-97.7509160,57.2,0.0,5439.5,25.2,0,121,0,5224.576666666666,4417.226666666664,3499.885166666669
2018-01-06T20:52:16Z,30.2791400,-97.7509200,57.4,0.0,5446.6,25.56,0,121,0,5231.6016666666665,4424.022666666664,3505.843833333335
2018-01-06T20:52:17Z,30.2790850,-97.7509230,57.6,0.0,5452.7,24.840000000000003,0,121,0,5238.64,4430.81833333333,3511.807833333336
2018-01-06T20:52:18Z,30.2790270,-97.7509230,57.6,0.0,5459.1,24.12,0,121,0,5245.679999999999,4437.612999999997,3517.7758333333363
2018-01-06T20:52:19Z,30.2789520,-97.7509180,57.4,0.0,5467.5,25.2,0,121,0,5252.695000000001,4444.400666666665,3523.747333333337
2018-01-06T20:52:20Z,30.2788880,-97.7509220,57.4,0.0,5474.5,25.2,0,121,0,5259.731666666666,4451.1913333333305,3529.72616666667
2018-01-06T20:52:21Z,30.2788280,-97.7509270,57.2,0.0,5481.3,24.840000000000003,0,121,0,5266.7683333333325,4457.979666666664,3535.710333333336
2018-01-06T20:52:22Z,30.2787740,-97.7509300,57.2,0.0,5487.3,24.840000000000003,0,119,0,5273.8,4464.764333333331,3541.697833333336
2018-01-06T20:52:23Z,30.2787120,-97.7509250,57.2,0.0,5494.1,25.2,0,117,0,5280.826666666667,4471.543999999997,3547.6881666666686
2018-01-06T20:52:24Z,30.2786480,-97.7509190,57.2,0.0,5501.2,24.12,0,115,0,5287.856666666666,4478.319999999998,3553.6836666666695
2018-01-06T20:52:25Z,30.2785890,-97.7509050,57.4,0.0,5507.9,24.12,0,115,0,5294.903333333334,4485.090333333332,3559.6846666666693
2018-01-06T20:52:26Z,30.2785260,-97.7508810,57.2,0.0,5515.2,24.48,0,115,0,5301.973333333333,4491.856666666664,3565.692000000002
2018-01-06T20:52:27Z,30.2784680,-97.7508640,57.2,0.0,5521.9,24.840000000000003,0,117,0,5309.050000000001,4498.621999999998,3571.706666666669
2018-01-06T20:52:28Z,30.2784120,-97.7508360,57.0,0.0,5528.6,24.840000000000003,0,118,0,5316.125000000001,4505.387999999997,3577.7283333333357
2018-01-06T20:52:29Z,30.2783590,-97.7508120,57.0,0.0,5535.0,24.48,0,118,0,5323.180000000001,4512.152333333331,3583.7571666666695
2018-01-06T20:52:30Z,30.2783120,-97.7507830,56.4,0.0,5540.8,23.759999999999998,0,117,0,5330.226666666668,4518.915333333332,3589.7931666666695
2018-01-06T20:52:31Z,30.2782780,-97.7507700,56.2,0.0,5544.8,21.240000000000002,0,117,0,5337.2333333333345,4525.673999999998,3595.8350000000023
2018-01-06T20:52:32Z,30.2782400,-97.7507600,56.0,0.0,5549.2,19.8,0,116,0,5344.183333333334,4532.422333333332,3601.8761666666687
2018-01-06T20:52:33Z,30.2781810,-97.7507440,56.0,0.0,5555.9,19.8,0,115,0,5351.088333333335,4539.164666666666,3607.9158333333357
2018-01-06T20:52:34Z,30.2781190,-97.7507180,55.8,0.0,5563.1,20.16,0,115,0,5357.971666666668,4545.902999999999,3613.958166666669
2018-01-06T20:52:35Z,30.2780690,-97.7506790,56.0,0.0,5569.9,20.88,0,115,0,5364.850000000001,4552.640666666665,3620.003333333336
2018-01-06T20:52:36Z,30.2780200,-97.7506330,56.2,0.0,5576.9,23.040000000000003,0,116,0,5371.723333333334,4559.378,3626.051333333335
2018-01-06T20:52:37Z,30.2779740,-97.7505920,56.4,0.0,5583.3,24.48,0,116,0,5378.580000000002,4566.111333333332,3632.100000000003
2018-01-06T20:52:38Z,30.2779200,-97.7505540,56.4,0.0,5590.4,24.840000000000003,0,116,0,5385.425000000001,4572.842333333332,3638.149333333336
2018-01-06T20:52:39Z,30.2778640,-97.7505250,56.6,0.0,5597.1,24.48,0,117,0,5392.255000000002,4579.571333333332,3644.200666666669
2018-01-06T20:52:40Z,30.2778100,-97.7504990,56.8,0.0,5603.7,24.48,0,119,0,5399.0716666666685,4586.295666666665,3650.2536666666683
2018-01-06T20:52:41Z,30.2777580,-97.7504760,56.8,0.0,5609.8,23.759999999999998,0,120,0,5405.875000000001,4593.015999999998,3656.308166666669
2018-01-06T20:52:42Z,30.2777050,-97.7504490,57.0,0.0,5616.2,23.759999999999998,0,121,0,5412.661666666668,4599.731999999998,3662.366000000002
2018-01-06T20:52:43Z,30.2776440,-97.7504230,57.2,0.0,5623.4,23.759999999999998,0,121,0,5419.431666666668,4606.443333333331,3668.4225000000024
2018-01-06T20:52:44Z,30.2775900,-97.7503980,57.4,0.0,5629.9,23.759999999999998,0,122,0,5426.188333333335,4613.150999999997,3674.4810000000025
2018-01-06T20:52:45Z,30.2775330,-97.7503780,57.2,0.0,5636.4,23.400000000000002,0,122,0,5432.930000000002,4619.853666666664,3680.540500000002
2018-01-06T20:52:46Z,30.2774760,-97.7503600,57.0,0.0,5643.1,24.12,0,122,0,5439.660000000003,4626.551999999996,3686.601833333335
2018-01-06T20:52:47Z,30.2774300,-97.7503510,57.0,0.0,5648.2,23.040000000000003,0,121,0,5446.386666666668,4633.245999999997,3692.6636666666686
2018-01-06T20:52:48Z,30.2773660,-97.7503370,56.6,0.0,5655.4,23.040000000000003,0,121,0,5453.098333333334,4639.933666666663,3698.7248333333355
2018-01-06T20:52:49Z,30.2773150,-97.7503130,56.4,0.0,5661.6,22.68,0,120,0,5459.806666666668,4646.614999999997,3704.787833333335
2018-01-06T20:52:50Z,30.2772640,-97.7502850,56.4,0.0,5667.8,22.68,0,120,0,5466.505000000001,4653.289666666664,3710.852166666669
2018-01-06T20:52:51Z,30.2772190,-97.7502580,56.6,0.0,5673.4,21.96,0,120,0,5473.195000000001,4659.95833333333,3716.9190000000012
2018-01-06T20:52:52Z,30.2771740,-97.7502280,56.6,0.0,5679.2,22.32,0,121,0,5479.870000000001,4666.619333333329,3722.987000000001
2018-01-06T20:52:53Z,30.2771290,-97.7501920,56.6,0.0,5685.2,21.6,0,121,0,5486.541666666668,4673.276999999996,3729.057833333335
2018-01-06T20:52:54Z,30.2770820,-97.7501630,56.8,0.0,5691.1,21.240000000000002,0,121,0,5493.206666666668,4679.929333333331,3735.133333333335
2018-01-06T20:52:55Z,30.2770380,-97.7501460,56.8,0.0,5696.3,20.52,0,121,0,5499.853333333334,4686.574666666664,3741.2125000000015
2018-01-06T20:52:56Z,30.2769900,-97.7501280,57.2,0.0,5701.9,20.52,0,122,0,5506.4800000000005,4693.211999999997,3747.2953333333353
2018-01-06T20:52:57Z,30.2769440,-97.7501120,57.2,0.0,5707.2,20.16,0,123,0,5513.088333333334,4699.840999999997,3753.382333333335
2018-01-06T20:52:58Z,30.2768900,-97.7500950,57.4,0.0,5713.4,20.16,0,124,0,5519.681666666667,4706.463666666664,3759.4733333333356
2018-01-06T20:52:59Z,30.2768380,-97.7500910,57.6,0.0,5719.1,20.16,0,124,0,5526.263333333334,4713.080666666664,3765.570500000002
2018-01-06T20:53:00Z,30.2767750,-97.7500910,57.6,0.0,5726.1,21.6,0,125,0,5532.836666666667,4719.693666666664,3771.6736666666684
2018-01-06T20:53:01Z,30.2767090,-97.7500850,57.8,0.0,5733.5,22.68,0,125,0,5539.406666666667,4726.302666666665,3777.7851666666693
2018-01-06T20:53:02Z,30.2766410,-97.7500820,57.6,0.0,5741.0,24.48,0,125,0,5545.99,4732.911333333332,3783.906333333336
2018-01-06T20:53:03Z,30.2765540,-97.7500720,57.4,0.0,5750.8,27.0,0,125,0,5552.596666666666,4739.522666666665,3790.039000000003
2018-01-06T20:53:04Z,30.2764830,-97.7500750,57.0,0.0,5758.6,28.44,0,124,0,5559.253333333332,4746.143999999998,3796.188000000003
2018-01-06T20:53:05Z,30.2764230,-97.7500620,56.4,0.0,5765.4,28.44,0,123,0,5565.934999999999,4752.775333333332,3802.350000000002
2018-01-06T20:53:06Z,30.2763810,-97.7500820,55.8,0.0,5770.3,26.64,0,122,0,5572.604999999999,4759.412999999999,3808.5198333333356
2018-01-06T20:53:07Z,30.2763470,-97.7501420,55.4,0.0,5776.9,25.92,0,122,0,5579.214999999999,4766.048666666666,3814.6936666666684
2018-01-06T20:53:08Z,30.2763070,-97.7501780,55.2,0.0,5782.5,22.68,0,121,0,5585.805000000001,4772.692666666665,3820.873333333335
2018-01-06T20:53:09Z,30.2762680,-97.7502100,55.6,0.0,5787.8,20.88,0,121,0,5592.345,4779.340333333332,3827.056833333335
2018-01-06T20:53:10Z,30.2762240,-97.7502450,55.8,0.0,5793.7,20.52,0,122,0,5598.849999999999,4785.990999999998,3833.242166666668
2018-01-06T20:53:11Z,30.2761870,-97.7502790,56.2,0.0,5798.9,20.52,0,122,0,5605.333333333332,4792.646333333332,3839.4316666666673
2018-01-06T20:53:12Z,30.2761530,-97.7503140,56.8,0.0,5804.0,19.44,0,123,0,5611.795,4799.306999999998,3845.6226666666676
2018-01-06T20:53:13Z,30.2761120,-97.7503550,57.2,0.0,5810.0,19.8,0,124,0,5618.2283333333335,4805.967333333331,3851.815500000001
2018-01-06T20:53:14Z,30.2760790,-97.7503930,57.8,0.0,5815.2,19.8,0,124,0,5624.636666666667,4812.627999999998,3858.012166666668
2018-01-06T20:53:15Z,30.2760450,-97.7504340,58.2,0.0,5820.6,19.44,0,125,0,5631.013333333335,4819.286333333332,3864.2115000000013
2018-01-06T20:53:16Z,30.2760100,-97.7504750,58.6,0.0,5826.1,19.44,0,127,0,5637.365000000001,4825.941666666665,3870.413500000002
2018-01-06T20:53:17Z,30.2759800,-97.7505110,58.8,0.0,5831.0,19.44,0,128,0,5643.6900000000005,4832.593333333332,3876.620500000002
2018-01-06T20:53:18Z,30.2759450,-97.7505630,59.0,0.0,5837.3,19.8,0,129,0,5649.995,4839.241666666666,3882.825500000002
2018-01-06T20:53:19Z,30.2759120,-97.7506110,59.0,0.0,5843.2,20.16,0,129,0,5656.298333333333,4845.885333333333,3889.0326666666674
2018-01-06T20:53:20Z,30.2758850,-97.7506590,58.8,0.0,5848.7,20.16,0,130,0,5662.5599999999995,4852.525666666665,3895.241333333335
2018-01-06T20:53:21Z,30.2758520,-97.7507090,58.8,0.0,5854.8,20.52,0,129,0,5668.796666666666,4859.160333333331,3901.4510000000023
2018-01-06T20:53:22Z,30.2758180,-97.7507470,58.8,0.0,5860.0,20.88,0,129,0,5675.0216666666665,4865.791333333332,3907.663333333335
2018-01-06T20:53:23Z,30.2757730,-97.7507880,58.8,0.0,5866.3,20.88,0,128,0,5681.233333333333,4872.416999999998,3913.8785000000007
2018-01-06T20:53:24Z,30.2757280,-97.7508270,58.6,0.0,5872.6,21.240000000000002,0,128,0,5687.436666666666,4879.039999999998,3920.092333333334
2018-01-06T20:53:25Z,30.2756860,-97.7508570,58.6,0.0,5878.0,21.240000000000002,0,127,0,5693.626666666665,4885.657333333333,3926.3080000000014
2018-01-06T20:53:26Z,30.2756450,-97.7508870,58.4,0.0,5883.5,20.52,0,127,0,5699.794999999997,4892.2683333333325,3932.524000000001
2018-01-06T20:53:27Z,30.2756030,-97.7509120,58.2,0.0,5888.7,20.52,0,127,0,5705.933333333332,4898.872999999999,3938.740833333334
2018-01-06T20:53:28Z,30.2755570,-97.7509440,58.2,0.0,5894.7,20.52,0,127,0,5712.046666666665,4905.472666666666,3944.956833333334
2018-01-06T20:53:29Z,30.2755170,-97.7509730,58.2,0.0,5899.9,19.8,0,127,0,5718.148333333333,4912.066666666665,3951.1751666666682
2018-01-06T20:53:30Z,30.2754680,-97.7510010,58.2,0.0,5905.9,20.16,0,127,0,5724.23,4918.656333333332,3957.3936666666677
2018-01-06T20:53:31Z,30.2754170,-97.7510230,58.4,0.0,5912.0,20.52,0,127,0,5730.315,4925.241333333332,3963.614500000001
2018-01-06T20:53:32Z,30.2753670,-97.7510370,58.6,0.0,5917.7,20.88,0,127,0,5736.435,4931.823999999999,3969.838666666668
2018-01-06T20:53:33Z,30.2753090,-97.7510510,58.6,0.0,5924.2,21.240000000000002,0,127,0,5742.576666666667,4938.404333333331,3976.0638333333345
2018-01-06T20:53:34Z,30.2752580,-97.7510630,58.6,0.0,5930.0,21.6,0,126,0,5748.715,4944.983666666664,3982.2923333333356
2018-01-06T20:53:35Z,30.2752120,-97.7510820,58.6,0.0,5935.5,21.240000000000002,0,126,0,5754.830000000001,4951.56033333333,3988.5235000000016
2018-01-06T20:53:36Z,30.2751640,-97.7511120,58.4,0.0,5941.5,21.240000000000002,0,126,0,5760.923333333334,4958.133666666663,3994.755833333335
2018-01-06T20:53:37Z,30.2751270,-97.7511380,58.4,0.0,5946.3,20.52,0,125,0,5767.000000000001,4964.702999999998,4000.991666666668
2018-01-06T20:53:38Z,30.2750850,-97.7511650,58.2,0.0,5951.7,19.8,0,123,0,5773.050000000001,4971.268666666664,4007.2275000000013
2018-01-06T20:53:39Z,30.2750560,-97.7512020,58.0,0.0,5956.5,19.08,0,122,0,5779.071666666668,4977.82833333333,4013.465500000001
2018-01-06T20:53:40Z,30.2750260,-97.7512380,57.8,0.0,5961.2,18.36,0,121,0,5785.061666666667,4984.3816666666635,4019.7045000000016
2018-01-06T20:53:41Z,30.2749870,-97.7512700,57.6,0.0,5966.6,18.0,0,120,0,5791.020000000002,4990.928333333331,4025.9461666666684
2018-01-06T20:53:42Z,30.2749430,-97.7513040,57.6,0.0,5972.4,18.720000000000002,0,119,0,5796.966666666668,4997.471999999997,4032.1911666666683
2018-01-06T20:53:43Z,30.2748990,-97.7513430,57.6,0.0,5978.6,19.44,0,118,0,5802.903333333335,5004.012999999996,4038.4396666666685
2018-01-06T20:53:44Z,30.2748620,-97.7513970,57.4,0.0,5985.1,20.52,0,117,0,5808.823333333335,5010.55133333333,4044.6923333333357
