Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-03-25T14:51:36Z,30.3002220,-97.7398400,177.2,0.0,1629.1,24.12,0,118,0,1418.8583333333336,118,118
2017-03-25T14:51:37Z,30.3001660,-97.7398770,177.2,0.0,1636.1,24.48,0,119,0,1425.3566666666668,119,119
2017-03-25T14:51:38Z,30.3001090,-97.7399130,177.2,0.0,1643.1,24.48,0,120,0,1431.8350000000003,120,120
2017-03-25T14:51:39Z,30.3000490,-97.7399480,177.0,0.0,1650.4,25.2,0,121,0,1438.301666666667,121,121
2017-03-25T14:51:40Z,30.2999920,-97.7399840,176.2,0.0,1657.6,25.56,0,122,0,1444.765,122,122
2017-03-25T14:51:41Z,30.2999390,-97.7400170,176.2,0.0,1665.0,25.92,0,122,0,1451.231666666667,122,122
2017-03-25T14:51:42Z,30.2998740,-97.7400580,176.0,0.0,1672.4,26.28,0,123,0,1457.7166666666672,123,123
2017-03-25T14:51:43Z,30.2998140,-97.7400950,175.8,0.0,1679.9,26.64,0,123,0,1464.2333333333336,123,123
2017-03-25T14:51:44Z,30.2997500,-97.7401360,175.8,0.0,1687.6,26.64,0,123,0,1470.7933333333337,123,123
2017-03-25T14:51:45Z,30.2996880,-97.7401760,176.0,0.0,1695.3,27.0,0,124,0,1477.4133333333339,124,124
2017-03-25T14:51:46Z,30.2996310,-97.7402120,176.0,0.0,1703.1,27.36,0,124,0,1484.1050000000005,124,124
2017-03-25T14:51:47Z,30.2995840,-97.7402420,176.2,0.0,1711.0,27.720000000000002,0,125,0,1490.8800000000006,125,125
2017-03-25T14:51:48Z,30.2995000,-97.7402960,176.0,0.0,1719.1,28.08,0,126,0,1497.7416666666675,126,126
2017-03-25T14:51:49Z,30.2994340,-97.7403380,176.0,0.0,1727.3,28.44,0,126,0,1504.7383333333341,126,126
2017-03-25T14:51:50Z,30.2993680,-97.7403790,175.8,0.0,1735.4,28.8,0,126,0,1511.8716666666674,126,126
2017-03-25T14:51:51Z,30.2993080,-97.7404170,175.8,0.0,1743.6,29.16,0,126,0,1519.0783333333338,126,126
2017-03-25T14:51:52Z,30.2992370,-97.7404610,175.6,0.0,1751.8,29.52,0,126,0,1526.3450000000007,126,126
2017-03-25T14:51:53Z,30.2991780,-97.7404980,175.4,0.0,1760.0,29.52,0,126,0,1533.6633333333339,126,126
2017-03-25T14:51:54Z,30.2991060,-97.7405450,175.4,0.0,1768.3,29.52,0,126,0,1541.026666666667,126,126
2017-03-25T14:51:55Z,30.2990410,-97.7405860,175.6,0.0,1776.4,29.52,0,126,0,1548.4283333333337,126,126
2017-03-25T14:51:56Z,30.2989790,-97.7406250,175.6,0.0,1784.6,29.52,0,125,0,1555.866666666667,125,125
2017-03-25T14:51:57Z,30.2989120,-97.7406670,175.8,0.0,1792.5,29.16,0,124,0,1563.3333333333335,124,124
2017-03-25T14:51:58Z,30.2988490,-97.7407080,175.8,0.0,1800.4,29.16,0,124,0,1570.8166666666668,124,124
2017-03-25T14:51:59Z,30.2988040,-97.7407370,175.8,0.0,1808.1,28.8,0,123,0,1578.3133333333337,123,123
2017-03-25T14:52:00Z,30.2987260,-97.7407860,175.8,0.0,1815.9,28.44,0,123,0,1585.8150000000003,123,123
2017-03-25T14:52:01Z,30.2986680,-97.7408240,175.8,0.0,1823.6,28.08,0,121,0,1593.3200000000002,121,121
2017-03-25T14:52:02Z,30.2986020,-97.7408650,175.6,0.0,1831.3,28.08,0,121,0,1600.826666666667,121,121
2017-03-25T14:52:03Z,30.2985380,-97.7409040,175.6,0.0,1839.2,28.08,0,120,0,1608.3316666666672,120,120
2017-03-25T14:52:04Z,30.2984720,-97.7409430,175.4,0.0,1847.3,28.08,0,120,0,1615.8366666666668,120,120
2017-03-25T14:52:05Z,30.2984100,-97.7409810,175.2,0.0,1855.6,28.44,0,119,0,1623.3433333333335,119,119
2017-03-25T14:52:06Z,30.2983440,-97.7410210,175.2,0.0,1863.8,28.8,0,119,0,1630.8550000000002,119,119
2017-03-25T14:52:07Z,30.2982720,-97.7410660,175.2,0.0,1872.0,29.16,0,118,0,1638.3683333333336,118,118
2017-03-25T14:52:08Z,30.2982060,-97.7411080,175.2,0.0,1880.3,29.52,0,118,0,1645.885,118,118
2017-03-25T14:52:09Z,30.2981400,-97.7411540,175.2,0.0,1888.8,29.880000000000003,0,117,0,1653.406666666667,117,117
2017-03-25T14:52:10Z,30.2980700,-97.7411950,175.2,0.0,1897.5,30.240000000000002,0,117,0,1660.9333333333338,117,117
2017-03-25T14:52:11Z,30.2980090,-97.7412320,175.4,0.0,1906.1,30.6,0,117,0,1668.4700000000005,117,117
2017-03-25T14:52:12Z,30.2979290,-97.7412840,175.2,0.0,1914.9,30.96,0,117,0,1676.0150000000003,117,117
2017-03-25T14:52:13Z,30.2978410,-97.7413410,175.0,0.0,1926.1,33.12,0,116,0,1683.576666666667,116,116
2017-03-25T14:52:14Z,30.2978410,-97.7413410,175.0,0.0,1935.2,33.480000000000004,0,115,0,1691.1983333333337,115,115
2017-03-25T14:52:15Z,30.2976940,-97.7414330,175.2,0.0,1944.5,33.84,0,113,0,1698.8466666666673,113,113
2017-03-25T14:52:16Z,30.2976220,-97.7414740,175.0,0.0,1953.9,34.56,0,113,0,1706.5266666666673,113,113
2017-03-25T14:52:17Z,30.2975540,-97.7415130,174.8,0.0,1963.3,34.92,0,112,0,1714.2400000000005,112,112
2017-03-25T14:52:18Z,30.2974650,-97.7415670,174.2,0.0,1972.6,33.480000000000004,0,111,0,1721.9866666666671,111,111
2017-03-25T14:52:19Z,30.2973920,-97.7416110,173.8,0.0,1981.9,33.480000000000004,0,111,0,1729.766666666667,111,111
2017-03-25T14:52:20Z,30.2973180,-97.7416560,173.2,0.0,1991.1,33.480000000000004,0,110,0,1737.5850000000005,110,110
2017-03-25T14:52:21Z,30.2972490,-97.7416960,172.8,0.0,2000.1,33.12,0,110,0,1745.438333333334,110,110
2017-03-25T14:52:22Z,30.2971740,-97.7417410,172.6,0.0,2008.9,32.76,0,109,0,1753.3266666666673,109,109
2017-03-25T14:52:23Z,30.2971070,-97.7417820,172.8,0.0,2017.4,32.4,0,108,0,1761.2450000000003,108,108
2017-03-25T14:52:24Z,30.2970360,-97.7418210,172.8,0.0,2025.7,31.680000000000003,0,107,0,1769.1900000000003,107,107
2017-03-25T14:52:25Z,30.2969700,-97.7418600,172.6,0.0,2033.6,30.6,0,107,0,1777.156666666667,107,107
2017-03-25T14:52:26Z,30.2969140,-97.7418950,172.6,0.0,2041.5,29.880000000000003,0,107,0,1785.1400000000003,107,107
2017-03-25T14:52:27Z,30.2968450,-97.7419350,172.6,0.0,2049.3,29.16,0,107,0,1793.1416666666669,107,107
2017-03-25T14:52:28Z,30.2967890,-97.7419720,172.6,0.0,2056.7,28.44,0,107,0,1801.1583333333335,107,107
2017-03-25T14:52:29Z,30.2967350,-97.7420040,172.6,0.0,2063.7,27.36,0,107,0,1809.1850000000004,107,107
2017-03-25T14:52:30Z,30.2966760,-97.7420410,173.2,0.0,2070.4,26.64,0,107,0,1817.2150000000004,107,107
2017-03-25T14:52:31Z,30.2966270,-97.7420720,173.0,0.0,2077.1,25.56,0,107,0,1825.245,107,107
2017-03-25T14:52:32Z,30.2965710,-97.7421100,173.4,0.0,2083.9,24.840000000000003,0,107,0,1833.2733333333335,107,107
2017-03-25T14:52:33Z,30.2965160,-97.7421470,173.6,0.0,2090.9,24.48,0,107,0,1841.3016666666667,107,107
2017-03-25T14:52:34Z,30.2964600,-97.7421810,173.6,0.0,2097.8,24.48,0,107,0,1849.3349999999998,107,107
2017-03-25T14:52:35Z,30.2964080,-97.7422140,173.4,0.0,2104.7,24.840000000000003,0,108,0,1857.3716666666664,108,108
2017-03-25T14:52:36Z,30.2963540,-97.7422500,173.6,0.0,2111.7,24.840000000000003,0,109,0,1865.4116666666664,109,109
2017-03-25T14:52:37Z,30.2962950,-97.7422880,174.0,0.0,2118.7,25.2,0,111,0,1873.4549999999997,111,111
2017-03-25T14:52:38Z,30.2962380,-97.7423240,173.8,0.0,2125.7,25.2,0,111,0,1881.498333333333,111,111
2017-03-25T14:52:39Z,30.2961820,-97.7423600,173.6,0.0,2132.7,25.2,0,112,0,1889.5416666666663,112,112
2017-03-25T14:52:40Z,30.2961250,-97.7423980,173.6,0.0,2139.9,25.2,0,112,0,1897.5799999999995,112,112
2017-03-25T14:52:41Z,30.2960760,-97.7424310,173.4,0.0,2147.1,25.56,0,111,0,1905.6183333333329,111,111
2017-03-25T14:52:42Z,30.2960110,-97.7424750,173.0,0.0,2154.5,25.92,0,112,0,1913.653333333333,112,112
2017-03-25T14:52:43Z,30.2959520,-97.7425120,172.8,0.0,2161.9,25.92,0,111,0,1921.688333333333,111,111
2017-03-25T14:52:44Z,30.2958960,-97.7425480,172.8,0.0,2169.0,26.28,0,112,0,1929.7216666666661,112,112
2017-03-25T14:52:45Z,30.2958390,-97.7425850,173.0,0.0,2176.1,25.92,0,111,0,1937.7449999999994,111,111
2017-03-25T14:52:46Z,30.2957870,-97.7426200,173.2,0.0,2183.0,25.92,0,111,0,1945.7583333333328,111,111
2017-03-25T14:52:47Z,30.2957360,-97.7426530,173.2,0.0,2189.4,25.2,0,110,0,1953.756666666666,110,110
2017-03-25T14:52:48Z,30.2956890,-97.7426840,173.4,0.0,2195.3,24.12,0,110,0,1961.7299999999996,110,110
2017-03-25T14:52:49Z,30.2956430,-97.7427130,173.4,0.0,2200.8,23.040000000000003,0,110,0,1969.6666666666663,110,110
2017-03-25T14:52:50Z,30.2955820,-97.7427490,173.6,0.0,2207.4,22.68,0,110,0,1977.5583333333332,110,110
2017-03-25T14:52:51Z,30.2955530,-97.7427660,173.6,0.0,2211.8,20.88,0,109,0,1985.4249999999995,109,109
2017-03-25T14:52:52Z,30.2955330,-97.7427800,173.6,0.0,2214.4,18.0,0,108,0,1993.2283333333326,108,108
2017-03-25T14:52:53Z,30.2955260,-97.7427870,173.6,0.0,2216.8,15.48,0,107,0,2000.9383333333326,1094.6563333333336,107
2017-03-25T14:52:54Z,30.2955170,-97.7427940,173.6,0.0,2218.5,12.6,0,107,0,2008.551666666666,1102.0176666666669,107
2017-03-25T14:52:55Z,30.2955100,-97.7428000,173.4,0.0,2220.2,9.360000000000001,0,107,0,2016.0549999999994,1109.3703333333335,107
2017-03-25T14:52:56Z,30.2955050,-97.7428050,173.4,0.0,2221.9,7.2,0,107,0,2023.4516666666661,1116.713666666667,107
2017-03-25T14:52:57Z,30.2955040,-97.7428070,173.2,0.0,2221.9,5.4,0,107,0,2030.739999999999,1124.0470000000003,107
2017-03-25T14:53:03Z,30.2955040,-97.7428900,173.2,0.0,2221.9,0.0,0,108,0,2037.896666666666,1131.3643333333337,108
2017-03-25T14:53:04Z,30.2955180,-97.7429200,173.4,0.0,2224.9,1.4400000000000002,0,108,0,2044.9216666666657,1138.6663333333338,108
2017-03-25T14:53:05Z,30.2955350,-97.7429550,173.4,0.0,2228.5,2.8800000000000003,0,108,0,2051.8683333333324,1145.9646666666672,108
2017-03-25T14:53:06Z,30.2955560,-97.7429970,173.4,0.0,2232.6,4.32,0,108,0,2058.7449999999994,1153.2650000000006,108
2017-03-25T14:53:07Z,30.2955750,-97.7430350,173.4,0.0,2237.0,5.4,0,108,0,2065.561666666666,1160.5706666666672,108
2017-03-25T14:53:08Z,30.2955970,-97.7430830,173.6,0.0,2241.7,5.4,0,109,0,2072.323333333333,1167.8823333333337,109
2017-03-25T14:53:09Z,30.2956200,-97.7431310,173.6,0.0,2246.7,15.840000000000002,0,110,0,2079.0316666666663,1175.200666666667,110
2017-03-25T14:53:10Z,30.2956420,-97.7431800,173.6,0.0,2252.1,16.92,0,111,0,2085.6883333333326,1182.5266666666673,111
2017-03-25T14:53:11Z,30.2956660,-97.7432360,173.8,0.0,2257.6,18.0,0,112,0,2092.296666666666,1189.8603333333338,112
2017-03-25T14:53:12Z,30.2956910,-97.7432880,174.0,0.0,2263.2,18.720000000000002,0,113,0,2098.859999999999,1197.2000000000005,113
2017-03-25T14:53:13Z,30.2957170,-97.7433390,174.0,0.0,2268.9,19.44,0,113,0,2105.3799999999997,1204.5440000000003,113
2017-03-25T14:53:15Z,30.2957430,-97.7433910,174.0,0.0,2275.0,16.56,0,113,0,2111.856666666666,1211.8913333333337,113
2017-03-25T14:53:16Z,30.2957730,-97.7434520,174.0,0.0,2282.8,18.0,0,115,0,2118.2933333333326,1219.2416666666672,115
2017-03-25T14:53:17Z,30.2958010,-97.7435210,174.4,0.0,2289.2,18.720000000000002,0,116,0,2124.7149999999992,1226.5990000000004,116
2017-03-25T14:53:18Z,30.2958240,-97.7435880,174.6,0.0,2295.5,19.08,0,117,0,2131.0999999999995,1233.958666666667,117
2017-03-25T14:53:19Z,30.2958490,-97.7436480,174.4,0.0,2301.9,19.8,0,118,0,2137.443333333333,1241.3190000000006,118
2017-03-25T14:53:20Z,30.2958790,-97.7437130,174.6,0.0,2308.6,24.12,0,119,0,2143.706666666666,1248.6796666666673,119
2017-03-25T14:53:21Z,30.2959070,-97.7437740,174.6,0.0,2315.7,23.759999999999998,0,121,0,2149.9299999999994,1256.0406666666672,121
2017-03-25T14:53:22Z,30.2959380,-97.7438380,174.2,0.0,2322.8,24.12,0,122,0,2156.116666666666,1263.4030000000007,122
2017-03-25T14:53:23Z,30.2959720,-97.7439070,174.2,0.0,2330.3,25.2,0,123,0,2162.2649999999994,1270.7660000000005,123
2017-03-25T14:53:24Z,30.2960050,-97.7439810,173.8,0.0,2337.9,25.92,0,124,0,2168.381666666666,1278.1306666666671,124
2017-03-25T14:53:25Z,30.2960380,-97.7440530,173.4,0.0,2345.6,26.64,0,124,0,2174.4699999999993,1285.4966666666674,124
2017-03-25T14:53:26Z,30.2960700,-97.7441220,173.4,0.0,2353.4,27.0,0,125,0,2180.5316666666663,1292.864666666667,125
2017-03-25T14:53:27Z,30.2961080,-97.7442040,173.0,0.0,2361.6,28.08,0,125,0,2186.5699999999997,1300.2350000000006,125
2017-03-25T14:53:28Z,30.2961430,-97.7442810,172.6,0.0,2370.1,28.8,0,125,0,2192.595,1307.6090000000004,125
2017-03-25T14:53:29Z,30.2961770,-97.7443570,172.4,0.0,2378.6,29.16,0,124,0,2198.615,1314.9880000000005,124
2017-03-25T14:53:30Z,30.2962170,-97.7444450,172.2,0.0,2387.2,29.880000000000003,0,123,0,2204.635,1322.3720000000003,123
2017-03-25T14:53:31Z,30.2962510,-97.7445210,172.0,0.0,2396.1,30.6,0,123,0,2210.6600000000003,1329.7613333333338,123
2017-03-25T14:53:32Z,30.2962920,-97.7446140,171.8,0.0,2405.1,31.319999999999997,0,122,0,2216.701666666667,1337.1566666666668,122
2017-03-25T14:53:33Z,30.2963310,-97.7446940,171.8,0.0,2414.1,31.680000000000003,0,123,0,2222.7616666666668,1344.5586666666668,123
2017-03-25T14:53:34Z,30.2963710,-97.7447790,171.2,0.0,2422.9,32.04,0,122,0,2228.841666666667,1351.9673333333333,122
2017-03-25T14:53:35Z,30.2964080,-97.7448510,171.4,0.0,2431.6,32.04,0,123,0,2234.9450000000006,1359.3813333333335,123
2017-03-25T14:53:36Z,30.2964450,-97.7449360,171.4,0.0,2440.0,31.680000000000003,0,123,0,2241.0766666666677,1366.8006666666668,123
2017-03-25T14:53:37Z,30.2964790,-97.7450180,171.4,0.0,2448.2,30.96,0,123,0,2247.236666666667,1374.2233333333334,123
2017-03-25T14:53:38Z,30.2965120,-97.7450910,171.4,0.0,2456.3,30.240000000000002,0,123,0,2253.4216666666675,1381.6483333333333,123
2017-03-25T14:53:39Z,30.2965490,-97.7451680,171.4,0.0,2464.5,29.880000000000003,0,123,0,2259.628333333334,1389.0743333333332,123
2017-03-25T14:53:40Z,30.2965850,-97.7452420,171.2,0.0,2472.7,29.52,0,123,0,2265.855000000001,1396.5013333333334,123
2017-03-25T14:53:41Z,30.2966160,-97.7453080,171.0,0.0,2480.7,29.16,0,123,0,2272.103333333334,1403.929,123
2017-03-25T14:53:42Z,30.2966540,-97.7453910,170.6,0.0,2488.5,29.16,0,123,0,2278.3700000000013,1411.3563333333334,123
2017-03-25T14:53:43Z,30.2966900,-97.7454640,170.4,0.0,2496.3,28.8,0,122,0,2284.6500000000005,1418.7830000000001,122
2017-03-25T14:53:44Z,30.2967240,-97.7455320,170.2,0.0,2503.6,28.08,0,120,0,2290.9433333333336,1426.209,120
2017-03-25T14:53:45Z,30.2967550,-97.7455930,170.0,0.0,2510.8,27.36,0,119,0,2297.2416666666672,1433.6329999999998,119
2017-03-25T14:53:46Z,30.2967850,-97.7456550,169.8,0.0,2518.1,27.0,0,118,0,2303.5433333333335,1441.0543333333333,118
2017-03-25T14:53:47Z,30.2968100,-97.7457040,170.0,0.0,2525.4,26.64,0,118,0,2309.846666666667,1448.474,118
2017-03-25T14:53:48Z,30.2968540,-97.7457930,170.0,0.0,2532.6,26.28,0,118,0,2316.1516666666666,1455.8926666666666,118
2017-03-25T14:53:49Z,30.2968890,-97.7458650,170.0,0.0,2540.3,26.28,0,118,0,2322.453333333334,1463.3099999999997,118
2017-03-25T14:53:50Z,30.2969230,-97.7459300,169.8,0.0,2547.8,26.64,0,119,0,2328.76,1470.7273333333333,119
2017-03-25T14:53:51Z,30.2969570,-97.7459930,170.0,0.0,2555.5,27.0,0,120,0,2335.0733333333337,1478.1433333333332,120
2017-03-25T14:53:52Z,30.2969960,-97.7460670,170.0,0.0,2563.4,27.36,0,121,0,2341.396666666667,1485.5583333333332,121
2017-03-25T14:53:53Z,30.2970290,-97.7461340,170.0,0.0,2571.4,28.08,0,121,0,2347.7366666666667,1492.9733333333331,121
2017-03-25T14:53:54Z,30.2970660,-97.7462090,169.6,0.0,2579.5,28.08,0,120,0,2354.1033333333335,1500.3876666666665,120
2017-03-25T14:53:55Z,30.2971040,-97.7462900,169.4,0.0,2587.6,28.8,0,120,0,2360.506666666667,1507.801333333333,120
2017-03-25T14:53:56Z,30.2971360,-97.7463560,169.2,0.0,2595.7,28.8,0,120,0,2366.953333333334,1515.2146666666665,120
2017-03-25T14:53:57Z,30.2971740,-97.7464350,169.0,0.0,2603.7,29.16,0,119,0,2373.425000000001,1522.627,119
2017-03-25T14:53:58Z,30.2972080,-97.7465060,168.8,0.0,2611.8,29.16,0,119,0,2379.956666666668,1530.0373333333334,119
2017-03-25T14:53:59Z,30.2972390,-97.7465720,168.8,0.0,2619.9,29.16,0,118,0,2386.580000000001,1537.4456666666665,118
2017-03-25T14:54:00Z,30.2972750,-97.7466500,169.0,0.0,2628.0,29.16,0,117,0,2393.2983333333336,1544.852,117
2017-03-25T14:54:01Z,30.2973070,-97.7467200,169.0,0.0,2636.1,29.16,0,117,0,2400.123333333334,1552.256,117
2017-03-25T14:54:02Z,30.2973430,-97.7468010,168.8,0.0,2644.1,29.16,0,116,0,2407.0550000000007,1559.6573333333333,116
2017-03-25T14:54:03Z,30.2973770,-97.7468740,168.8,0.0,2652.1,29.16,0,115,0,2414.091666666667,1567.0556666666664,115
2017-03-25T14:54:04Z,30.2974140,-97.7469530,168.6,0.0,2660.2,29.16,0,114,0,2421.2616666666668,1574.4513333333332,114
2017-03-25T14:54:05Z,30.2974480,-97.7470230,168.6,0.0,2668.4,29.16,0,114,0,2428.566666666667,1581.8439999999998,114
2017-03-25T14:54:06Z,30.2974860,-97.7470960,168.4,0.0,2676.5,29.16,0,114,0,2435.958333333334,1589.234,114
2017-03-25T14:54:07Z,30.2975240,-97.7471770,168.2,0.0,2684.7,29.16,0,112,0,2443.4250000000006,1596.6209999999999,112
2017-03-25T14:54:08Z,30.2975590,-97.7472520,168.0,0.0,2692.8,29.16,0,111,0,2450.96,1604.0049999999999,111
2017-03-25T14:54:09Z,30.2975930,-97.7473280,168.0,0.0,2700.7,29.16,0,110,0,2458.556666666667,1611.3856666666666,110
2017-03-25T14:54:10Z,30.2976270,-97.7473990,168.0,0.0,2708.5,28.8,0,110,0,2466.206666666667,1618.762,110
2017-03-25T14:54:11Z,30.2976570,-97.7474560,167.8,0.0,2716.1,28.44,0,109,0,2473.9033333333336,1626.1336666666666,109
2017-03-25T14:54:12Z,30.2976910,-97.7475320,168.0,0.0,2723.5,28.08,0,109,0,2481.6366666666668,1633.4996666666666,109
2017-03-25T14:54:13Z,30.2977170,-97.7475920,168.2,0.0,2730.1,27.0,0,108,0,2489.4016666666666,1640.8596666666665,108
2017-03-25T14:54:14Z,30.2977400,-97.7476440,168.4,0.0,2736.0,25.56,0,107,0,2497.183333333334,1648.211333333333,107
2017-03-25T14:54:15Z,30.2977560,-97.7476990,168.2,0.0,2741.6,23.759999999999998,0,106,0,2504.9683333333337,1655.5529999999997,106
2017-03-25T14:54:16Z,30.2977570,-97.7477480,168.4,0.0,2746.9,22.32,0,106,0,2512.7450000000003,1662.8839999999996,106
2017-03-25T14:54:17Z,30.2977460,-97.7477950,168.0,0.0,2751.8,20.52,0,106,0,2520.4800000000005,1670.204,106
2017-03-25T14:54:18Z,30.2977470,-97.7478410,167.8,0.0,2756.3,18.720000000000002,0,106,0,2528.19,1677.5119999999997,106
2017-03-25T14:54:19Z,30.2977600,-97.7478750,167.8,0.0,2760.7,17.64,0,105,0,2535.87,1684.8069999999998,105
2017-03-25T14:54:20Z,30.2977770,-97.7479180,167.8,0.0,2764.6,16.56,0,105,0,2543.516666666666,1692.089,105
2017-03-25T14:54:21Z,30.2977930,-97.7479580,167.8,0.0,2769.0,15.840000000000002,0,105,0,2551.116666666667,1699.3559999999995,105
2017-03-25T14:54:22Z,30.2978160,-97.7480040,167.8,0.0,2773.6,15.840000000000002,0,105,0,2558.6716666666666,1706.6096666666663,105
2017-03-25T14:54:23Z,30.2978360,-97.7480450,167.8,0.0,2778.6,16.2,0,104,0,2566.185,1713.850333333333,104
2017-03-25T14:54:24Z,30.2978620,-97.7480990,167.6,0.0,2783.8,16.56,0,104,0,2573.6566666666668,1721.079333333333,104
2017-03-25T14:54:25Z,30.2978830,-97.7481500,167.4,0.0,2789.2,17.64,0,105,0,2581.0883333333336,1728.2973333333327,105
2017-03-25T14:54:26Z,30.2979030,-97.7481920,167.4,0.0,2794.3,18.36,0,104,0,2588.481666666667,1735.5046666666663,104
2017-03-25T14:54:27Z,30.2979150,-97.7482360,167.0,0.0,2798.7,18.0,0,104,0,2595.830000000001,1742.7003333333328,104
2017-03-25T14:54:28Z,30.2979150,-97.7482760,166.8,0.0,2802.6,17.28,0,104,0,2603.1150000000007,1749.8819999999996,104
2017-03-25T14:54:29Z,30.2979230,-97.7483110,166.6,0.0,2806.0,15.840000000000002,0,102,0,2610.323333333334,1757.0476666666661,102
2017-03-25T14:54:30Z,30.2979480,-97.7483430,166.2,0.0,2809.7,14.76,0,101,0,2617.4466666666676,1764.1953333333329,101
2017-03-25T14:54:31Z,30.2979760,-97.7483590,166.0,0.0,2814.0,14.04,0,100,0,2624.4883333333346,1771.3263333333327,100
2017-03-25T14:54:32Z,30.2980030,-97.7483740,165.6,0.0,2817.5,13.68,0,100,0,2631.453333333334,1778.4426666666661,100
2017-03-25T14:54:33Z,30.2980190,-97.7483870,165.4,0.0,2820.5,12.96,0,100,0,2638.3266666666673,1785.5413333333327,100
2017-03-25T14:54:34Z,30.2980310,-97.7483940,165.2,0.0,2822.5,11.879999999999999,0,100,0,2645.100000000001,1792.6206666666658,100
2017-03-25T14:54:35Z,30.2980330,-97.7483950,164.8,0.0,2824.5,10.8,0,101,0,2651.760000000001,1799.6769999999992,101
2017-03-25T14:54:36Z,30.2980340,-97.7483950,164.8,0.0,2824.5,7.5600000000000005,0,102,0,2658.3083333333343,1806.7109999999993,102
2017-03-25T14:55:30Z,30.2981100,-97.7484920,164.6,0.0,2824.5,0.0,0,95,0,2664.7166666666676,1813.7163333333322,95
2017-03-25T14:55:31Z,30.2981270,-97.7485180,164.8,0.0,2827.7,0.36000000000000004,0,97,0,2670.988333333334,1820.6929999999993,97
2017-03-25T14:55:32Z,30.2981490,-97.7485500,164.8,0.0,2831.3,0.36000000000000004,0,96,0,2677.178333333334,1827.6519999999991,96
2017-03-25T14:55:33Z,30.2981700,-97.7485770,164.8,0.0,2834.8,0.7200000000000001,0,96,0,2683.291666666667,1834.5953333333325,96
2017-03-25T14:55:34Z,30.2981820,-97.7486050,164.8,0.0,2838.4,0.7200000000000001,0,96,0,2689.3266666666673,1841.5239999999994,96
2017-03-25T14:55:35Z,30.2981850,-97.7486370,164.8,0.0,2841.8,0.7200000000000001,0,96,0,2695.2883333333334,1848.4399999999996,96
2017-03-25T14:55:36Z,30.2981830,-97.7486690,164.8,0.0,2845.2,12.6,0,96,0,2701.1766666666667,1855.3446666666664,96
2017-03-25T14:55:37Z,30.2981730,-97.7486980,164.8,0.0,2848.3,12.24,0,95,0,2706.9916666666672,1862.2386666666662,95
2017-03-25T14:55:38Z,30.2981570,-97.7487120,165.0,0.0,2851.4,11.879999999999999,0,95,0,2712.7366666666667,1869.1219999999998,95
2017-03-25T14:55:39Z,30.2981310,-97.7487160,164.8,0.0,2854.1,11.16,0,95,0,2718.413333333333,1875.996,95
2017-03-25T14:55:40Z,30.2981040,-97.7487170,164.8,0.0,2857.0,10.8,0,96,0,2724.0133333333333,1882.8596666666667,96
2017-03-25T14:55:41Z,30.2980750,-97.7487230,164.8,0.0,2860.5,11.16,0,96,0,2729.54,1889.7149999999997,96
2017-03-25T14:55:42Z,30.2980300,-97.7487340,164.8,0.0,2864.9,11.879999999999999,0,97,0,2735.0049999999997,1896.5653333333332,97
2017-03-25T14:55:43Z,30.2979870,-97.7487440,164.6,0.0,2869.6,12.96,0,98,0,2740.4149999999995,1903.4146666666663,98
2017-03-25T14:55:44Z,30.2979400,-97.7487610,164.8,0.0,2874.7,14.76,0,99,0,2745.778333333333,1910.264,99
2017-03-25T14:55:45Z,30.2978940,-97.7487850,165.0,0.0,2880.2,16.56,0,100,0,2751.0983333333334,1917.1123333333328,100
2017-03-25T14:55:46Z,30.2978500,-97.7488120,165.0,0.0,2886.1,18.36,0,101,0,2756.3783333333336,1923.959333333333,101
2017-03-25T14:55:47Z,30.2978120,-97.7488330,165.0,0.0,2892.3,19.8,0,102,0,2761.623333333334,1930.804666666666,102
2017-03-25T14:55:48Z,30.2977420,-97.7488660,164.6,0.0,2898.8,20.88,0,103,0,2766.8366666666675,1937.6483333333326,103
2017-03-25T14:55:49Z,30.2976810,-97.7488930,164.6,0.0,2905.6,22.32,0,104,0,2772.0233333333335,1944.491333333333,104
2017-03-25T14:55:50Z,30.2976220,-97.7489190,164.4,0.0,2912.6,23.400000000000002,0,104,0,2777.1883333333335,1951.3336666666662,104
2017-03-25T14:55:51Z,30.2975650,-97.7489430,164.4,0.0,2919.7,24.12,0,104,0,2782.3366666666675,1958.1749999999993,104
2017-03-25T14:55:52Z,30.2974960,-97.7489690,164.4,0.0,2927.1,25.2,0,104,0,2787.4683333333337,1965.0149999999992,104
2017-03-25T14:55:53Z,30.2974330,-97.7489900,164.4,0.0,2934.7,25.92,0,103,0,2792.588333333334,1971.8543333333328,103
2017-03-25T14:55:54Z,30.2973590,-97.7490130,164.0,0.0,2942.6,26.64,0,103,0,2797.700000000001,1978.6929999999993,103
2017-03-25T14:55:55Z,30.2972870,-97.7490330,163.6,0.0,2950.7,27.36,0,104,0,2802.8083333333343,1985.5313333333322,104
2017-03-25T14:55:56Z,30.2972180,-97.7490460,163.2,0.0,2959.1,28.44,0,104,0,2807.9183333333344,1992.3699999999992,104
2017-03-25T14:55:57Z,30.2971310,-97.7490540,162.6,0.0,2967.9,29.52,0,104,0,2813.035000000001,1999.2093333333323,104
