Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-10-29T22:25:36Z,30.2711860,-97.7651110,142.4,0.0,8602.5,23.400000000000002,0,145,0,8400.838333333331,7537.078000000001,6652.698166666672
2017-10-29T22:25:37Z,30.2711430,-97.7651580,142.6,0.0,8609.1,23.040000000000003,0,146,0,8408.068333333333,7543.515666666669,6659.131000000005
2017-10-29T22:25:38Z,30.2710940,-97.7652160,142.4,0.0,8616.8,23.759999999999998,0,148,0,8415.216666666665,7549.953333333335,6665.559833333338
2017-10-29T22:25:39Z,30.2710520,-97.7652710,142.2,0.0,8623.9,24.12,0,149,0,8422.316666666668,7556.399333333335,6671.989166666671
2017-10-29T22:25:40Z,30.2710100,-97.7653300,141.6,0.0,8631.3,25.2,0,149,0,8429.385,7562.842000000001,6678.410333333337
2017-10-29T22:25:41Z,30.2709710,-97.7653950,141.4,0.0,8638.9,26.28,0,150,0,8436.445,7569.287333333334,6684.827333333336
2017-10-29T22:25:42Z,30.2709470,-97.7654540,141.2,0.0,8645.1,25.92,0,151,0,8443.488333333333,7575.737000000002,6691.240000000003
2017-10-29T22:25:43Z,30.2709160,-97.7655360,141.0,0.0,8653.7,26.64,0,151,0,8450.518333333333,7582.186666666668,6697.646333333336
2017-10-29T22:25:44Z,30.2709000,-97.7656140,140.8,0.0,8661.4,27.0,0,152,0,8457.53,7588.645000000001,6704.051500000003
2017-10-29T22:25:45Z,30.2708880,-97.7656900,140.8,0.0,8668.9,27.0,0,152,0,8464.536666666667,7595.1043333333355,6710.453000000003
2017-10-29T22:25:46Z,30.2708790,-97.7657680,140.6,0.0,8676.4,27.0,0,152,0,8471.536666666667,7601.566333333335,6716.849833333336
2017-10-29T22:25:47Z,30.2708760,-97.7658380,140.2,0.0,8683.2,27.36,0,152,0,8478.526666666667,7608.029,6723.243500000002
2017-10-29T22:25:48Z,30.2708850,-97.7659170,140.0,0.0,8690.8,26.64,0,153,0,8485.510000000002,7614.492,6729.633333333337
2017-10-29T22:25:49Z,30.2709040,-97.7660020,139.8,0.0,8699.3,27.36,0,153,0,8492.471666666668,7620.961999999999,6736.0226666666695
2017-10-29T22:25:50Z,30.2709310,-97.7660770,139.8,0.0,8707.1,27.36,0,153,0,8499.445000000002,7627.434666666665,6742.409666666668
2017-10-29T22:25:51Z,30.2709650,-97.7661500,139.8,0.0,8715.0,27.720000000000002,0,153,0,8506.425000000001,7633.918666666666,6748.795500000002
2017-10-29T22:25:52Z,30.2709950,-97.7662120,139.8,0.0,8721.9,27.720000000000002,0,152,0,8513.406666666668,7640.4119999999975,6755.178333333336
2017-10-29T22:25:53Z,30.2710340,-97.7662930,140.0,0.0,8730.8,28.8,0,153,0,8520.388333333334,7646.917666666663,6761.557833333334
2017-10-29T22:25:54Z,30.2710670,-97.7663610,140.2,0.0,8738.3,28.08,0,152,0,8527.375000000002,7653.446333333329,6767.937000000001
2017-10-29T22:25:55Z,30.2711040,-97.7664370,140.2,0.0,8746.7,28.44,0,152,0,8534.401666666668,7659.995666666661,6774.311166666667
2017-10-29T22:25:56Z,30.2711400,-97.7665130,140.2,0.0,8755.0,28.8,0,152,0,8541.393333333335,7666.565999999994,6780.683500000002
2017-10-29T22:25:57Z,30.2711700,-97.7665800,140.0,0.0,8762.3,29.16,0,153,0,8548.390000000001,7673.154999999995,6787.055000000001
2017-10-29T22:25:58Z,30.2712040,-97.7666590,140.0,0.0,8770.7,28.8,0,153,0,8555.365000000002,7679.757333333328,6793.422833333334
2017-10-29T22:25:59Z,30.2712380,-97.7667360,139.8,0.0,8779.1,29.52,0,153,0,8562.348333333335,7686.3766666666625,6799.792666666668
2017-10-29T22:26:00Z,30.2712660,-97.7668080,139.8,0.0,8786.6,28.8,0,153,0,8569.343333333334,7693.004999999996,6806.162333333335
2017-10-29T22:26:01Z,30.2713050,-97.7668830,139.8,0.0,8795.1,28.8,0,153,0,8576.346666666668,7699.64133333333,6812.533166666668
2017-10-29T22:26:02Z,30.2713400,-97.7669490,139.8,0.0,8802.5,28.8,0,152,0,8583.361666666668,7706.287999999995,6818.908166666668
2017-10-29T22:26:03Z,30.2713810,-97.7670300,140.0,0.0,8811.5,29.52,0,153,0,8590.378333333334,7712.943333333329,6825.287000000001
2017-10-29T22:26:04Z,30.2714190,-97.7671030,140.0,0.0,8819.7,29.16,0,153,0,8597.393333333333,7719.612666666663,6831.673333333334
2017-10-29T22:26:05Z,30.2714570,-97.7671760,140.2,0.0,8827.9,29.880000000000003,0,152,0,8604.41,7726.289666666665,6838.065333333335
2017-10-29T22:26:06Z,30.2714880,-97.7672450,140.2,0.0,8835.4,29.16,0,152,0,8611.433333333336,7732.975666666664,6844.465666666668
2017-10-29T22:26:07Z,30.2715190,-97.7673150,140.2,0.0,8843.0,29.16,0,152,0,8618.456666666669,7739.669666666665,6850.872666666668
2017-10-29T22:26:08Z,30.2715560,-97.7673980,140.2,0.0,8851.9,29.16,0,152,0,8625.453333333335,7746.372333333331,6857.286500000001
2017-10-29T22:26:09Z,30.2715870,-97.7674760,140.2,0.0,8860.2,29.16,0,152,0,8632.458333333336,7753.091333333331,6863.709833333334
2017-10-29T22:26:10Z,30.2716200,-97.7675490,140.2,0.0,8868.1,28.8,0,152,0,8639.468333333336,7759.818333333332,6870.136833333335
2017-10-29T22:26:11Z,30.2716540,-97.7676200,140.6,0.0,8875.9,29.16,0,152,0,8646.486666666668,7766.563999999999,6876.566666666669
2017-10-29T22:26:12Z,30.2716850,-97.7676780,140.6,0.0,8882.5,28.44,0,153,0,8653.516666666668,7773.310333333332,6882.998333333336
2017-10-29T22:26:13Z,30.2717320,-97.7677670,140.6,0.0,8892.5,29.16,0,153,0,8660.585000000001,7780.062999999998,6889.429000000001
2017-10-29T22:26:14Z,30.2717680,-97.7678430,140.8,0.0,8900.8,29.16,0,152,0,8667.725,7786.8376666666645,6895.866500000001
2017-10-29T22:26:15Z,30.2718040,-97.7679170,141.0,0.0,8909.0,29.52,0,152,0,8674.91,7793.630333333331,6902.305500000001
2017-10-29T22:26:16Z,30.2718410,-97.7679920,141.0,0.0,8917.3,29.880000000000003,0,152,0,8682.131666666666,7800.442666666664,6908.7451666666675
2017-10-29T22:26:17Z,30.2718750,-97.7680570,141.0,0.0,8924.6,30.240000000000002,0,151,0,8689.381666666664,7807.269666666663,6915.187500000001
2017-10-29T22:26:18Z,30.2719140,-97.7681320,140.6,0.0,8933.0,29.16,0,151,0,8696.653333333332,7814.106666666665,6921.631333333335
2017-10-29T22:26:19Z,30.2719520,-97.7682110,140.8,0.0,8941.7,29.52,0,150,0,8703.926666666664,7820.957333333333,6928.082833333335
2017-10-29T22:26:20Z,30.2719860,-97.7682930,140.4,0.0,8950.4,29.880000000000003,0,150,0,8711.228333333333,7827.813666666665,6934.538833333336
2017-10-29T22:26:21Z,30.2720190,-97.7683650,140.6,0.0,8958.3,29.52,0,150,0,8718.555,7834.678333333333,6941.001000000003
2017-10-29T22:26:22Z,30.2720480,-97.7684250,140.4,0.0,8964.9,29.16,0,150,0,8725.888333333332,7841.543999999999,6947.461833333336
2017-10-29T22:26:23Z,30.2720980,-97.7684990,140.4,0.0,8973.9,29.52,0,150,0,8733.201666666666,7848.408999999999,6953.921666666668
2017-10-29T22:26:24Z,30.2721460,-97.7685450,140.4,0.0,8980.8,28.08,0,150,0,8740.55,7855.280666666666,6960.385333333335
2017-10-29T22:26:25Z,30.2722150,-97.7685940,140.4,0.0,8989.9,28.44,0,150,0,8747.928333333335,7862.146999999999,6966.846500000002
2017-10-29T22:26:26Z,30.2722750,-97.7686350,140.4,0.0,8997.6,28.44,0,150,0,8755.373333333333,7869.01633333333,6973.310166666668
2017-10-29T22:26:27Z,30.2723340,-97.7686560,140.6,0.0,9004.5,28.44,0,150,0,8762.896666666667,7875.885333333332,6979.774666666669
2017-10-29T22:26:28Z,30.2724120,-97.7686720,140.6,0.0,9013.3,28.44,0,150,0,8770.468333333332,7882.747999999998,6986.237000000002
2017-10-29T22:26:29Z,30.2724800,-97.7686710,140.6,0.0,9020.9,28.8,0,149,0,8778.098333333333,7889.615666666664,6992.702833333336
2017-10-29T22:26:30Z,30.2725560,-97.7686650,140.4,0.0,9029.3,28.44,0,150,0,8785.77,7896.481666666664,6999.167166666668
2017-10-29T22:26:31Z,30.2726300,-97.7686660,140.4,0.0,9037.6,28.8,0,150,0,8793.488333333335,7903.35033333333,7005.632666666669
2017-10-29T22:26:32Z,30.2726950,-97.7686640,140.4,0.0,9044.8,29.16,0,150,0,8801.278333333334,7910.222666666663,7012.099833333334
2017-10-29T22:26:33Z,30.2727720,-97.7686600,140.4,0.0,9053.4,28.8,0,150,0,8809.070000000002,7917.099999999997,7018.567333333334
2017-10-29T22:26:34Z,30.2728480,-97.7686580,140.4,0.0,9061.9,29.52,0,150,0,8816.893333333333,7923.988999999996,7025.0368333333345
2017-10-29T22:26:35Z,30.2729200,-97.7686580,140.4,0.0,9069.9,29.16,0,150,0,8824.755000000001,7930.887999999996,7031.507000000003
2017-10-29T22:26:36Z,30.2729920,-97.7686560,140.4,0.0,9077.9,29.16,0,150,0,8832.646666666667,7937.797999999995,7037.978500000003
2017-10-29T22:26:37Z,30.2730620,-97.7686560,140.6,0.0,9085.7,29.52,0,151,0,8840.570000000002,7944.721666666662,7044.451500000002
2017-10-29T22:26:38Z,30.2731440,-97.7686560,140.4,0.0,9094.8,29.880000000000003,0,151,0,8848.513333333334,7951.664999999995,7050.92616666667
2017-10-29T22:26:39Z,30.2732080,-97.7686600,140.6,0.0,9101.9,28.8,0,151,0,8856.480000000003,7958.634666666661,7057.407333333335
2017-10-29T22:26:40Z,30.2732700,-97.7686570,140.8,0.0,9108.8,28.08,0,150,0,8864.446666666667,7965.622666666662,7063.8870000000015
2017-10-29T22:26:41Z,30.2733280,-97.7686580,141.2,0.0,9115.3,27.0,0,149,0,8872.405000000002,7972.629666666661,7070.3678333333355
2017-10-29T22:26:42Z,30.2733830,-97.7686590,141.2,0.0,9121.4,25.56,0,149,0,8880.345000000003,7979.656999999994,7076.850000000001
2017-10-29T22:26:43Z,30.2734330,-97.7686610,141.8,0.0,9127.0,23.040000000000003,0,148,0,8888.283333333335,7986.690666666659,7083.33216666667
2017-10-29T22:26:44Z,30.2734850,-97.7686580,142.0,0.0,9132.8,22.32,0,148,0,8896.171666666667,7993.737999999992,7089.814666666668
2017-10-29T22:26:45Z,30.2735410,-97.7686590,141.2,0.0,9139.0,21.6,0,148,0,8904.028333333337,8000.798333333326,7096.295500000001
2017-10-29T22:26:46Z,30.2736070,-97.7686680,141.4,0.0,9146.4,22.32,0,148,0,8911.863333333336,8007.877666666656,7102.774333333335
2017-10-29T22:26:47Z,30.2736590,-97.7686910,141.6,0.0,9152.6,22.32,0,148,0,8919.696666666669,8014.980999999992,7109.253666666668
2017-10-29T22:26:48Z,30.2737240,-97.7687210,141.8,0.0,9160.4,24.12,0,148,0,8927.52,8022.063999999991,7115.731166666667
2017-10-29T22:26:49Z,30.2737830,-97.7687600,142.0,0.0,9168.0,25.2,0,148,0,8935.34666666667,8029.166999999991,7122.210500000001
2017-10-29T22:26:50Z,30.2738330,-97.7688070,142.8,0.0,9175.1,25.92,0,148,0,8943.158333333335,8036.288333333326,7128.688500000001
2017-10-29T22:26:51Z,30.2738770,-97.7688640,142.6,0.0,9182.5,25.92,0,149,0,8950.958333333336,8043.425333333326,7135.166333333333
2017-10-29T22:26:52Z,30.2739100,-97.7689180,142.4,0.0,9188.8,25.92,0,150,0,8958.750000000002,8050.581333333327,7141.642666666666
2017-10-29T22:26:53Z,30.2739470,-97.7689870,142.6,0.0,9196.6,25.92,0,151,0,8966.53166666667,8057.751333333325,7148.116833333333
2017-10-29T22:26:54Z,30.2739790,-97.7690450,142.2,0.0,9203.2,25.2,0,151,0,8974.295000000002,8064.938999999993,7154.592666666666
2017-10-29T22:26:55Z,30.2740140,-97.7691140,142.2,0.0,9210.9,25.92,0,152,0,8982.043333333333,8072.141666666659,7161.0655
2017-10-29T22:26:56Z,30.2740520,-97.7691780,142.2,0.0,9218.4,25.92,0,152,0,8989.779999999999,8079.357333333326,7167.539000000001
2017-10-29T22:26:57Z,30.2740870,-97.7692340,142.4,0.0,9225.0,25.92,0,153,0,8997.503333333332,8086.581999999992,7174.013666666667
2017-10-29T22:26:58Z,30.2741270,-97.7693080,142.6,0.0,9233.4,26.64,0,153,0,9005.215,8093.810999999993,7180.488833333333
2017-10-29T22:26:59Z,30.2741630,-97.7693760,142.6,0.0,9241.1,27.36,0,153,0,9012.926666666668,8101.050333333327,7186.964166666667
2017-10-29T22:27:00Z,30.2741980,-97.7694350,142.4,0.0,9248.0,26.64,0,153,0,9020.626666666667,8108.299999999994,7193.437333333332
2017-10-29T22:27:01Z,30.2742410,-97.7695070,142.4,0.0,9256.4,27.36,0,154,0,9028.31666666667,8115.552333333326,7199.907833333332
2017-10-29T22:27:02Z,30.2742750,-97.7695620,142.4,0.0,9262.9,27.36,0,155,0,9036.005000000003,8122.815666666659,7206.379833333334
2017-10-29T22:27:03Z,30.2743220,-97.7696350,142.4,0.0,9271.7,27.720000000000002,0,155,0,9043.678333333335,8130.080999999995,7212.8505
2017-10-29T22:27:04Z,30.2743660,-97.7696980,142.4,0.0,9279.4,27.720000000000002,0,156,0,9051.348333333333,8137.358333333327,7219.324333333334
2017-10-29T22:27:05Z,30.2744060,-97.7697640,142.2,0.0,9287.2,28.08,0,156,0,9059.01,8144.6469999999945,7225.797833333334
2017-10-29T22:27:06Z,30.2744440,-97.7698270,142.0,0.0,9294.6,27.36,0,157,0,9066.665,8151.941333333329,7232.272500000002
2017-10-29T22:27:07Z,30.2744870,-97.7698840,142.2,0.0,9301.8,28.08,0,157,0,9074.318333333333,8159.242333333329,7238.7465
2017-10-29T22:27:08Z,30.2745370,-97.7699560,142.2,0.0,9310.7,28.08,0,157,0,9081.965,8166.551333333328,7245.220166666668
2017-10-29T22:27:09Z,30.2745820,-97.7700180,142.2,0.0,9318.5,28.08,0,157,0,9089.611666666668,8173.871999999996,7251.698833333335
2017-10-29T22:27:10Z,30.2746240,-97.7700770,142.2,0.0,9325.9,27.720000000000002,0,157,0,9097.25,8181.203666666663,7258.175333333334
2017-10-29T22:27:11Z,30.2746690,-97.7701300,142.4,0.0,9333.0,27.720000000000002,0,156,0,9104.880000000001,8188.538333333328,7264.6516666666685
2017-10-29T22:27:12Z,30.2747030,-97.7701690,142.6,0.0,9338.3,26.28,0,156,0,9112.498333333333,8195.87533333333,7271.127500000001
2017-10-29T22:27:13Z,30.2747570,-97.7702390,143.0,0.0,9347.4,26.28,0,156,0,9120.095000000001,8203.207666666663,7277.599500000002
2017-10-29T22:27:14Z,30.2747950,-97.7702960,143.4,0.0,9354.3,25.92,0,157,0,9127.676666666666,8210.549333333329,7284.075833333336
2017-10-29T22:27:15Z,30.2748310,-97.7703480,143.8,0.0,9360.7,25.2,0,156,0,9135.235000000002,8217.892666666661,7290.555000000001
2017-10-29T22:27:16Z,30.2748740,-97.7704080,144.0,0.0,9368.2,25.2,0,157,0,9142.763333333334,8225.228999999996,7297.029666666669
2017-10-29T22:27:17Z,30.2749090,-97.7704670,144.0,0.0,9375.1,26.64,0,156,0,9150.278333333332,8232.56333333333,7303.506166666669
2017-10-29T22:27:18Z,30.2749430,-97.7705220,143.8,0.0,9381.6,24.48,0,156,0,9157.786666666665,8239.894666666663,7309.983166666667
2017-10-29T22:27:19Z,30.2749860,-97.7705840,143.8,0.0,9389.2,25.2,0,156,0,9165.263333333334,8247.22333333333,7316.460333333333
2017-10-29T22:27:20Z,30.2750250,-97.7706350,143.6,0.0,9395.7,25.2,0,156,0,9172.721666666668,8254.556666666664,7322.935166666668
2017-10-29T22:27:21Z,30.2750690,-97.7706890,143.8,0.0,9402.9,24.840000000000003,0,156,0,9180.143333333333,8261.880666666666,7329.410333333333
2017-10-29T22:27:22Z,30.2751070,-97.7707290,144.0,0.0,9408.6,24.12,0,155,0,9187.553333333333,8269.202,7335.885333333334
2017-10-29T22:27:23Z,30.2751540,-97.7707890,144.4,0.0,9416.4,25.2,0,155,0,9194.948333333334,8276.515666666666,7342.358666666667
2017-10-29T22:27:24Z,30.2751950,-97.7708270,144.6,0.0,9422.2,23.759999999999998,0,155,0,9202.323333333334,8283.827666666666,7348.833833333335
2017-10-29T22:27:25Z,30.2752350,-97.7708880,145.2,0.0,9429.6,24.48,0,155,0,9209.68,8291.136333333334,7355.305500000001
2017-10-29T22:27:26Z,30.2752740,-97.7709430,145.4,0.0,9436.4,24.12,0,155,0,9217.008333333333,8298.440000000002,7361.777
2017-10-29T22:27:27Z,30.2753110,-97.7709930,145.2,0.0,9442.8,24.48,0,156,0,9224.321666666667,8305.737000000001,7368.248833333333
2017-10-29T22:27:28Z,30.2753530,-97.7710520,145.2,0.0,9450.1,24.12,0,156,0,9231.626666666669,8313.029,7374.718333333333
2017-10-29T22:27:29Z,30.2753920,-97.7711080,145.2,0.0,9457.0,25.2,0,156,0,9238.90666666667,8320.319333333335,7381.188
2017-10-29T22:27:30Z,30.2754240,-97.7711610,145.2,0.0,9463.2,24.12,0,156,0,9246.175000000001,8327.61266666667,7387.6555
2017-10-29T22:27:31Z,30.2754680,-97.7712160,145.2,0.0,9470.4,24.48,0,157,0,9253.406666666668,8334.905,7394.121333333332
2017-10-29T22:27:32Z,30.2755080,-97.7712700,145.2,0.0,9477.3,24.840000000000003,0,157,0,9260.62,8342.205666666669,7400.587333333332
2017-10-29T22:27:33Z,30.2755530,-97.7713270,145.2,0.0,9484.7,24.840000000000003,0,157,0,9267.828333333335,8349.516000000001,7407.053499999999
2017-10-29T22:27:34Z,30.2755950,-97.7713840,145.4,0.0,9491.9,25.2,0,158,0,9275.016666666666,8356.843,7413.520666666665
2017-10-29T22:27:35Z,30.2756390,-97.7714330,145.4,0.0,9498.7,25.56,0,158,0,9282.183333333332,8364.188333333334,7419.987166666668
2017-10-29T22:27:36Z,30.2756870,-97.7714750,145.6,0.0,9505.4,25.2,0,158,0,9289.329999999998,8371.552333333335,7426.453666666667
2017-10-29T22:27:37Z,30.2757380,-97.7715140,145.8,0.0,9512.2,25.2,0,158,0,9296.455,8378.938000000002,7432.919333333336
2017-10-29T22:27:38Z,30.2757980,-97.7715550,146.0,0.0,9519.9,25.2,0,159,0,9303.563333333332,8386.346333333337,7439.38466666667
2017-10-29T22:27:39Z,30.2758540,-97.7715880,146.2,0.0,9526.9,25.2,0,159,0,9310.648333333336,8393.755000000001,7445.853333333336
2017-10-29T22:27:40Z,30.2759080,-97.7716190,146.4,0.0,9533.7,25.2,0,159,0,9317.731666666668,8401.177000000001,7452.319666666671
2017-10-29T22:27:41Z,30.2759630,-97.7716480,146.4,0.0,9540.4,25.2,0,160,0,9324.813333333334,8408.606000000002,7458.78666666667
2017-10-29T22:27:42Z,30.2760100,-97.7716690,146.6,0.0,9546.0,24.48,0,160,0,9331.898333333336,8416.042333333335,7465.253500000004
2017-10-29T22:27:43Z,30.2760780,-97.7717000,146.8,0.0,9554.1,24.48,0,161,0,9338.975000000002,8423.485666666667,7471.719166666671
2017-10-29T22:27:44Z,30.2761350,-97.7717250,147.0,0.0,9560.9,24.48,0,161,0,9346.093333333334,8430.935666666668,7478.189500000003
2017-10-29T22:27:45Z,30.2761930,-97.7717510,148.4,0.0,9567.8,24.48,0,162,0,9353.228333333336,8438.385666666669,7484.659500000003
2017-10-29T22:27:46Z,30.2762510,-97.7717790,148.6,0.0,9574.8,24.840000000000003,0,162,0,9360.375000000004,8445.836000000001,7491.129333333336
2017-10-29T22:27:47Z,30.2763050,-97.7718040,148.6,0.0,9581.3,25.56,0,163,0,9367.515000000005,8453.285333333335,7497.59966666667
2017-10-29T22:27:48Z,30.2763690,-97.7718330,149.0,0.0,9588.9,25.2,0,163,0,9374.660000000003,8460.731333333335,7504.069666666668
2017-10-29T22:27:49Z,30.2764340,-97.7718620,149.0,0.0,9596.7,25.92,0,163,0,9381.801666666672,8468.177333333333,7510.543166666669
2017-10-29T22:27:50Z,30.2764930,-97.7718890,149.0,0.0,9603.8,25.92,0,163,0,9388.946666666672,8475.623666666666,7517.018833333336
2017-10-29T22:27:51Z,30.2765530,-97.7719180,149.2,0.0,9611.0,25.92,0,163,0,9396.09166666667,8483.061999999998,7523.495833333336
2017-10-29T22:27:52Z,30.2766030,-97.7719430,149.4,0.0,9617.0,25.56,0,164,0,9403.233333333337,8490.496333333333,7529.971833333338
2017-10-29T22:27:53Z,30.2766640,-97.7719590,148.2,0.0,9624.0,25.2,0,164,0,9410.370000000003,8497.928999999998,7536.4448333333385
2017-10-29T22:27:54Z,30.2767170,-97.7719870,148.2,0.0,9630.5,24.48,0,164,0,9417.493333333337,8505.355999999998,7542.916500000004
2017-10-29T22:27:55Z,30.2767720,-97.7720110,148.4,0.0,9637.0,23.759999999999998,0,165,0,9424.615000000003,8512.782666666664,7549.386166666672
2017-10-29T22:27:56Z,30.2768190,-97.7720330,148.6,0.0,9642.7,22.68,0,165,0,9431.71666666667,8520.207666666665,7555.857500000005
2017-10-29T22:27:57Z,30.2768610,-97.7720540,149.0,0.0,9647.8,22.32,0,165,0,9438.788333333334,8527.62733333333,7562.329166666671
2017-10-29T22:27:58Z,30.2769130,-97.7720720,149.4,0.0,9653.8,21.6,0,165,0,9445.835000000003,8535.043999999996,7568.799333333337
2017-10-29T22:27:59Z,30.2769600,-97.7720830,150.0,0.0,9659.1,20.52,0,164,0,9452.84166666667,8542.45733333333,7575.270500000002
2017-10-29T22:28:00Z,30.2770020,-97.7720910,150.6,0.0,9663.9,19.44,0,164,0,9459.808333333338,8549.868666666662,7581.739666666669
2017-10-29T22:28:01Z,30.2770460,-97.7721020,151.2,0.0,9668.9,18.720000000000002,0,164,0,9466.740000000003,8557.277999999995,7588.206000000003
2017-10-29T22:28:02Z,30.2770810,-97.7721080,151.4,0.0,9672.8,18.0,0,164,0,9473.615000000003,8564.690666666662,7594.669500000002
2017-10-29T22:28:03Z,30.2771300,-97.7721090,152.0,0.0,9678.3,17.64,0,165,0,9480.446666666672,8572.105999999996,7601.127500000001
2017-10-29T22:28:04Z,30.2771730,-97.7721060,152.4,0.0,9683.1,17.28,0,164,0,9487.223333333339,8579.528999999997,7607.585500000003
2017-10-29T22:28:05Z,30.2772150,-97.7720980,153.0,0.0,9687.8,17.28,0,165,0,9493.95166666667,8586.96233333333,7614.037000000002
2017-10-29T22:28:06Z,30.2772520,-97.7720870,153.4,0.0,9692.1,16.56,0,166,0,9500.628333333336,8594.411333333328,7620.483666666669
2017-10-29T22:28:07Z,30.2772910,-97.7720750,153.8,0.0,9696.6,17.28,0,166,0,9507.253333333336,8601.874666666661,7626.925166666669
2017-10-29T22:28:08Z,30.2773340,-97.7720630,154.4,0.0,9701.5,16.56,0,167,0,9513.833333333336,8609.352333333327,7633.362333333334
2017-10-29T22:28:09Z,30.2773710,-97.7720440,155.4,0.0,9706.0,16.56,0,168,0,9520.346666666668,8616.81966666666,7639.799333333334
2017-10-29T22:28:10Z,30.2774000,-97.7720250,155.6,0.0,9709.7,15.840000000000002,0,168,0,9526.805,8624.292333333326,7646.2333333333345
2017-10-29T22:28:11Z,30.2774230,-97.7720060,155.6,0.0,9712.8,14.76,0,170,0,9533.201666666666,8631.767333333328,7652.667000000002
2017-10-29T22:28:12Z,30.2774420,-97.7719930,156.0,0.0,9715.3,13.32,0,171,0,9539.531666666666,8639.238999999992,7659.098666666669
2017-10-29T22:28:13Z,30.2774670,-97.7719770,156.4,0.0,9718.5,12.24,0,171,0,9545.814999999999,8646.707666666658,7665.5255
2017-10-29T22:28:14Z,30.2774850,-97.7719640,156.6,0.0,9720.8,10.8,0,171,0,9552.0,8654.170999999991,7671.949166666666
2017-10-29T22:28:15Z,30.2775040,-97.7719540,156.8,0.0,9723.2,9.72,0,172,0,9558.108333333334,8661.625333333322,7678.366166666667
2017-10-29T22:28:16Z,30.2775160,-97.7719430,156.8,0.0,9724.9,8.64,0,172,0,9564.15,8669.070333333324,7684.776833333332
2017-10-29T22:28:17Z,30.2775250,-97.7719380,156.8,0.0,9726.0,7.5600000000000005,0,171,0,9570.095000000001,8676.50299999999,7691.180833333333
2017-10-29T22:28:18Z,30.2775310,-97.7719330,157.8,0.0,9726.8,6.12,0,171,0,9575.943333333333,8683.921666666656,7697.577166666666
2017-10-29T22:28:19Z,30.2775360,-97.7719300,158.0,0.0,9727.4,4.680000000000001,0,171,0,9581.696666666665,8691.321666666656,7703.965666666666
2017-10-29T22:28:45Z,30.2776000,-97.7718700,157.8,0.0,9736.6,1.4400000000000002,0,152,0,9587.333333333334,8698.700333333323,7710.343166666666
