Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-10-20T22:06:02Z,30.3025340,-97.7383740,175.2,0.0,1309.6,18.720000000000002,0,89,0,1145.1299999999997,89,89
2016-10-20T22:06:03Z,30.3024810,-97.7384070,174.8,0.0,1315.8,19.44,0,90,0,1151.4616666666664,90,90
2016-10-20T22:06:04Z,30.3024280,-97.7384380,174.8,0.0,1322.3,20.52,0,90,0,1157.7799999999995,90,90
2016-10-20T22:06:05Z,30.3023760,-97.7384700,174.6,0.0,1329.0,21.96,0,90,0,1164.09,90,90
2016-10-20T22:06:06Z,30.3023190,-97.7385070,174.4,0.0,1335.9,23.400000000000002,0,91,0,1170.3949999999998,91,91
2016-10-20T22:06:07Z,30.3022630,-97.7385430,174.0,0.0,1342.8,23.759999999999998,0,91,0,1176.6949999999995,91,91
2016-10-20T22:06:08Z,30.3022110,-97.7385760,174.2,0.0,1349.8,24.48,0,91,0,1182.9866666666662,91,91
2016-10-20T22:06:09Z,30.3021500,-97.7386150,174.4,0.0,1357.0,24.840000000000003,0,92,0,1189.273333333333,92,92
2016-10-20T22:06:10Z,30.3020940,-97.7386470,174.6,0.0,1364.3,25.56,0,92,0,1195.5566666666666,92,92
2016-10-20T22:06:11Z,30.3020320,-97.7386850,174.4,0.0,1371.6,25.56,0,92,0,1201.8349999999998,92,92
2016-10-20T22:06:12Z,30.3019730,-97.7387230,174.2,0.0,1379.0,25.92,0,93,0,1208.1066666666668,93,93
2016-10-20T22:06:13Z,30.3019170,-97.7387580,174.0,0.0,1386.4,26.28,0,93,0,1214.3716666666667,93,93
2016-10-20T22:06:14Z,30.3018590,-97.7387940,174.0,0.0,1393.7,26.28,0,93,0,1220.6316666666667,93,93
2016-10-20T22:06:15Z,30.3018000,-97.7388310,173.8,0.0,1401.1,26.64,0,94,0,1226.885,94,94
2016-10-20T22:06:16Z,30.3017350,-97.7388720,173.8,0.0,1408.5,26.64,0,95,0,1233.135,95,95
2016-10-20T22:06:17Z,30.3016750,-97.7389100,173.8,0.0,1416.0,26.64,0,95,0,1239.3783333333333,95,95
2016-10-20T22:06:18Z,30.3016160,-97.7389470,173.8,0.0,1423.8,27.0,0,95,0,1245.6150000000002,95,95
2016-10-20T22:06:19Z,30.3015520,-97.7389870,173.8,0.0,1431.5,27.36,0,96,0,1251.846666666667,96,96
2016-10-20T22:06:20Z,30.3014970,-97.7390230,173.8,0.0,1439.2,27.36,0,96,0,1258.0700000000002,96,96
2016-10-20T22:06:21Z,30.3014280,-97.7390670,173.2,0.0,1447.0,27.720000000000002,0,96,0,1264.2833333333333,96,96
2016-10-20T22:06:22Z,30.3013670,-97.7391060,173.0,0.0,1454.7,27.720000000000002,0,97,0,1270.4833333333336,97,97
2016-10-20T22:06:23Z,30.3013080,-97.7391430,173.0,0.0,1462.3,27.720000000000002,0,97,0,1276.6699999999998,97,97
2016-10-20T22:06:24Z,30.3012460,-97.7391800,172.8,0.0,1469.8,27.720000000000002,0,98,0,1282.8416666666667,98,98
2016-10-20T22:06:25Z,30.3011900,-97.7392150,172.8,0.0,1477.2,27.36,0,98,0,1288.995,98,98
2016-10-20T22:06:26Z,30.3011320,-97.7392520,172.6,0.0,1484.5,27.0,0,99,0,1295.13,99,99
2016-10-20T22:06:27Z,30.3010700,-97.7392910,173.0,0.0,1491.9,26.64,0,99,0,1301.2416666666666,99,99
2016-10-20T22:06:28Z,30.3010140,-97.7393270,173.2,0.0,1499.0,26.28,0,99,0,1307.3333333333335,99,99
2016-10-20T22:06:29Z,30.3009560,-97.7393650,173.6,0.0,1506.3,26.28,0,100,0,1313.4000000000003,100,100
2016-10-20T22:06:30Z,30.3009030,-97.7393990,173.8,0.0,1513.4,25.92,0,100,0,1319.446666666667,100,100
2016-10-20T22:06:31Z,30.3008430,-97.7394380,173.8,0.0,1520.6,25.92,0,100,0,1325.4683333333332,100,100
2016-10-20T22:06:32Z,30.3007910,-97.7394710,174.0,0.0,1527.6,25.56,0,101,0,1331.466666666667,101,101
2016-10-20T22:06:33Z,30.3007340,-97.7395080,173.8,0.0,1534.7,25.56,0,102,0,1337.436666666667,102,102
2016-10-20T22:06:34Z,30.3006770,-97.7395440,174.0,0.0,1541.5,25.2,0,102,0,1343.38,102,102
2016-10-20T22:06:35Z,30.3006260,-97.7395760,174.0,0.0,1548.3,25.2,0,103,0,1349.2900000000002,103,103
2016-10-20T22:06:36Z,30.3005680,-97.7396110,174.4,0.0,1555.1,24.840000000000003,0,103,0,1355.1733333333336,103,103
2016-10-20T22:06:37Z,30.3005170,-97.7396450,174.4,0.0,1561.5,24.48,0,103,0,1361.0383333333339,103,103
2016-10-20T22:06:38Z,30.3004730,-97.7396730,174.8,0.0,1567.7,23.759999999999998,0,103,0,1366.8850000000004,103,103
2016-10-20T22:06:39Z,30.3004190,-97.7397080,175.0,0.0,1573.8,23.400000000000002,0,102,0,1372.7166666666672,102,102
2016-10-20T22:06:40Z,30.3003760,-97.7397380,175.2,0.0,1579.8,22.68,0,102,0,1378.5350000000003,102,102
2016-10-20T22:06:41Z,30.3003260,-97.7397700,175.2,0.0,1585.7,21.96,0,102,0,1384.3450000000003,102,102
2016-10-20T22:06:42Z,30.3002770,-97.7398000,175.6,0.0,1591.8,21.96,0,102,0,1390.156666666667,102,102
2016-10-20T22:06:43Z,30.3002290,-97.7398290,175.8,0.0,1597.9,21.6,0,102,0,1395.9783333333337,102,102
2016-10-20T22:06:44Z,30.3001820,-97.7398590,176.0,0.0,1604.1,21.96,0,103,0,1401.815,103,103
2016-10-20T22:06:45Z,30.3001330,-97.7398910,176.0,0.0,1610.4,21.96,0,103,0,1407.6816666666668,103,103
2016-10-20T22:06:46Z,30.3000780,-97.7399260,176.0,0.0,1616.8,22.32,0,103,0,1413.5933333333335,103,103
2016-10-20T22:06:47Z,30.3000250,-97.7399580,176.0,0.0,1623.5,22.68,0,104,0,1419.555,104,104
2016-10-20T22:06:48Z,30.2999730,-97.7399900,175.8,0.0,1630.2,23.400000000000002,0,104,0,1425.5783333333334,104,104
2016-10-20T22:06:49Z,30.2999160,-97.7400250,175.6,0.0,1637.0,23.759999999999998,0,104,0,1431.6733333333332,104,104
2016-10-20T22:06:50Z,30.2998680,-97.7400560,175.6,0.0,1643.9,24.12,0,105,0,1437.84,105,105
2016-10-20T22:06:51Z,30.2998070,-97.7400950,175.8,0.0,1650.9,24.48,0,105,0,1444.0883333333334,105,105
2016-10-20T22:06:52Z,30.2997510,-97.7401310,175.8,0.0,1657.8,24.840000000000003,0,105,0,1450.4266666666665,105,105
2016-10-20T22:06:53Z,30.2996980,-97.7401640,175.8,0.0,1664.7,24.840000000000003,0,104,0,1456.853333333333,104,104
2016-10-20T22:06:54Z,30.2996390,-97.7402010,175.8,0.0,1671.6,24.840000000000003,0,104,0,1463.3949999999998,104,104
2016-10-20T22:06:55Z,30.2995880,-97.7402340,175.8,0.0,1678.5,24.840000000000003,0,104,0,1470.0516666666665,104,104
2016-10-20T22:06:56Z,30.2995340,-97.7402690,175.6,0.0,1685.4,24.840000000000003,0,103,0,1476.77,103,103
2016-10-20T22:06:57Z,30.2994750,-97.7403070,175.6,0.0,1692.2,24.840000000000003,0,103,0,1483.538333333333,103,103
2016-10-20T22:06:58Z,30.2994220,-97.7403400,175.6,0.0,1699.1,24.840000000000003,0,103,0,1490.3449999999998,103,103
2016-10-20T22:06:59Z,30.2993660,-97.7403750,175.6,0.0,1705.9,24.840000000000003,0,103,0,1497.185,103,103
2016-10-20T22:07:00Z,30.2993160,-97.7404070,175.6,0.0,1712.7,24.48,0,103,0,1504.0566666666666,103,103
2016-10-20T22:07:01Z,30.2992560,-97.7404460,175.8,0.0,1719.8,24.840000000000003,0,103,0,1510.9599999999996,103,103
2016-10-20T22:07:02Z,30.2992030,-97.7404800,175.8,0.0,1727.0,25.2,0,103,0,1517.898333333333,103,103
2016-10-20T22:07:03Z,30.2991430,-97.7405180,175.6,0.0,1734.5,25.56,0,104,0,1524.8549999999998,104,104
2016-10-20T22:07:04Z,30.2990820,-97.7405570,175.4,0.0,1741.8,25.92,0,104,0,1531.8333333333333,104,104
2016-10-20T22:07:05Z,30.2990250,-97.7405920,175.2,0.0,1749.4,26.28,0,105,0,1538.825,105,105
2016-10-20T22:07:06Z,30.2989600,-97.7406320,175.2,0.0,1757.0,26.64,0,105,0,1545.8316666666665,105,105
2016-10-20T22:07:07Z,30.2988990,-97.7406690,175.4,0.0,1764.6,27.0,0,105,0,1552.8499999999997,105,105
2016-10-20T22:07:08Z,30.2988420,-97.7407050,175.2,0.0,1772.3,27.36,0,104,0,1559.88,104,104
2016-10-20T22:07:09Z,30.2987770,-97.7407460,175.2,0.0,1779.8,27.36,0,104,0,1566.9216666666666,104,104
2016-10-20T22:07:10Z,30.2987210,-97.7407820,175.2,0.0,1787.4,27.36,0,104,0,1573.9683333333337,104,104
2016-10-20T22:07:11Z,30.2986570,-97.7408230,175.2,0.0,1794.8,27.36,0,104,0,1581.02,104,104
2016-10-20T22:07:12Z,30.2985980,-97.7408610,175.0,0.0,1802.3,27.0,0,103,0,1588.0733333333335,103,103
2016-10-20T22:07:13Z,30.2985410,-97.7408960,174.8,0.0,1809.7,27.0,0,103,0,1595.1283333333336,103,103
2016-10-20T22:07:14Z,30.2984830,-97.7409300,174.8,0.0,1817.2,27.0,0,103,0,1602.1833333333334,103,103
2016-10-20T22:07:15Z,30.2984240,-97.7409660,174.8,0.0,1824.3,26.64,0,102,0,1609.241666666667,102,102
2016-10-20T22:07:16Z,30.2983750,-97.7409960,174.8,0.0,1829.8,25.2,0,100,0,1616.2950000000003,100,100
2016-10-20T22:07:17Z,30.2983450,-97.7410130,174.6,0.0,1833.5,22.32,0,100,0,1623.3166666666668,100,100
2016-10-20T22:07:18Z,30.2983190,-97.7410290,174.6,0.0,1837.2,19.8,0,99,0,1630.2750000000003,870.2223333333329,99
2016-10-20T22:07:19Z,30.2982910,-97.7410460,174.4,0.0,1840.6,16.92,0,98,0,1637.1650000000002,876.3223333333328,98
2016-10-20T22:07:20Z,30.2982620,-97.7410660,174.4,0.0,1844.9,14.76,0,98,0,1643.9833333333333,882.4209999999994,98
2016-10-20T22:07:21Z,30.2982190,-97.7410940,174.4,0.0,1849.1,14.04,0,98,0,1650.7450000000001,888.5199999999994,98
2016-10-20T22:07:22Z,30.2981760,-97.7411230,174.2,0.0,1854.7,15.120000000000001,0,98,0,1657.446666666667,894.6189999999995,98
2016-10-20T22:07:23Z,30.2981290,-97.7411530,174.2,0.0,1860.6,16.92,0,98,0,1664.1133333333335,900.7216666666661,98
2016-10-20T22:07:24Z,30.2980810,-97.7411840,174.2,0.0,1866.7,18.720000000000002,0,98,0,1670.7516666666668,906.8289999999993,98
2016-10-20T22:07:25Z,30.2980340,-97.7412160,174.0,0.0,1873.1,20.16,0,98,0,1677.366666666667,912.9413333333326,98
2016-10-20T22:07:26Z,30.2979820,-97.7412480,174.0,0.0,1879.7,21.96,0,97,0,1683.9650000000004,919.059666666666,97
2016-10-20T22:07:27Z,30.2979250,-97.7412840,174.2,0.0,1886.4,22.68,0,98,0,1690.551666666667,925.186666666666,98
2016-10-20T22:07:28Z,30.2978710,-97.7413190,174.2,0.0,1893.2,23.400000000000002,0,98,0,1697.1266666666668,931.3239999999995,98
2016-10-20T22:07:29Z,30.2978160,-97.7413540,174.4,0.0,1899.9,23.759999999999998,0,97,0,1703.6966666666667,937.4726666666662,97
2016-10-20T22:07:30Z,30.2977610,-97.7413890,174.4,0.0,1907.0,24.48,0,97,0,1710.2566666666667,943.6336666666662,97
2016-10-20T22:07:31Z,30.2977000,-97.7414290,174.8,0.0,1914.5,25.2,0,96,0,1716.8166666666666,949.8083333333329,96
2016-10-20T22:07:32Z,30.2976440,-97.7414630,174.8,0.0,1922.0,25.56,0,95,0,1723.381666666667,955.9969999999995,95
2016-10-20T22:07:33Z,30.2975820,-97.7414990,174.4,0.0,1929.6,26.28,0,94,0,1729.9550000000002,962.1983333333329,94
2016-10-20T22:07:34Z,30.2975190,-97.7415370,173.6,0.0,1937.3,27.0,0,94,0,1736.5366666666669,968.4106666666661,94
2016-10-20T22:07:35Z,30.2974620,-97.7415720,172.8,0.0,1945.0,27.36,0,93,0,1743.1333333333337,974.6333333333328,93
2016-10-20T22:07:36Z,30.2973980,-97.7416120,172.2,0.0,1952.7,27.36,0,92,0,1749.7450000000001,980.8649999999994,92
2016-10-20T22:07:37Z,30.2973360,-97.7416500,171.6,0.0,1960.5,27.720000000000002,0,91,0,1756.371666666667,987.1046666666662,91
2016-10-20T22:07:38Z,30.2972800,-97.7416860,171.4,0.0,1968.2,27.720000000000002,0,92,0,1763.021666666667,993.3519999999995,92
2016-10-20T22:07:39Z,30.2972130,-97.7417280,171.2,0.0,1976.0,27.720000000000002,0,91,0,1769.696666666667,999.6056666666664,91
2016-10-20T22:07:40Z,30.2971570,-97.7417630,171.0,0.0,1983.4,27.720000000000002,0,90,0,1776.4000000000003,1005.8659999999995,90
2016-10-20T22:07:41Z,30.2970950,-97.7417980,171.0,0.0,1990.6,27.36,0,89,0,1783.1266666666668,1012.132333333333,89
2016-10-20T22:07:42Z,30.2970410,-97.7418310,171.2,0.0,1997.6,26.64,0,88,0,1789.8750000000002,1018.403333333333,88
2016-10-20T22:07:43Z,30.2969840,-97.7418650,171.2,0.0,2004.5,26.28,0,88,0,1796.6383333333333,1024.678333333333,88
2016-10-20T22:07:44Z,30.2969300,-97.7418960,171.4,0.0,2011.6,25.56,0,89,0,1803.4150000000002,1030.957333333333,89
2016-10-20T22:07:45Z,30.2968770,-97.7419310,171.4,0.0,2018.6,25.2,0,89,0,1810.2066666666672,1037.2406666666661,89
2016-10-20T22:07:46Z,30.2968200,-97.7419680,171.4,0.0,2025.3,24.840000000000003,0,90,0,1817.0100000000004,1043.5283333333327,90
2016-10-20T22:07:47Z,30.2967700,-97.7420000,171.4,0.0,2031.6,24.48,0,90,0,1823.8183333333336,1049.8189999999995,90
2016-10-20T22:07:48Z,30.2967220,-97.7420310,171.6,0.0,2037.8,24.12,0,91,0,1830.6200000000001,1056.111666666666,91
2016-10-20T22:07:49Z,30.2966720,-97.7420640,171.8,0.0,2044.1,23.400000000000002,0,92,0,1837.4133333333336,1062.4056666666659,92
2016-10-20T22:07:50Z,30.2966280,-97.7420930,171.8,0.0,2050.5,23.040000000000003,0,92,0,1844.1983333333337,1068.7013333333325,92
2016-10-20T22:07:51Z,30.2965690,-97.7421280,172.0,0.0,2057.0,22.68,0,94,0,1850.9750000000001,1074.9993333333325,94
2016-10-20T22:07:52Z,30.2965170,-97.7421610,172.2,0.0,2063.7,23.040000000000003,0,95,0,1857.7433333333336,1081.2999999999993,95
2016-10-20T22:07:53Z,30.2964660,-97.7421960,172.2,0.0,2070.4,23.400000000000002,0,96,0,1864.5083333333337,1087.6036666666657,96
2016-10-20T22:07:54Z,30.2964120,-97.7422330,172.6,0.0,2077.2,23.759999999999998,0,98,0,1871.2700000000002,1093.909666666666,98
2016-10-20T22:07:55Z,30.2963610,-97.7422650,173.0,0.0,2084.0,24.12,0,98,0,1878.03,1100.2189999999994,98
2016-10-20T22:07:56Z,30.2963060,-97.7423000,173.0,0.0,2090.9,24.48,0,99,0,1884.7883333333334,1106.5309999999993,99
2016-10-20T22:07:57Z,30.2962480,-97.7423360,173.0,0.0,2097.8,24.48,0,100,0,1891.5466666666666,1112.8463333333327,100
2016-10-20T22:07:58Z,30.2961940,-97.7423710,172.8,0.0,2104.6,24.48,0,101,0,1898.3066666666666,1119.164666666666,101
2016-10-20T22:07:59Z,30.2961400,-97.7424070,172.6,0.0,2111.5,24.840000000000003,0,101,0,1905.065,1125.4863333333326,101
2016-10-20T22:08:00Z,30.2960890,-97.7424400,172.4,0.0,2118.3,24.840000000000003,0,100,0,1911.8250000000003,1131.8129999999992,100
2016-10-20T22:08:01Z,30.2960330,-97.7424750,172.2,0.0,2124.9,24.48,0,100,0,1918.5850000000003,1138.1449999999995,100
2016-10-20T22:08:02Z,30.2959840,-97.7425070,172.0,0.0,2131.5,24.12,0,100,0,1925.3366666666666,1144.4833333333327,100
2016-10-20T22:08:03Z,30.2959310,-97.7425410,172.0,0.0,2138.1,24.12,0,101,0,1932.0783333333336,1150.829666666666,101
2016-10-20T22:08:04Z,30.2958770,-97.7425750,172.0,0.0,2144.7,23.759999999999998,0,102,0,1938.8050000000003,1157.1839999999995,102
2016-10-20T22:08:05Z,30.2958280,-97.7426060,172.4,0.0,2151.2,23.759999999999998,0,102,0,1945.5200000000002,1163.5466666666662,102
2016-10-20T22:08:06Z,30.2957730,-97.7426410,172.0,0.0,2157.7,23.759999999999998,0,102,0,1952.216666666667,1169.9173333333329,102
2016-10-20T22:08:07Z,30.2957210,-97.7426740,172.2,0.0,2164.1,23.400000000000002,0,102,0,1958.8950000000002,1176.2959999999994,102
2016-10-20T22:08:08Z,30.2956730,-97.7427040,172.2,0.0,2170.5,23.400000000000002,0,101,0,1965.5533333333335,1182.6959999999995,101
2016-10-20T22:08:09Z,30.2956200,-97.7427360,172.4,0.0,2176.7,23.040000000000003,0,101,0,1972.19,1189.1069999999993,101
2016-10-20T22:08:10Z,30.2955770,-97.7427630,172.0,0.0,2182.2,22.32,0,100,0,1978.805,1195.5299999999995,100
2016-10-20T22:08:11Z,30.2955370,-97.7427860,172.0,0.0,2187.6,21.6,0,99,0,1985.3849999999998,1201.962666666666,99
2016-10-20T22:08:12Z,30.2955040,-97.7428100,172.2,0.0,2192.0,20.16,0,98,0,1991.9316666666666,1208.4056666666659,98
2016-10-20T22:08:13Z,30.2954840,-97.7428410,172.2,0.0,2196.0,18.36,0,98,0,1998.4266666666667,1214.8563333333327,98
2016-10-20T22:08:14Z,30.2954820,-97.7428780,172.0,0.0,2200.0,16.92,0,97,0,2004.865,1221.3203333333327,97
2016-10-20T22:08:15Z,30.2954970,-97.7429130,172.0,0.0,2204.0,15.840000000000002,0,97,0,2011.245,1227.7976666666661,97
2016-10-20T22:08:16Z,30.2955170,-97.7429510,172.0,0.0,2208.2,14.76,0,98,0,2017.5733333333333,1234.2786666666661,98
2016-10-20T22:08:17Z,30.2955360,-97.7429920,172.0,0.0,2212.8,15.120000000000001,0,98,0,2023.8799999999999,1240.7616666666663,98
2016-10-20T22:08:18Z,30.2955560,-97.7430380,171.8,0.0,2217.6,15.48,0,99,0,2030.2016666666666,1247.2459999999996,99
2016-10-20T22:08:19Z,30.2955790,-97.7430830,171.6,0.0,2222.7,16.2,0,99,0,2036.5416666666667,1253.7306666666661,99
2016-10-20T22:08:20Z,30.2956010,-97.7431260,171.8,0.0,2227.9,17.28,0,100,0,2042.9099999999999,1260.216666666666,100
2016-10-20T22:08:21Z,30.2956290,-97.7431810,172.0,0.0,2233.2,18.0,0,100,0,2049.293333333333,1266.7029999999995,100
2016-10-20T22:08:22Z,30.2956520,-97.7432340,172.4,0.0,2238.5,18.36,0,101,0,2055.695,1273.1903333333328,101
2016-10-20T22:08:23Z,30.2956780,-97.7432850,172.4,0.0,2244.0,19.08,0,102,0,2062.0916666666662,1279.678333333333,102
2016-10-20T22:08:24Z,30.2957050,-97.7433350,172.6,0.0,2249.6,19.44,0,103,0,2068.4816666666666,1286.1673333333329,103
2016-10-20T22:08:25Z,30.2957290,-97.7433840,172.8,0.0,2255.2,19.8,0,104,0,2074.8633333333332,1292.6573333333329,104
2016-10-20T22:08:26Z,30.2957540,-97.7434370,172.8,0.0,2260.9,19.8,0,104,0,2081.231666666667,1299.1476666666663,104
2016-10-20T22:08:27Z,30.2957790,-97.7434930,172.8,0.0,2266.6,20.16,0,103,0,2087.585,1305.6369999999995,103
2016-10-20T22:08:28Z,30.2958020,-97.7435410,173.0,0.0,2272.1,20.16,0,102,0,2093.9216666666666,1312.1249999999993,102
2016-10-20T22:08:29Z,30.2958250,-97.7435890,173.0,0.0,2277.4,20.16,0,102,0,2100.2366666666667,1318.6109999999996,102
2016-10-20T22:08:30Z,30.2958460,-97.7436290,173.0,0.0,2282.2,19.44,0,101,0,2106.528333333333,1325.093333333333,101
2016-10-20T22:08:31Z,30.2958690,-97.7436750,173.0,0.0,2286.8,18.720000000000002,0,102,0,2112.7816666666668,1331.5693333333331,102
2016-10-20T22:08:32Z,30.2958920,-97.7437210,173.0,0.0,2291.8,18.0,0,102,0,2118.9866666666667,1338.0376666666662,102
2016-10-20T22:08:33Z,30.2959170,-97.7437740,172.6,0.0,2297.1,18.0,0,102,0,2125.15,1344.4996666666664,102
2016-10-20T22:08:34Z,30.2959440,-97.7438300,172.6,0.0,2302.8,18.36,0,102,0,2131.275,1350.9556666666663,102
2016-10-20T22:08:35Z,30.2959690,-97.7438840,172.6,0.0,2308.7,19.08,0,101,0,2137.366666666667,1357.4073333333329,101
2016-10-20T22:08:36Z,30.2959970,-97.7439460,172.6,0.0,2315.0,20.16,0,102,0,2143.4283333333333,1363.8539999999996,102
2016-10-20T22:08:37Z,30.2960250,-97.7440100,172.6,0.0,2321.2,21.240000000000002,0,101,0,2149.4666666666667,1370.2969999999998,101
2016-10-20T22:08:38Z,30.2960520,-97.7440700,172.6,0.0,2327.4,21.96,0,102,0,2155.4783333333335,1376.735333333333,102
2016-10-20T22:08:39Z,30.2960870,-97.7441420,171.6,0.0,2334.2,22.68,0,102,0,2161.4649999999997,1383.169333333333,102
2016-10-20T22:08:40Z,30.2961180,-97.7442090,171.4,0.0,2341.7,23.759999999999998,0,102,0,2167.435,1389.600333333333,102
2016-10-20T22:08:41Z,30.2961550,-97.7442860,170.6,0.0,2349.4,24.840000000000003,0,102,0,2173.4066666666663,1396.0309999999997,102
2016-10-20T22:08:42Z,30.2961920,-97.7443610,170.6,0.0,2357.5,26.28,0,102,0,2179.3866666666663,1402.462,102
2016-10-20T22:08:43Z,30.2962260,-97.7444410,170.2,0.0,2365.7,27.720000000000002,0,102,0,2185.3849999999998,1408.8953333333332,102
2016-10-20T22:08:44Z,30.2962600,-97.7445170,170.6,0.0,2374.3,28.8,0,102,0,2191.4049999999997,1415.331333333333,102
2016-10-20T22:08:45Z,30.2962970,-97.7445990,170.6,0.0,2383.0,29.880000000000003,0,101,0,2197.4499999999994,1421.7713333333331,101
2016-10-20T22:08:46Z,30.2963360,-97.7446840,170.6,0.0,2391.8,30.6,0,101,0,2203.5233333333326,1428.2159999999997,101
2016-10-20T22:08:47Z,30.2963740,-97.7447650,170.0,0.0,2400.5,30.96,0,100,0,2209.631666666666,1434.6656666666663,100
2016-10-20T22:08:48Z,30.2964110,-97.7448430,169.8,0.0,2409.1,31.319999999999997,0,101,0,2215.7799999999993,1441.1196666666663,101
2016-10-20T22:08:49Z,30.2964490,-97.7449200,169.6,0.0,2417.6,31.319999999999997,0,100,0,2221.968333333333,1447.5766666666664,100
2016-10-20T22:08:50Z,30.2964780,-97.7449830,169.6,0.0,2425.9,30.96,0,101,0,2228.193333333333,1454.036333333333,101
2016-10-20T22:08:51Z,30.2965180,-97.7450690,169.8,0.0,2434.0,30.240000000000002,0,101,0,2234.4499999999994,1460.4979999999996,101
2016-10-20T22:08:52Z,30.2965530,-97.7451420,170.2,0.0,2441.9,29.880000000000003,0,101,0,2240.733333333333,1466.961333333333,101
2016-10-20T22:08:53Z,30.2965850,-97.7452060,170.0,0.0,2449.5,29.16,0,101,0,2247.0366666666664,1473.4256666666665,101
2016-10-20T22:08:54Z,30.2966200,-97.7452780,170.2,0.0,2457.1,28.44,0,99,0,2253.355,1479.890333333333,99
2016-10-20T22:08:55Z,30.2966500,-97.7453400,170.0,0.0,2464.6,27.720000000000002,0,97,0,2259.6866666666665,1486.355333333333,97
2016-10-20T22:08:56Z,30.2966820,-97.7454060,170.0,0.0,2471.8,27.36,0,97,0,2266.0299999999997,1492.8203333333329,97
2016-10-20T22:08:57Z,30.2967180,-97.7454750,169.4,0.0,2479.0,26.64,0,97,0,2272.378333333333,1499.2846666666662,97
2016-10-20T22:08:58Z,30.2967520,-97.7455390,169.2,0.0,2486.3,26.64,0,98,0,2278.7316666666666,1505.748333333333,98
2016-10-20T22:08:59Z,30.2967780,-97.7456030,169.4,0.0,2493.5,26.28,0,98,0,2285.093333333333,1512.2119999999995,98
2016-10-20T22:09:00Z,30.2968090,-97.7456650,169.4,0.0,2500.8,25.92,0,98,0,2291.4599999999996,1518.675333333333,98
2016-10-20T22:09:01Z,30.2968430,-97.7457340,169.2,0.0,2507.9,25.92,0,98,0,2297.8349999999996,1525.1386666666663,98
2016-10-20T22:09:02Z,30.2968720,-97.7457940,169.0,0.0,2514.9,25.92,0,99,0,2304.218333333333,1531.6009999999997,99
2016-10-20T22:09:03Z,30.2969050,-97.7458580,169.0,0.0,2521.9,25.56,0,98,0,2310.6083333333327,1538.046333333333,98
2016-10-20T22:09:04Z,30.2969370,-97.7459230,169.0,0.0,2528.7,25.2,0,97,0,2317.004999999999,1544.492333333333,97
2016-10-20T22:09:05Z,30.2969660,-97.7459810,169.2,0.0,2535.5,24.840000000000003,0,97,0,2323.4049999999997,1550.936333333333,97
2016-10-20T22:09:06Z,30.2969970,-97.7460460,169.0,0.0,2542.3,24.840000000000003,0,96,0,2329.81,1557.378333333333,96
2016-10-20T22:09:07Z,30.2970280,-97.7461110,169.2,0.0,2549.3,24.840000000000003,0,96,0,2336.22,1563.8183333333332,96
2016-10-20T22:09:08Z,30.2970570,-97.7461720,169.0,0.0,2556.5,24.840000000000003,0,96,0,2342.6399999999994,1570.2569999999998,96
2016-10-20T22:09:09Z,30.2970930,-97.7462470,168.6,0.0,2563.9,25.2,0,96,0,2349.073333333333,1576.6949999999997,96
2016-10-20T22:09:10Z,30.2971250,-97.7463120,168.8,0.0,2571.4,25.92,0,97,0,2355.5266666666657,1583.1326666666666,97
2016-10-20T22:09:11Z,30.2971590,-97.7463820,169.0,0.0,2578.9,26.28,0,96,0,2362.013333333333,1589.5699999999997,96
2016-10-20T22:09:12Z,30.2971920,-97.7464510,169.2,0.0,2586.4,26.64,0,96,0,2368.5349999999994,1596.0063333333333,96
2016-10-20T22:09:13Z,30.2972230,-97.7465130,169.4,0.0,2593.9,27.0,0,96,0,2375.108333333333,1602.442,96
2016-10-20T22:09:14Z,30.2972560,-97.7465760,169.6,0.0,2601.4,27.0,0,95,0,2381.74,1608.8766666666668,95
2016-10-20T22:09:15Z,30.2972900,-97.7466440,169.6,0.0,2608.9,27.0,0,94,0,2388.43,1615.310666666667,94
2016-10-20T22:09:16Z,30.2973250,-97.7467170,169.4,0.0,2616.5,27.0,0,92,0,2395.1783333333324,1621.743666666667,92
2016-10-20T22:09:17Z,30.2973590,-97.7467860,169.0,0.0,2624.0,27.0,0,91,0,2401.9833333333327,1628.1763333333338,91
2016-10-20T22:09:18Z,30.2973910,-97.7468540,168.8,0.0,2631.5,27.0,0,90,0,2408.8366666666657,1634.6080000000002,90
2016-10-20T22:09:19Z,30.2974250,-97.7469260,168.4,0.0,2639.1,27.0,0,88,0,2415.7349999999997,1641.038666666667,88
2016-10-20T22:09:20Z,30.2974490,-97.7469740,168.0,0.0,2646.6,27.0,0,88,0,2422.6749999999997,1647.4690000000003,88
2016-10-20T22:09:21Z,30.2974920,-97.7470590,168.0,0.0,2654.1,27.0,0,87,0,2429.6533333333327,1653.8986666666667,87
2016-10-20T22:09:22Z,30.2975220,-97.7471270,168.0,0.0,2661.5,27.0,0,87,0,2436.6683333333326,1660.3276666666666,87
2016-10-20T22:09:23Z,30.2975490,-97.7471930,168.0,0.0,2668.9,27.0,0,87,0,2443.718333333333,1666.7553333333335,87
2016-10-20T22:09:24Z,30.2975770,-97.7472640,167.8,0.0,2676.1,26.64,0,86,0,2450.7999999999997,1673.1816666666668,86
