Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-11-12T15:28:18Z,30.3240430,-97.7669050,125.2,0.0,16861.2,23.400000000000002,0,139,0,16674.571666666667,16180.839999999978,15411.169666666674
2016-11-12T15:28:19Z,30.3241050,-97.7668530,125.0,0.0,16869.7,25.92,0,138,0,16680.329999999998,16185.41033333331,15416.241833333339
2016-11-12T15:28:20Z,30.3241750,-97.7667970,124.4,0.0,16879.2,28.44,0,138,0,16686.184999999998,16189.982333333312,15421.32316666667
2016-11-12T15:28:21Z,30.3242430,-97.7667440,123.8,0.0,16888.3,31.319999999999997,0,138,0,16692.139999999996,16194.562333333315,15426.413500000002
2016-11-12T15:28:22Z,30.3243120,-97.7666910,123.2,0.0,16897.5,31.680000000000003,0,137,0,16698.191666666662,16199.14699999998,15431.511666666669
2016-11-12T15:28:23Z,30.3243850,-97.7666090,122.2,0.0,16908.8,34.2,0,136,0,16704.341666666664,16203.738999999981,15436.617000000002
2016-11-12T15:28:24Z,30.3244600,-97.7665340,121.4,0.0,16919.8,36.0,0,135,0,16710.619999999995,16208.346666666648,15441.731833333339
2016-11-12T15:28:25Z,30.3245420,-97.7664530,120.6,0.0,16931.8,37.800000000000004,0,134,0,16717.033333333333,16212.968333333314,15446.856833333335
2016-11-12T15:28:26Z,30.3246300,-97.7663770,119.6,0.0,16944.0,39.96,0,133,0,16723.579999999998,16217.61066666665,15451.991833333339
2016-11-12T15:28:27Z,30.3247130,-97.7663150,118.6,0.0,16955.0,41.4,0,132,0,16730.278333333332,16222.271666666647,15457.136833333336
2016-11-12T15:28:28Z,30.3247910,-97.7662580,117.8,0.0,16965.3,40.68000000000001,0,132,0,16737.10333333333,16226.94966666665,15462.29066666667
2016-11-12T15:28:29Z,30.3248560,-97.7662100,117.2,0.0,16973.9,38.88,0,132,0,16744.045,16231.644333333314,15467.451833333338
2016-11-12T15:28:30Z,30.3249220,-97.7661610,116.4,0.0,16982.6,36.72,0,132,0,16751.06333333333,16236.350333333317,15472.61933333334
2016-11-12T15:28:31Z,30.3249810,-97.7661190,116.4,0.0,16990.3,33.480000000000004,0,132,0,16758.149999999998,16241.06866666665,15477.791000000003
2016-11-12T15:28:32Z,30.3250270,-97.7660790,116.8,0.0,16996.7,29.880000000000003,0,132,0,16765.295,16245.795333333317,15482.966333333337
2016-11-12T15:28:33Z,30.3250690,-97.7660450,117.6,0.0,17002.4,26.64,0,132,0,16772.474999999995,16250.527999999982,15488.143000000004
2016-11-12T15:28:34Z,30.3251040,-97.7660150,118.2,0.0,17007.3,24.12,0,132,0,16779.676666666663,16255.26433333332,15493.318500000005
2016-11-12T15:28:35Z,30.3251270,-97.7659870,119.4,0.0,17011.0,20.52,0,133,0,16786.89,16260.001999999986,15498.492500000006
2016-11-12T15:28:36Z,30.3251460,-97.7659590,119.6,0.0,17014.4,17.28,0,133,0,16794.075,16264.738999999985,15503.66133333334
2016-11-12T15:28:37Z,30.3251800,-97.7659360,120.2,0.0,17018.8,15.840000000000002,0,133,0,16801.235,16269.470666666652,15508.825166666673
2016-11-12T15:28:38Z,30.3252170,-97.7659170,121.0,0.0,17023.3,15.120000000000001,0,134,0,16808.376666666667,16274.202333333322,15513.985333333341
2016-11-12T15:28:39Z,30.3252440,-97.7658960,121.2,0.0,17026.9,14.04,0,135,0,16815.49666666667,16278.933666666657,15519.140666666677
2016-11-12T15:28:40Z,30.3252730,-97.7658760,121.8,0.0,17030.7,14.04,0,136,0,16822.583333333336,16283.662333333325,15524.29150000001
2016-11-12T15:28:41Z,30.3253130,-97.7658550,122.6,0.0,17035.5,15.120000000000001,0,137,0,16829.626666666667,16288.387999999992,15529.435833333342
2016-11-12T15:28:42Z,30.3253460,-97.7658350,123.0,0.0,17039.7,15.120000000000001,0,138,0,16836.605000000003,16293.114333333324,15534.576333333342
2016-11-12T15:28:43Z,30.3253800,-97.7658150,123.4,0.0,17043.9,14.76,0,139,0,16843.530000000002,16297.837333333327,15539.711833333342
2016-11-12T15:28:44Z,30.3254070,-97.7657920,123.8,0.0,17047.7,15.120000000000001,0,140,0,16850.385000000002,16302.558333333327,15544.84333333334
2016-11-12T15:28:45Z,30.3254430,-97.7657660,124.2,0.0,17052.4,15.48,0,141,0,16857.16,16307.274999999996,15549.969666666673
2016-11-12T15:28:46Z,30.3254710,-97.7657420,124.4,0.0,17056.3,15.120000000000001,0,142,0,16863.861666666668,16311.991666666663,15555.091500000008
2016-11-12T15:28:47Z,30.3255100,-97.7657160,124.8,0.0,17061.3,15.48,0,143,0,16870.478333333336,16316.702999999996,15560.20750000001
2016-11-12T15:28:48Z,30.3255420,-97.7656910,124.8,0.0,17065.6,15.48,0,144,0,16877.015000000007,16321.416333333329,15565.321833333343
2016-11-12T15:28:49Z,30.3255740,-97.7656680,125.0,0.0,17069.8,15.840000000000002,0,145,0,16883.461666666673,16326.123999999994,15570.432166666675
2016-11-12T15:28:50Z,30.3256120,-97.7656460,125.2,0.0,17074.5,15.840000000000002,0,146,0,16889.82333333334,16330.827666666662,15575.538166666676
2016-11-12T15:28:51Z,30.3256450,-97.7656220,125.6,0.0,17078.8,16.2,0,147,0,16896.105000000007,16335.529999999993,15580.638166666677
2016-11-12T15:28:52Z,30.3256730,-97.7655970,126.0,0.0,17082.8,15.48,0,148,0,16902.30833333334,16340.225666666662,15585.73283333334
2016-11-12T15:28:53Z,30.3257030,-97.7655740,126.2,0.0,17086.8,15.120000000000001,0,149,0,16908.446666666674,16344.913999999995,15590.822166666674
2016-11-12T15:28:54Z,30.3257340,-97.7655510,126.8,0.0,17090.9,15.120000000000001,0,150,0,16914.520000000008,16349.595999999992,15595.90650000001
2016-11-12T15:28:55Z,30.3257610,-97.7655300,127.2,0.0,17094.5,14.4,0,150,0,16920.546666666673,16354.270333333328,15600.987333333343
2016-11-12T15:28:56Z,30.3257900,-97.7655050,127.8,0.0,17098.5,14.04,0,151,0,16926.531666666673,16358.936999999996,15606.064833333343
2016-11-12T15:28:57Z,30.3258220,-97.7654770,128.0,0.0,17103.0,14.4,0,152,0,16932.48833333334,16363.594666666662,15611.138500000008
2016-11-12T15:28:58Z,30.3258470,-97.7654540,128.6,0.0,17106.5,14.04,0,153,0,16938.42833333334,16368.244999999997,15616.210166666675
2016-11-12T15:28:59Z,30.3258770,-97.7654350,129.2,0.0,17110.3,14.04,0,154,0,16944.340000000007,16372.884333333333,15621.279000000008
2016-11-12T15:29:00Z,30.3259100,-97.7654170,129.6,0.0,17114.4,14.4,0,155,0,16950.231666666674,16377.514333333329,15626.347000000009
2016-11-12T15:29:01Z,30.3259430,-97.7653980,130.0,0.0,17118.5,14.4,0,157,0,16956.09500000001,16382.136333333332,15631.412333333343
2016-11-12T15:29:02Z,30.3259740,-97.7653830,130.4,0.0,17122.2,13.68,0,157,0,16961.94000000001,16386.748666666666,15636.476166666675
2016-11-12T15:29:03Z,30.3260110,-97.7653680,130.8,0.0,17126.6,14.4,0,159,0,16967.75833333334,16391.351,15641.537333333341
2016-11-12T15:29:04Z,30.3260430,-97.7653460,131.2,0.0,17130.7,14.76,0,159,0,16973.56333333334,16395.945333333337,15646.598500000002
2016-11-12T15:29:05Z,30.3260760,-97.7653280,131.6,0.0,17134.8,14.76,0,161,0,16979.358333333337,16400.533,15651.658833333335
2016-11-12T15:29:06Z,30.3261220,-97.7653050,132.0,0.0,17140.4,15.840000000000002,0,161,0,16985.123333333337,16405.11433333333,15656.718000000004
2016-11-12T15:29:07Z,30.3261480,-97.7652860,132.2,0.0,17143.8,15.48,0,162,0,16990.895000000004,16409.689333333332,15661.77966666667
2016-11-12T15:29:08Z,30.3261960,-97.7652530,132.4,0.0,17150.0,16.92,0,163,0,16996.640000000003,16414.253666666664,15666.84033333334
2016-11-12T15:29:09Z,30.3262300,-97.7652350,132.6,0.0,17154.2,16.92,0,164,0,17002.40666666667,16418.816333333332,15671.903833333341
2016-11-12T15:29:10Z,30.3262560,-97.7652140,133.0,0.0,17157.7,16.56,0,164,0,17008.165000000005,16423.372000000003,15676.967666666675
2016-11-12T15:29:11Z,30.3262900,-97.7651880,133.4,0.0,17162.2,15.840000000000002,0,165,0,17013.90666666667,16427.92,15682.029833333343
2016-11-12T15:29:12Z,30.3263210,-97.7651640,133.6,0.0,17166.4,16.2,0,165,0,17019.625000000004,16432.462000000003,15687.093000000008
2016-11-12T15:29:13Z,30.3263480,-97.7651430,134.0,0.0,17170.0,14.4,0,165,0,17025.333333333336,16436.997333333336,15692.155166666675
2016-11-12T15:29:14Z,30.3263730,-97.7651220,134.2,0.0,17173.4,13.68,0,165,0,17031.020000000004,16441.52666666667,15697.216500000008
2016-11-12T15:29:15Z,30.3263990,-97.7651040,134.2,0.0,17176.8,13.68,0,165,0,17036.683333333338,16446.049000000003,15702.275833333342
2016-11-12T15:29:16Z,30.3264290,-97.7650840,134.4,0.0,17180.7,13.32,0,165,0,17042.30333333334,16450.566000000003,15707.33250000001
2016-11-12T15:29:17Z,30.3264610,-97.7650720,134.6,0.0,17184.4,12.96,0,165,0,17047.898333333338,16455.078,15712.387666666673
2016-11-12T15:29:18Z,30.3264880,-97.7650540,134.8,0.0,17187.9,12.96,0,164,0,17053.415000000005,16459.585000000003,15717.442500000006
2016-11-12T15:29:19Z,30.3265130,-97.7650340,134.8,0.0,17191.2,12.96,0,164,0,17058.860000000004,16464.086000000007,15722.497000000008
2016-11-12T15:29:20Z,30.3265350,-97.7650060,135.0,0.0,17194.9,12.96,0,163,0,17064.218333333338,16468.578333333335,15727.551166666675
2016-11-12T15:29:21Z,30.3265580,-97.7649810,135.2,0.0,17198.4,12.6,0,163,0,17069.480000000003,16473.065666666673,15732.60300000001
2016-11-12T15:29:22Z,30.3265830,-97.7649560,135.4,0.0,17202.1,12.6,0,163,0,17074.648333333334,16477.545666666672,15737.653166666676
2016-11-12T15:29:23Z,30.3266100,-97.7649360,135.6,0.0,17205.6,12.6,0,162,0,17079.725,16482.021333333338,15742.702333333344
2016-11-12T15:29:24Z,30.3266330,-97.7649160,135.6,0.0,17208.8,12.6,0,163,0,17084.671666666665,16486.493000000002,15747.75000000001
2016-11-12T15:29:25Z,30.3266600,-97.7648930,135.8,0.0,17212.6,12.6,0,162,0,17089.48833333333,16490.95766666667,15752.796333333341
2016-11-12T15:29:26Z,30.3266920,-97.7648710,136.0,0.0,17216.7,13.32,0,163,0,17094.16833333333,16495.417666666664,15757.84183333334
2016-11-12T15:29:27Z,30.3267190,-97.7648470,136.2,0.0,17220.5,13.32,0,163,0,17098.713333333333,16499.873,15762.886833333336
2016-11-12T15:29:28Z,30.3267450,-97.7648230,136.4,0.0,17224.2,13.32,0,163,0,17103.138333333332,16504.322999999997,15767.932000000003
2016-11-12T15:29:29Z,30.3267700,-97.7648020,136.6,0.0,17227.6,13.68,0,162,0,17107.45333333333,16508.767,15772.976333333332
2016-11-12T15:29:30Z,30.3268010,-97.7647740,137.0,0.0,17232.0,14.04,0,162,0,17111.681666666664,16513.205666666665,15778.020166666665
2016-11-12T15:29:31Z,30.3268280,-97.7647510,137.2,0.0,17235.7,13.68,0,162,0,17115.83833333333,16517.641333333333,15783.064
2016-11-12T15:29:32Z,30.3268560,-97.7647260,137.4,0.0,17239.7,13.68,0,162,0,17119.92833333333,16522.070333333333,15788.107833333332
2016-11-12T15:29:33Z,30.3268840,-97.7647000,137.6,0.0,17243.7,14.04,0,161,0,17123.97833333333,16526.494333333332,15793.150999999996
2016-11-12T15:29:34Z,30.3269120,-97.7646760,137.6,0.0,17247.5,14.4,0,161,0,17127.999999999996,16530.914666666667,15798.19333333333
2016-11-12T15:29:35Z,30.3269460,-97.7646510,137.6,0.0,17252.0,14.4,0,160,0,17132.00333333333,16535.331333333335,15803.234666666662
2016-11-12T15:29:36Z,30.3269760,-97.7646280,137.4,0.0,17256.0,14.76,0,160,0,17136.019999999997,16539.747000000003,15808.274666666663
2016-11-12T15:29:37Z,30.3270050,-97.7646040,137.4,0.0,17260.0,14.76,0,159,0,17140.04666666666,16544.156333333336,15813.311833333326
2016-11-12T15:29:38Z,30.3270400,-97.7645740,137.4,0.0,17264.8,15.120000000000001,0,159,0,17144.066666666662,16548.562333333335,15818.346166666663
2016-11-12T15:29:39Z,30.3270650,-97.7645540,137.4,0.0,17268.2,14.76,0,159,0,17148.091666666664,16552.968666666664,15823.37733333333
2016-11-12T15:29:40Z,30.3270950,-97.7645290,137.6,0.0,17272.4,14.76,0,159,0,17152.113333333327,16557.369999999995,15828.403499999993
2016-11-12T15:29:41Z,30.3271310,-97.7645020,137.6,0.0,17277.1,15.120000000000001,0,159,0,17156.141666666666,16561.770333333334,15833.424166666664
2016-11-12T15:29:42Z,30.3271620,-97.7644760,137.8,0.0,17281.4,15.48,0,159,0,17160.16833333333,16566.171,15838.440999999993
2016-11-12T15:29:43Z,30.3271940,-97.7644510,138.0,0.0,17285.7,15.120000000000001,0,159,0,17164.196666666663,16570.570000000003,15843.45266666666
2016-11-12T15:29:44Z,30.3272250,-97.7644250,138.0,0.0,17289.9,15.48,0,159,0,17168.226666666666,16574.968,15848.460666666659
2016-11-12T15:29:45Z,30.3272580,-97.7643980,138.0,0.0,17294.4,15.840000000000002,0,158,0,17172.26333333333,16579.36466666667,15853.46549999999
2016-11-12T15:29:46Z,30.3272910,-97.7643720,138.2,0.0,17298.9,15.840000000000002,0,158,0,17176.296666666665,16583.762000000002,15858.466833333323
2016-11-12T15:29:47Z,30.3273260,-97.7643460,138.4,0.0,17303.5,15.840000000000002,0,159,0,17180.339999999997,16588.15766666667,15863.465666666661
2016-11-12T15:29:48Z,30.3273580,-97.7643190,138.4,0.0,17307.9,15.840000000000002,0,158,0,17184.376666666663,16592.553,15868.462166666663
2016-11-12T15:29:49Z,30.3273890,-97.7642920,138.4,0.0,17312.2,16.2,0,158,0,17188.414999999997,16596.945000000003,15873.456333333328
2016-11-12T15:29:50Z,30.3274200,-97.7642660,138.6,0.0,17316.5,15.840000000000002,0,157,0,17192.454999999998,16601.33333333334,15878.44916666666
2016-11-12T15:29:51Z,30.3274530,-97.7642420,138.6,0.0,17320.8,15.840000000000002,0,157,0,17196.48833333333,16605.721333333342,15883.438499999997
2016-11-12T15:29:52Z,30.3274860,-97.7642190,138.4,0.0,17325.1,15.48,0,156,0,17200.521666666667,16610.103666666673,15888.425499999998
2016-11-12T15:29:53Z,30.3275220,-97.7641940,138.4,0.0,17329.8,15.840000000000002,0,156,0,17204.56,16614.483000000004,15893.409833333331
2016-11-12T15:29:54Z,30.3275570,-97.7641690,138.4,0.0,17334.4,15.840000000000002,0,156,0,17208.61,16618.863,15898.392333333331
2016-11-12T15:29:55Z,30.3275950,-97.7641430,138.2,0.0,17339.3,16.56,0,155,0,17212.66833333333,16623.243000000002,15903.373666666663
2016-11-12T15:29:56Z,30.3276330,-97.7641210,138.0,0.0,17344.0,16.56,0,155,0,17216.748333333333,16627.626666666667,15908.35433333333
2016-11-12T15:29:57Z,30.3276690,-97.7640990,138.0,0.0,17348.5,16.92,0,154,0,17220.84,16632.013333333336,15913.333499999997
2016-11-12T15:29:58Z,30.3277050,-97.7640780,138.0,0.0,17353.0,16.56,0,153,0,17224.931666666667,16636.404000000002,15918.311166666663
2016-11-12T15:29:59Z,30.3277370,-97.7640540,138.0,0.0,17357.3,16.56,0,153,0,17229.04,16640.79866666667,15923.286999999995
2016-11-12T15:30:00Z,30.3277770,-97.7640340,137.8,0.0,17362.1,16.56,0,152,0,17233.15666666667,16645.195333333337,15928.261333333328
2016-11-12T15:30:01Z,30.3278110,-97.7640050,137.8,0.0,17366.8,16.56,0,152,0,17237.285,16649.59633333333,15933.233333333326
2016-11-12T15:30:02Z,30.3278430,-97.7639760,137.8,0.0,17371.3,16.56,0,151,0,17241.423333333336,16654.000999999997,15938.203833333328
2016-11-12T15:30:03Z,30.3278750,-97.7639480,137.8,0.0,17375.8,16.56,0,151,0,17245.575000000004,16658.408999999996,15943.17116666666
2016-11-12T15:30:04Z,30.3279120,-97.7639270,137.8,0.0,17380.4,16.56,0,151,0,17249.72833333334,16662.821666666663,15948.135999999997
2016-11-12T15:30:05Z,30.3279560,-97.7639270,137.8,0.0,17385.3,16.56,0,150,0,17253.890000000003,16667.237333333327,15953.098833333328
2016-11-12T15:30:06Z,30.3279970,-97.7639340,137.4,0.0,17389.9,16.56,0,149,0,17258.065000000006,16671.659999999993,15958.058999999997
2016-11-12T15:30:07Z,30.3280330,-97.7639580,137.4,0.0,17394.5,16.56,0,149,0,17262.22333333334,16676.08733333333,15963.017333333331
2016-11-12T15:30:08Z,30.3280600,-97.7639930,137.4,0.0,17399.0,16.56,0,148,0,17266.401666666672,16680.519333333326,15967.973166666665
2016-11-12T15:30:09Z,30.3280840,-97.7640330,137.4,0.0,17403.7,16.92,0,147,0,17270.551666666674,16684.95666666666,15972.926166666663
2016-11-12T15:30:10Z,30.3280990,-97.7640750,137.4,0.0,17408.1,16.56,0,147,0,17274.710000000006,16689.40066666666,15977.878833333325
2016-11-12T15:30:11Z,30.3281200,-97.7641250,137.6,0.0,17413.4,16.92,0,146,0,17278.88333333334,16693.85099999999,15982.82999999999
2016-11-12T15:30:12Z,30.3281380,-97.7641700,137.8,0.0,17418.2,16.92,0,145,0,17283.070000000007,16698.310666666664,15987.78316666666
2016-11-12T15:30:13Z,30.3281550,-97.7642110,138.0,0.0,17422.5,16.92,0,145,0,17287.266666666674,16702.77766666666,15992.737833333325
2016-11-12T15:30:14Z,30.3281730,-97.7642510,138.2,0.0,17426.9,16.56,0,145,0,17291.475000000006,16707.250999999997,15997.694499999992
2016-11-12T15:30:15Z,30.3281870,-97.7642890,138.4,0.0,17430.8,16.2,0,145,0,17295.700000000008,16711.730999999996,16002.654833333328
2016-11-12T15:30:16Z,30.3282000,-97.7643280,138.6,0.0,17434.9,15.48,0,145,0,17299.93333333334,16716.21733333333,16007.616666666663
2016-11-12T15:30:17Z,30.3282180,-97.7643610,139.0,0.0,17438.6,14.76,0,144,0,17304.17000000001,16720.709333333332,16012.578999999998
2016-11-12T15:30:18Z,30.3282360,-97.7643940,139.2,0.0,17442.4,14.4,0,144,0,17308.406666666673,16725.206666666665,16017.540333333329
2016-11-12T15:30:19Z,30.3282540,-97.7644260,139.4,0.0,17446.0,13.68,0,143,0,17312.64833333334,16729.705666666665,16022.500166666663
2016-11-12T15:30:20Z,30.3282730,-97.7644580,139.8,0.0,17449.8,13.68,0,143,0,17316.895000000008,16734.209,16027.458499999997
2016-11-12T15:30:21Z,30.3282910,-97.7644900,140.0,0.0,17453.4,13.32,0,143,0,17321.143333333344,16738.717333333334,16032.413666666662
2016-11-12T15:30:22Z,30.3283080,-97.7645200,140.2,0.0,17456.9,13.32,0,143,0,17325.393333333344,16743.226333333336,16037.366
2016-11-12T15:30:23Z,30.3283220,-97.7645510,140.4,0.0,17460.2,12.96,0,144,0,17329.64000000001,16747.737333333338,16042.316000000003
2016-11-12T15:30:24Z,30.3283350,-97.7645840,140.6,0.0,17463.7,12.6,0,144,0,17333.883333333342,16752.24866666667,16047.261833333336
2016-11-12T15:30:25Z,30.3283570,-97.7646050,140.8,0.0,17466.9,12.24,0,144,0,17338.13166666667,16756.762666666673,16052.205833333337
2016-11-12T15:30:26Z,30.3283670,-97.7646410,141.0,0.0,17470.5,12.24,0,145,0,17342.370000000006,16761.279000000006,16057.1475
2016-11-12T15:30:27Z,30.3283800,-97.7646720,141.2,0.0,17473.8,12.24,0,144,0,17346.600000000006,16765.796666666676,16062.083666666666
2016-11-12T15:30:28Z,30.3283970,-97.7647010,141.4,0.0,17477.2,12.24,0,144,0,17350.821666666674,16770.313666666672,16067.015333333335
2016-11-12T15:30:29Z,30.3284170,-97.7647260,141.4,0.0,17480.5,12.24,0,144,0,17355.038333333338,16774.82933333334,16071.943000000001
2016-11-12T15:30:30Z,30.3284390,-97.7647520,141.6,0.0,17484.0,12.24,0,144,0,17359.253333333338,16779.34400000001,16076.867666666665
2016-11-12T15:30:31Z,30.3284660,-97.7647840,141.6,0.0,17488.3,12.96,0,144,0,17363.453333333335,16783.860666666675,16081.787833333332
2016-11-12T15:30:32Z,30.3284910,-97.7648100,141.8,0.0,17492.0,12.96,0,144,0,17367.663333333338,16788.37866666667,16086.706000000002
2016-11-12T15:30:33Z,30.3285140,-97.7648350,142.0,0.0,17495.5,13.32,0,144,0,17371.868333333336,16792.898000000005,16091.6205
2016-11-12T15:30:34Z,30.3285390,-97.7648560,142.2,0.0,17499.0,13.32,0,144,0,17376.065,16797.41866666667,16096.532500000003
2016-11-12T15:30:35Z,30.3285700,-97.7648750,142.4,0.0,17502.9,13.68,0,145,0,17380.256666666668,16801.941,16101.442166666668
2016-11-12T15:30:36Z,30.3285980,-97.7648940,142.4,0.0,17506.5,12.96,0,145,0,17384.438333333335,16806.467,16106.34916666667
2016-11-12T15:30:37Z,30.3286250,-97.7649110,142.6,0.0,17509.9,12.96,0,145,0,17388.613333333335,16810.993000000002,16111.254666666671
2016-11-12T15:30:38Z,30.3286570,-97.7649220,142.8,0.0,17513.6,12.96,0,145,0,17392.778333333335,16815.521,16116.157333333336
2016-11-12T15:30:39Z,30.3286860,-97.7649340,142.8,0.0,17517.0,12.96,0,145,0,17396.925000000003,16820.052000000003,16121.057166666667
2016-11-12T15:30:40Z,30.3287140,-97.7649430,143.0,0.0,17520.3,12.6,0,144,0,17401.07166666667,16824.585666666666,16125.95416666667
2016-11-12T15:30:41Z,30.3287420,-97.7649560,143.2,0.0,17523.6,12.24,0,145,0,17405.203333333335,16829.123333333333,16130.847166666672
2016-11-12T15:30:42Z,30.3287720,-97.7649730,143.4,0.0,17527.4,12.6,0,145,0,17409.31166666667,16833.663999999997,16135.736833333336
2016-11-12T15:30:43Z,30.3288010,-97.7649860,143.6,0.0,17530.8,12.24,0,145,0,17413.41166666667,16838.208000000002,16140.62316666667
2016-11-12T15:30:44Z,30.3288300,-97.7649970,144.0,0.0,17534.2,12.24,0,145,0,17417.49666666667,16842.754,16145.506833333338
2016-11-12T15:30:45Z,30.3288580,-97.7650140,144.2,0.0,17537.7,12.6,0,146,0,17421.568333333336,16847.303,16150.386333333337
2016-11-12T15:30:46Z,30.3288880,-97.7650300,144.4,0.0,17541.4,12.96,0,146,0,17425.623333333337,16851.85566666667,16155.261833333336
2016-11-12T15:30:47Z,30.3289180,-97.7650540,144.6,0.0,17545.5,12.96,0,145,0,17429.665000000005,16856.412000000004,16160.134833333337
2016-11-12T15:30:48Z,30.3289480,-97.7650730,144.8,0.0,17549.3,13.32,0,146,0,17433.698333333337,16860.974000000002,16165.006500000007
2016-11-12T15:30:49Z,30.3289770,-97.7650920,144.8,0.0,17553.0,13.68,0,146,0,17437.721666666668,16865.54066666667,16169.87633333334
2016-11-12T15:30:50Z,30.3290040,-97.7651130,145.0,0.0,17556.6,13.68,0,146,0,17441.735000000004,16870.111333333338,16174.745166666675
2016-11-12T15:30:51Z,30.3290330,-97.7651310,145.2,0.0,17560.3,13.68,0,146,0,17445.736666666668,16874.68566666667,16179.610833333343
2016-11-12T15:30:52Z,30.3290610,-97.7651460,145.2,0.0,17563.7,12.96,0,147,0,17449.728333333336,16879.262666666673,16184.474333333343
2016-11-12T15:30:53Z,30.3290760,-97.7651650,145.4,0.0,17566.2,12.24,0,147,0,17453.705,16883.842000000004,16189.335000000006
2016-11-12T15:30:54Z,30.3291020,-97.7651860,145.6,0.0,17569.7,11.879999999999999,0,148,0,17457.645,16888.42066666667,16194.191666666673
2016-11-12T15:30:55Z,30.3291290,-97.7651960,145.6,0.0,17572.8,11.520000000000001,0,148,0,17461.56666666667,16892.99966666667,16199.045166666672
2016-11-12T15:30:56Z,30.3291630,-97.7652020,145.8,0.0,17576.7,11.879999999999999,0,148,0,17465.458333333336,16897.580000000005,16203.894666666674
2016-11-12T15:30:57Z,30.3291890,-97.7652040,146.0,0.0,17579.6,11.520000000000001,0,147,0,17469.336666666666,16902.161000000007,16208.741333333337
2016-11-12T15:30:58Z,30.3292110,-97.7652080,146.2,0.0,17582.1,11.520000000000001,0,147,0,17473.188333333335,16906.741,16213.583833333341
2016-11-12T15:30:59Z,30.3292320,-97.7651960,146.4,0.0,17584.7,10.8,0,146,0,17477.006666666668,16911.318333333333,16218.421666666669
2016-11-12T15:31:00Z,30.3292570,-97.7651680,146.6,0.0,17588.5,11.16,0,146,0,17480.79666666667,16915.893666666667,16223.255000000003
2016-11-12T15:31:01Z,30.3292800,-97.7651430,146.8,0.0,17592.0,11.16,0,145,0,17484.57,16920.470000000005,16228.084000000004
2016-11-12T15:31:02Z,30.3293010,-97.7651160,147.0,0.0,17595.5,11.520000000000001,0,145,0,17488.32333333333,16925.04566666667,16232.909833333337
2016-11-12T15:31:03Z,30.3293230,-97.7650870,147.2,0.0,17599.2,12.24,0,145,0,17492.06,16929.619000000002,16237.729333333338
2016-11-12T15:31:04Z,30.3293330,-97.7650450,147.2,0.0,17603.4,13.32,0,145,0,17495.783333333333,16934.191666666666,16242.543500000002
2016-11-12T15:31:05Z,30.3293400,-97.7650020,147.2,0.0,17607.6,13.68,0,145,0,17499.499999999996,16938.76466666667,16247.353666666671
2016-11-12T15:31:06Z,30.3293550,-97.7649520,147.2,0.0,17612.7,14.76,0,144,0,17503.204999999998,16943.340000000004,16252.158666666672
2016-11-12T15:31:07Z,30.3293680,-97.7649030,147.0,0.0,17617.6,15.840000000000002,0,145,0,17506.91833333333,16947.92066666667,16256.960833333336
2016-11-12T15:31:08Z,30.3293820,-97.7648600,146.8,0.0,17622.1,16.56,0,145,0,17510.63666666666,16952.502999999997,16261.76083333334
2016-11-12T15:31:09Z,30.3294030,-97.7648110,146.6,0.0,17627.3,17.28,0,145,0,17514.354999999996,16957.08733333333,16266.55683333334
2016-11-12T15:31:10Z,30.3294240,-97.7647720,146.4,0.0,17631.7,17.28,0,145,0,17518.08166666666,16961.676333333333,16271.35183333334
2016-11-12T15:31:11Z,30.3294470,-97.7647310,146.2,0.0,17636.4,16.92,0,145,0,17521.80833333333,16966.266666666666,16276.143333333337
2016-11-12T15:31:12Z,30.3294730,-97.7646890,146.2,0.0,17641.4,17.28,0,146,0,17525.52499999999,16970.858666666667,16280.933166666668
2016-11-12T15:31:13Z,30.3295010,-97.7646510,146.0,0.0,17646.2,17.28,0,146,0,17529.244999999995,16975.45133333333,16285.722166666668
2016-11-12T15:31:14Z,30.3295280,-97.7646090,146.0,0.0,17651.2,17.28,0,147,0,17532.973333333328,16980.047,16290.510833333334
2016-11-12T15:31:15Z,30.3295610,-97.7645700,146.0,0.0,17656.5,18.0,0,148,0,17536.711666666662,16984.642666666663,16295.299166666666
2016-11-12T15:31:16Z,30.3296030,-97.7645380,145.8,0.0,17662.1,18.36,0,148,0,17540.473333333328,16989.240999999995,16300.087166666664
2016-11-12T15:31:17Z,30.3296550,-97.7645100,146.0,0.0,17668.4,19.44,0,149,0,17544.259999999995,16993.841666666664,16304.87583333333
2016-11-12T15:31:18Z,30.3297020,-97.7644860,145.8,0.0,17674.2,20.16,0,149,0,17548.089999999993,16998.45033333333,16309.66683333333
2016-11-12T15:31:19Z,30.3297480,-97.7644640,145.8,0.0,17679.7,20.52,0,149,0,17551.953333333327,17003.061999999998,16314.458999999995
2016-11-12T15:31:20Z,30.3297960,-97.7644540,145.8,0.0,17685.1,20.52,0,150,0,17555.848333333328,17007.675666666662,16319.252833333327
2016-11-12T15:31:21Z,30.3298410,-97.7644410,146.0,0.0,17690.3,20.16,0,150,0,17559.769999999993,17012.292666666664,16324.045333333326
2016-11-12T15:31:22Z,30.3298840,-97.7644260,146.0,0.0,17695.3,19.44,0,151,0,17563.718333333323,17016.910666666663,16328.837333333324
